867	 1.2912500000e+002	 6.94388e-001	 2.30942e-002
868	 1.2918750000e+002	 6.92607e-001	 2.29262e-002
869	 1.2925000000e+002	 6.91433e-001	 2.34306e-002
870	 1.2931250000e+002	 6.90488e-001	 2.39634e-002
871	 1.2937500000e+002	 6.90348e-001	 2.50796e-002
872	 1.2943750000e+002	 6.88619e-001	 2.69492e-002
873	 1.2950000000e+002	 6.86767e-001	 2.77585e-002
874	 1.2956250000e+002	 6.86250e-001	 2.86323e-002
875	 1.2962500000e+002	 6.86538e-001	 2.96192e-002
876	 1.2968750000e+002	 6.87677e-001	 2.98108e-002
877	 1.2975000000e+002	 6.88745e-001	 3.14364e-002
878	 1.2981250000e+002	 6.88827e-001	 3.13448e-002
879	 1.2987500000e+002	 6.88099e-001	 3.24051e-002
880	 1.2993750000e+002	 6.87189e-001	 3.63744e-002
881	 1.3000000000e+002	 6.87698e-001	 3.87401e-002
882	 1.3006250000e+002	 6.91935e-001	 4.51951e-002
883	 1.3012500000e+002	 7.01485e-001	 4.62954e-002
884	 1.3018750000e+002	 7.09509e-001	 4.45669e-002
885	 1.3025000000e+002	 7.13209e-001	 3.86817e-002
886	 1.3031250000e+002	 7.14186e-001	 2.88420e-002
887	 1.3037500000e+002	 7.12528e-001	 2.45797e-002
888	 1.3043750000e+002	 7.10981e-001	 2.20078e-002
889	 1.3050000000e+002	 7.09897e-001	 2.01967e-002
890	 1.3056250000e+002	 7.07027e-001	 1.68136e-002
891	 1.3062500000e+002	 7.03114e-001	 1.58890e-002
892	 1.3068750000e+002	 7.02278e-001	 1.69140e-002
893	 1.3075000000e+002	 7.02973e-001	 1.41910e-002
894	 1.3081250000e+002	 7.01972e-001	 1.37090e-002
895	 1.3087500000e+002	 7.00336e-001	 1.42416e-002
896	 1.3093750000e+002	 6.99996e-001	 1.49716e-002
897	 1.3100000000e+002	 6.98172e-001	 1.51958e-002
898	 1.3106250000e+002	 6.97487e-001	 1.49220e-002
899	 1.3112500000e+002	 6.97454e-001	 1.50958e-002
900	 1.3118750000e+002	 6.97804e-001	 1.45784e-002
901	 1.3125000000e+002	 6.96932e-001	 1.45998e-002
902	 1.3131250000e+002	 6.96837e-001	 1.45072e-002
903	 1.3137500000e+002	 6.95934e-001	 1.42656e-002
904	 1.3143750000e+002	 6.95008e-001	 1.41509e-002
905	 1.3150000000e+002	 6.94463e-001	 1.27993e-002
906	 1.3156250000e+002	 6.94254e-001	 1.41927e-002
907	 1.3162500000e+002	 6.93713e-001	 1.45746e-002
908	 1.3168750000e+002	 6.92301e-001	 1.48959e-002
909	 1.3175000000e+002	 6.91656e-001	 1.47643e-002
910	 1.3181250000e+002	 6.92351e-001	 1.42411e-002
911	 1.3187500000e+002	 6.93040e-001	 1.35663e-002
912	 1.3193750000e+002	 6.92120e-001	 1.34052e-002
913	 1.3200000000e+002	 6.91090e-001	 1.41345e-002
914	 1.3206250000e+002	 6.90527e-001	 1.40748e-002
915	 1.3212500000e+002	 6.89871e-001	 1.36491e-002
916	 1.3218750000e+002	 6.89908e-001	 1.35899e-002
917	 1.3225000000e+002	 6.90302e-001	 1.28216e-002
918	 1.3231250000e+002	 6.89475e-001	 1.34351e-002
919	 1.3237500000e+002	 6.90172e-001	 1.27949e-002
920	 1.3243750000e+002	 6.90071e-001	 1.22989e-002
921	 1.3250000000e+002	 6.89758e-001	 1.17674e-002
922	 1.3256250000e+002	 6.89519e-001	 1.23523e-002
923	 1.3262500000e+002	 6.88411e-001	 1.16652e-002
924	 1.3268750000e+002	 6.89323e-001	 1.22231e-002
925	 1.3275000000e+002	 6.88439e-001	 1.24375e-002
926	 1.3281250000e+002	 6.88004e-001	 1.23262e-002
927	 1.3287500000e+002	 6.86129e-001	 1.19396e-002
928	 1.3293750000e+002	 6.86180e-001	 1.22074e-002
929	 1.3300000000e+002	 6.86470e-001	 1.20788e-002
930	 1.3306250000e+002	 6.85715e-001	 1.34584e-002
931	 1.3312500000e+002	 6.85837e-001	 1.35682e-002
932	 1.3318750000e+002	 6.85783e-001	 1.40343e-002
933	 1.3325000000e+002	 6.85497e-001	 1.33325e-002
934	 1.3331250000e+002	 6.84301e-001	 1.21550e-002
935	 1.3337500000e+002	 6.83655e-001	 1.22640e-002
936	 1.3343750000e+002	 6.84633e-001	 1.32955e-002
937	 1.3350000000e+002	 6.84395e-001	 1.22814e-002
938	 1.3356250000e+002	 6.83125e-001	 1.33847e-002
939	 1.3362500000e+002	 6.82304e-001	 1.32409e-002
940	 1.3368750000e+002	 6.81430e-001	 1.20596e-002
941	 1.3375000000e+002	 6.81316e-001	 1.23340e-002
942	 1.3381250000e+002	 6.80635e-001	 1.27104e-002
943	 1.3387500000e+002	 6.79698e-001	 1.27731e-002
944	 1.3393750000e+002	 6.78456e-001	 1.40666e-002
945	 1.3400000000e+002	 6.77376e-001	 1.50488e-002
946	 1.3406250000e+002	 6.77092e-001	 1.41200e-002
947	 1.3412500000e+002	 6.75438e-001	 1.42344e-002
948	 1.3418750000e+002	 6.73270e-001	 1.57202e-002
949	 1.3425000000e+002	 6.71637e-001	 1.63516e-002
950	 1.3431250000e+002	 6.69457e-001	 1.66781e-002
951	 1.3437500000e+002	 6.65437e-001	 2.06667e-002
952	 1.3443750000e+002	 6.62670e-001	 2.43863e-002
953	 1.3450000000e+002	 6.62005e-001	 2.96976e-002
954	 1.3456250000e+002	 6.69483e-001	 4.43117e-002
955	 1.3462500000e+002	 6.81465e-001	 4.72847e-002
956	 1.3468750000e+002	 6.88626e-001	 4.47888e-002
957	 1.3475000000e+002	 6.92369e-001	 4.21284e-002
958	 1.3481250000e+002	 6.97921e-001	 3.45669e-002
959	 1.3487500000e+002	 6.98299e-001	 2.92630e-002
960	 1.3493750000e+002	 6.97635e-001	 2.58812e-002
961	 1.3500000000e+002	 6.97294e-001	 2.42351e-002
962	 1.3506250000e+002	 6.95433e-001	 2.14901e-002
963	 1.3512500000e+002	 6.94508e-001	 2.05979e-002
964	 1.3518750000e+002	 6.94730e-001	 2.01247e-002
965	 1.3525000000e+002	 6.93995e-001	 1.91823e-002
966	 1.3531250000e+002	 6.93073e-001	 1.88806e-002
967	 1.3537500000e+002	 6.92383e-001	 1.81294e-002
968	 1.3543750000e+002	 6.91739e-001	 1.79667e-002
969	 1.3550000000e+002	 6.90919e-001	 1.72472e-002
970	 1.3556250000e+002	 6.88998e-001	 1.59483e-002
971	 1.3562500000e+002	 6.88690e-001	 1.72207e-002
972	 1.3568750000e+002	 6.88766e-001	 1.74601e-002
973	 1.3575000000e+002	 6.88725e-001	 1.75423e-002
974	 1.3581250000e+002	 6.89221e-001	 1.63541e-002
975	 1.3587500000e+002	 6.88604e-001	 1.56860e-002
976	 1.3593750000e+002	 6.89107e-001	 1.57275e-002
977	 1.3600000000e+002	 6.89550e-001	 1.69182e-002
978	 1.3606250000e+002	 6.87784e-001	 1.73665e-002
979	 1.3612500000e+002	 6.87681e-001	 1.63415e-002
980	 1.3618750000e+002	 6.87952e-001	 1.59003e-002
981	 1.3625000000e+002	 6.87592e-001	 1.61595e-002
982	 1.3631250000e+002	 6.86539e-001	 1.50173e-002
983	 1.3637500000e+002	 6.86055e-001	 1.38664e-002
984	 1.3643750000e+002	 6.85832e-001	 1.40359e-002
985	 1.3650000000e+002	 6.85094e-001	 1.48825e-002
986	 1.3656250000e+002	 6.84761e-001	 1.49911e-002
987	 1.3662500000e+002	 6.85156e-001	 1.48881e-002
988	 1.3668750000e+002	 6.84036e-001	 1.57517e-002
989	 1.3675000000e+002	 6.83914e-001	 1.52083e-002
990	 1.3681250000e+002	 6.84759e-001	 1.46275e-002
991	 1.3687500000e+002	 6.84165e-001	 1.45161e-002
992	 1.3693750000e+002	 6.83496e-001	 1.49645e-002
993	 1.3700000000e+002	 6.82950e-001	 1.48719e-002
994	 1.3706250000e+002	 6.82749e-001	 1.48633e-002
995	 1.3712500000e+002	 6.83129e-001	 1.47632e-002
996	 1.3718750000e+002	 6.82801e-001	 1.49894e-002
997	 1.3725000000e+002	 6.82525e-001	 1.55380e-002
998	 1.3731250000e+002	 6.81980e-001	 1.46426e-002
999	 1.3737500000e+002	 6.81324e-001	 1.48777e-002
1000	 1.3743750000e+002	 6.81156e-001	 1.51630e-002
1001	 1.3750000000e+002	 6.81359e-001	 1.49079e-002
1002	 1.3756250000e+002	 6.80303e-001	 1.46755e-002
1003	 1.3762500000e+002	 6.79889e-001	 1.41663e-002
1004	 1.3768750000e+002	 6.79289e-001	 1.40492e-002
1005	 1.3775000000e+002	 6.79005e-001	 1.37533e-002
1006	 1.3781250000e+002	 6.78935e-001	 1.35699e-002
1007	 1.3787500000e+002	 6.78732e-001	 1.36088e-002
1008	 1.3793750000e+002	 6.78879e-001	 1.43284e-002
1009	 1.3800000000e+002	 6.78811e-001	 1.53978e-002
1010	 1.3806250000e+002	 6.77313e-001	 1.47661e-002
1011	 1.3812500000e+002	 6.76432e-001	 1.53269e-002
1012	 1.3818750000e+002	 6.76176e-001	 1.47748e-002
1013	 1.3825000000e+002	 6.75733e-001	 1.51772e-002
1014	 1.3831250000e+002	 6.74660e-001	 1.67591e-002
1015	 1.3837500000e+002	 6.73752e-001	 1.56362e-002
1016	 1.3843750000e+002	 6.73521e-001	 1.54185e-002
1017	 1.3850000000e+002	 6.72577e-001	 1.55911e-002
1018	 1.3856250000e+002	 6.71741e-001	 1.60316e-002
1019	 1.3862500000e+002	 6.70156e-001	 1.65982e-002
1020	 1.3868750000e+002	 6.68630e-001	 1.67314e-002
1021	 1.3875000000e+002	 6.66480e-001	 1.72813e-002
1022	 1.3881250000e+002	 6.64188e-001	 1.88863e-002
1023	 1.3887500000e+002	 6.62965e-001	 1.98633e-002
1024	 1.3893750000e+002	 6.60298e-001	 2.20495e-002
1025	 1.3900000000e+002	 6.56631e-001	 2.49919e-002
1026	 1.3906250000e+002	 6.55840e-001	 2.62830e-002
1027	 1.3912500000e+002	 6.53218e-001	 3.21343e-002
1028	 1.3918750000e+002	 6.51590e-001	 4.46040e-002
1029	 1.3925000000e+002	 6.54352e-001	 5.60915e-002
1030	 1.3931250000e+002	 6.59223e-001	 6.41699e-002
1031	 1.3937500000e+002	 6.73784e-001	 7.18471e-002
1032	 1.3943750000e+002	 6.89469e-001	 6.95775e-002
1033	 1.3950000000e+002	 7.01326e-001	 6.13207e-002
1034	 1.3956250000e+002	 7.06400e-001	 5.13141e-002
1035	 1.3962500000e+002	 7.06970e-001	 4.31798e-002
1036	 1.3968750000e+002	 7.04225e-001	 3.29703e-002
1037	 1.3975000000e+002	 7.03534e-001	 3.14015e-002
1038	 1.3981250000e+002	 6.99421e-001	 2.86824e-002
1039	 1.3987500000e+002	 6.97495e-001	 2.69828e-002
1040	 1.3993750000e+002	 6.96292e-001	 2.65167e-002
1041	 1.4000000000e+002	 6.94054e-001	 2.52974e-002
1042	 1.4006250000e+002	 6.92868e-001	 2.40345e-002
1043	 1.4012500000e+002	 6.91652e-001	 2.39621e-002
1044	 1.4018750000e+002	 6.90358e-001	 2.42580e-002
1045	 1.4025000000e+002	 6.88871e-001	 2.41757e-002
1046	 1.4031250000e+002	 6.87066e-001	 2.53450e-002
1047	 1.4037500000e+002	 6.86081e-001	 2.56790e-002
1048	 1.4043750000e+002	 6.85246e-001	 2.60214e-002
1049	 1.4050000000e+002	 6.83890e-001	 2.90141e-002
1050	 1.4056250000e+002	 6.83171e-001	 3.21926e-002
1051	 1.4062500000e+002	 6.84443e-001	 3.48434e-002
1052	 1.4068750000e+002	 6.86545e-001	 3.82918e-002
1053	 1.4075000000e+002	 6.91520e-001	 4.12263e-002
1054	 1.4081250000e+002	 6.98631e-001	 4.25841e-002
1055	 1.4087500000e+002	 7.04647e-001	 3.88261e-002
1056	 1.4093750000e+002	 7.07061e-001	 3.28035e-002
1057	 1.4100000000e+002	 7.07021e-001	 2.63579e-002
1058	 1.4106250000e+002	 7.05695e-001	 2.42525e-002
1059	 1.4112500000e+002	 7.05118e-001	 2.29330e-002
1060	 1.4118750000e+002	 7.01785e-001	 1.83950e-002
1061	 1.4125000000e+002	 7.00615e-001	 1.68394e-002
1062	 1.4131250000e+002	 7.00215e-001	 1.61759e-002
1063	 1.4137500000e+002	 6.98519e-001	 1.60358e-002
1064	 1.4143750000e+002	 6.95610e-001	 1.58025e-002
1065	 1.4150000000e+002	 6.95084e-001	 1.54564e-002
1066	 1.4156250000e+002	 6.94902e-001	 1.51027e-002
1067	 1.4162500000e+002	 6.94450e-001	 1.47081e-002
1068	 1.4168750000e+002	 6.93410e-001	 1.47286e-002
1069	 1.4175000000e+002	 6.92887e-001	 1.49746e-002
1070	 1.4181250000e+002	 6.91811e-001	 1.45148e-002
1071	 1.4187500000e+002	 6.91189e-001	 1.42164e-002
1072	 1.4193750000e+002	 6.90992e-001	 1.42532e-002
1073	 1.4200000000e+002	 6.90965e-001	 1.47983e-002
1074	 1.4206250000e+002	 6.88691e-001	 1.40719e-002
1075	 1.4212500000e+002	 6.88600e-001	 1.42028e-002
1076	 1.4218750000e+002	 6.88778e-001	 1.45398e-002
1077	 1.4225000000e+002	 6.89017e-001	 1.38569e-002
1078	 1.4231250000e+002	 6.89226e-001	 1.49509e-002
1079	 1.4237500000e+002	 6.88125e-001	 1.40764e-002
1080	 1.4243750000e+002	 6.86116e-001	 1.41323e-002
1081	 1.4250000000e+002	 6.86565e-001	 1.30388e-002
1082	 1.4256250000e+002	 6.85992e-001	 1.31364e-002
1083	 1.4262500000e+002	 6.84931e-001	 1.36950e-002
1084	 1.4268750000e+002	 6.84914e-001	 1.46473e-002
1085	 1.4275000000e+002	 6.84629e-001	 1.38691e-002
1086	 1.4281250000e+002	 6.86349e-001	 1.52580e-002
1087	 1.4287500000e+002	 6.83927e-001	 1.41981e-002
1088	 1.4293750000e+002	 6.83212e-001	 1.35663e-002
1089	 1.4300000000e+002	 6.82684e-001	 1.40500e-002
1090	 1.4306250000e+002	 6.81962e-001	 1.40619e-002
1091	 1.4312500000e+002	 6.81701e-001	 1.35753e-002
1092	 1.4318750000e+002	 6.80588e-001	 1.40742e-002
1093	 1.4325000000e+002	 6.79723e-001	 1.51469e-002
1094	 1.4331250000e+002	 6.79036e-001	 1.43365e-002
1095	 1.4337500000e+002	 6.78684e-001	 1.45174e-002
1096	 1.4343750000e+002	 6.78422e-001	 1.45731e-002
1097	 1.4350000000e+002	 6.77040e-001	 1.51068e-002
1098	 1.4356250000e+002	 6.75209e-001	 1.55754e-002
1099	 1.4362500000e+002	 6.73651e-001	 1.58718e-002
1100	 1.4368750000e+002	 6.72389e-001	 1.58246e-002
1101	 1.4375000000e+002	 6.70517e-001	 1.61606e-002
1102	 1.4381250000e+002	 6.68524e-001	 1.70832e-002
1103	 1.4387500000e+002	 6.65306e-001	 1.78360e-002
1104	 1.4393750000e+002	 6.64127e-001	 1.89532e-002
1105	 1.4400000000e+002	 6.60509e-001	 2.26121e-002
1106	 1.4406250000e+002	 6.57592e-001	 2.50723e-002
1107	 1.4412500000e+002	 6.50116e-001	 3.35409e-002
1108	 1.4418750000e+002	 6.46162e-001	 3.90593e-002
1109	 1.4425000000e+002	 6.43911e-001	 5.43607e-002
1110	 1.4431250000e+002	 6.62892e-001	 8.12986e-002
1111	 1.4437500000e+002	 6.75926e-001	 8.60329e-002
1112	 1.4443750000e+002	 7.08731e-001	 7.91153e-002
1113	 1.4450000000e+002	 7.18152e-001	 6.73561e-002
1114	 1.4456250000e+002	 7.19155e-001	 4.42185e-002
1115	 1.4462500000e+002	 7.19110e-001	 3.77482e-002
1116	 1.4468750000e+002	 7.16906e-001	 3.24570e-002
1117	 1.4475000000e+002	 7.12577e-001	 2.76855e-002
1118	 1.4481250000e+002	 7.10643e-001	 2.59540e-002
1119	 1.4487500000e+002	 7.08900e-001	 2.37640e-002
1120	 1.4493750000e+002	 7.06115e-001	 2.20323e-002
1121	 1.4500000000e+002	 7.04405e-001	 2.12007e-002
1122	 1.4506250000e+002	 7.02222e-001	 1.98137e-002
1123	 1.4512500000e+002	 7.01134e-001	 1.88058e-002
1124	 1.4518750000e+002	 7.00857e-001	 1.82489e-002
1125	 1.4525000000e+002	 6.99264e-001	 1.58969e-002
1126	 1.4531250000e+002	 6.98727e-001	 1.59934e-002
1127	 1.4537500000e+002	 6.97999e-001	 1.68570e-002
1128	 1.4543750000e+002	 6.97982e-001	 1.64896e-002
1129	 1.4550000000e+002	 6.96575e-001	 1.67698e-002
1130	 1.4556250000e+002	 6.96335e-001	 1.64616e-002
1131	 1.4562500000e+002	 6.96293e-001	 1.59054e-002
1132	 1.4568750000e+002	 6.95882e-001	 1.60711e-002
1133	 1.4575000000e+002	 6.94699e-001	 1.62608e-002
1134	 1.4581250000e+002	 6.94185e-001	 1.54326e-002
1135	 1.4587500000e+002	 6.94026e-001	 1.56614e-002
1136	 1.4593750000e+002	 6.93045e-001	 1.58874e-002
1137	 1.4600000000e+002	 6.92844e-001	 1.54856e-002
1138	 1.4606250000e+002	 6.93383e-001	 1.52439e-002
1139	 1.4612500000e+002	 6.93013e-001	 1.57082e-002
1140	 1.4618750000e+002	 6.92197e-001	 1.57031e-002
1141	 1.4625000000e+002	 6.91281e-001	 1.49072e-002
1142	 1.4631250000e+002	 6.91312e-001	 1.44385e-002
1143	 1.4637500000e+002	 6.90978e-001	 1.45468e-002
1144	 1.4643750000e+002	 6.90547e-001	 1.43609e-002
1145	 1.4650000000e+002	 6.90558e-001	 1.51407e-002
1146	 1.4656250000e+002	 6.90860e-001	 1.52232e-002
1147	 1.4662500000e+002	 6.90781e-001	 1.52336e-002
1148	 1.4668750000e+002	 6.89859e-001	 1.46941e-002
1149	 1.4675000000e+002	 6.89790e-001	 1.38989e-002
1150	 1.4681250000e+002	 6.89258e-001	 1.45177e-002
1151	 1.4687500000e+002	 6.89217e-001	 1.48004e-002
1152	 1.4693750000e+002	 6.89145e-001	 1.51608e-002
1153	 1.4700000000e+002	 6.88717e-001	 1.53397e-002
1154	 1.4706250000e+002	 6.88476e-001	 1.50722e-002
1155	 1.4712500000e+002	 6.88676e-001	 1.50443e-002
1156	 1.4718750000e+002	 6.88193e-001	 1.45104e-002
1157	 1.4725000000e+002	 6.87810e-001	 1.48930e-002
1158	 1.4731250000e+002	 6.87758e-001	 1.45495e-002
1159	 1.4737500000e+002	 6.88093e-001	 1.43830e-002
1160	 1.4743750000e+002	 6.88302e-001	 1.43396e-002
1161	 1.4750000000e+002	 6.87924e-001	 1.40468e-002
1162	 1.4756250000e+002	 6.87652e-001	 1.46704e-002
1163	 1.4762500000e+002	 6.87642e-001	 1.44718e-002
1164	 1.4768750000e+002	 6.87721e-001	 1.40927e-002
1165	 1.4775000000e+002	 6.87307e-001	 1.36348e-002
1166	 1.4781250000e+002	 6.86391e-001	 1.40803e-002
1167	 1.4787500000e+002	 6.86792e-001	 1.46853e-002
1168	 1.4793750000e+002	 6.87269e-001	 1.45251e-002
1169	 1.4800000000e+002	 6.86924e-001	 1.35117e-002
1170	 1.4806250000e+002	 6.86248e-001	 1.39578e-002
1171	 1.4812500000e+002	 6.86476e-001	 1.40021e-002
1172	 1.4818750000e+002	 6.86271e-001	 1.37973e-002
1173	 1.4825000000e+002	 6.85814e-001	 1.49465e-002
1174	 1.4831250000e+002	 6.85468e-001	 1.47904e-002
1175	 1.4837500000e+002	 6.84898e-001	 1.45612e-002
1176	 1.4843750000e+002	 6.84802e-001	 1.46597e-002
1177	 1.4850000000e+002	 6.84440e-001	 1.46111e-002
1178	 1.4856250000e+002	 6.84899e-001	 1.42869e-002
1179	 1.4862500000e+002	 6.84519e-001	 1.46440e-002
1180	 1.4868750000e+002	 6.84249e-001	 1.45565e-002
1181	 1.4875000000e+002	 6.84841e-001	 1.32169e-002
1182	 1.4881250000e+002	 6.85087e-001	 1.35395e-002
1183	 1.4887500000e+002	 6.85322e-001	 1.41887e-002
1184	 1.4893750000e+002	 6.84293e-001	 1.41569e-002
1185	 1.4900000000e+002	 6.83889e-001	 1.39498e-002
1186	 1.4906250000e+002	 6.83866e-001	 1.35407e-002
1187	 1.4912500000e+002	 6.83572e-001	 1.40235e-002
1188	 1.4918750000e+002	 6.83884e-001	 1.48357e-002
1189	 1.4925000000e+002	 6.83800e-001	 1.46820e-002
1190	 1.4931250000e+002	 6.83055e-001	 1.39006e-002
1191	 1.4937500000e+002	 6.82394e-001	 1.35579e-002
1192	 1.4943750000e+002	 6.82457e-001	 1.38568e-002
1193	 1.4950000000e+002	 6.81925e-001	 1.38780e-002
1194	 1.4956250000e+002	 6.81563e-001	 1.39129e-002
1195	 1.4962500000e+002	 6.81255e-001	 1.42342e-002
1196	 1.4968750000e+002	 6.81565e-001	 1.45482e-002
1197	 1.4975000000e+002	 6.81612e-001	 1.39388e-002
1198	 1.4981250000e+002	 6.81328e-001	 1.39599e-002
1199	 1.4987500000e+002	 6.81119e-001	 1.40314e-002
1200	 1.4993750000e+002	 6.80186e-001	 1.35134e-002
1201	 1.5000000000e+002	 6.80180e-001	 1.42307e-002
1202	 1.5006250000e+002	 6.79845e-001	 1.42094e-002
1203	 1.5012500000e+002	 6.79847e-001	 1.43566e-002
1204	 1.5018750000e+002	 6.78175e-001	 1.50325e-002
1205	 1.5025000000e+002	 6.77394e-001	 1.45834e-002
1206	 1.5031250000e+002	 6.77204e-001	 1.48260e-002
1207	 1.5037500000e+002	 6.77139e-001	 1.50960e-002
1208	 1.5043750000e+002	 6.76871e-001	 1.54595e-002
1209	 1.5050000000e+002	 6.74899e-001	 1.60276e-002
1210	 1.5056250000e+002	 6.73410e-001	 1.64653e-002
1211	 1.5062500000e+002	 6.71812e-001	 1.74291e-002
1212	 1.5068750000e+002	 6.69153e-001	 1.92079e-002
1213	 1.5075000000e+002	 6.66533e-001	 2.10837e-002
1214	 1.5081250000e+002	 6.63705e-001	 3.07382e-002
1215	 1.5087500000e+002	 6.65272e-001	 3.74293e-002
1216	 1.5093750000e+002	 6.73120e-001	 4.62034e-002
1217	 1.5100000000e+002	 6.87593e-001	 4.67569e-002
1218	 1.5106250000e+002	 6.98425e-001	 3.74960e-002
1219	 1.5112500000e+002	 6.98668e-001	 3.14011e-002
1220	 1.5118750000e+002	 6.97161e-001	 2.53780e-002
1221	 1.5125000000e+002	 6.96258e-001	 2.28664e-002
1222	 1.5131250000e+002	 6.94689e-001	 2.06753e-002
1223	 1.5137500000e+002	 6.92538e-001	 1.88107e-002
1224	 1.5143750000e+002	 6.91190e-001	 1.79527e-002
1225	 1.5150000000e+002	 6.90071e-001	 1.65847e-002
1226	 1.5156250000e+002	 6.89806e-001	 1.62192e-002
1227	 1.5162500000e+002	 6.89202e-001	 1.67105e-002
1228	 1.5168750000e+002	 6.88817e-001	 1.64205e-002
1229	 1.5175000000e+002	 6.87893e-001	 1.58925e-002
1230	 1.5181250000e+002	 6.87359e-001	 1.56696e-002
1231	 1.5187500000e+002	 6.87555e-001	 1.56104e-002
1232	 1.5193750000e+002	 6.87073e-001	 1.51967e-002
1233	 1.5200000000e+002	 6.86535e-001	 1.53778e-002
1234	 1.5206250000e+002	 6.85879e-001	 1.55854e-002
1235	 1.5212500000e+002	 6.85509e-001	 1.53804e-002
1236	 1.5218750000e+002	 6.84720e-001	 1.49427e-002
1237	 1.5225000000e+002	 6.84339e-001	 1.51983e-002
1238	 1.5231250000e+002	 6.83906e-001	 1.52815e-002
1239	 1.5237500000e+002	 6.84388e-001	 1.56993e-002
1240	 1.5243750000e+002	 6.84097e-001	 1.49666e-002
1241	 1.5250000000e+002	 6.83758e-001	 1.48933e-002
1242	 1.5256250000e+002	 6.83139e-001	 1.45228e-002
1243	 1.5262500000e+002	 6.83217e-001	 1.48740e-002
1244	 1.5268750000e+002	 6.82669e-001	 1.49486e-002
1245	 1.5275000000e+002	 6.82788e-001	 1.52814e-002
1246	 1.5281250000e+002	 6.82739e-001	 1.52760e-002
1247	 1.5287500000e+002	 6.82719e-001	 1.51693e-002
1248	 1.5293750000e+002	 6.82240e-001	 1.50194e-002
1249	 1.5300000000e+002	 6.81684e-001	 1.49456e-002
1250	 1.5306250000e+002	 6.81623e-001	 1.48209e-002
1251	 1.5312500000e+002	 6.81121e-001	 1.48930e-002
1252	 1.5318750000e+002	 6.80708e-001	 1.49668e-002
1253	 1.5325000000e+002	 6.80533e-001	 1.48700e-002
1254	 1.5331250000e+002	 6.80300e-001	 1.50675e-002
1255	 1.5337500000e+002	 6.80354e-001	 1.53653e-002
1256	 1.5343750000e+002	 6.80031e-001	 1.48603e-002
1257	 1.5350000000e+002	 6.79940e-001	 1.48777e-002
1258	 1.5356250000e+002	 6.79489e-001	 1.42862e-002
1259	 1.5362500000e+002	 6.79648e-001	 1.41679e-002
1260	 1.5368750000e+002	 6.79273e-001	 1.48934e-002
1261	 1.5375000000e+002	 6.78813e-001	 1.46329e-002
1262	 1.5381250000e+002	 6.78344e-001	 1.51050e-002
1263	 1.5387500000e+002	 6.78105e-001	 1.51188e-002
1264	 1.5393750000e+002	 6.77895e-001	 1.47902e-002
1265	 1.5400000000e+002	 6.77971e-001	 1.48179e-002
1266	 1.5406250000e+002	 6.77063e-001	 1.53180e-002
1267	 1.5412500000e+002	 6.77095e-001	 1.61626e-002
1268	 1.5418750000e+002	 6.76396e-001	 1.53944e-002
1269	 1.5425000000e+002	 6.75622e-001	 1.48829e-002
1270	 1.5431250000e+002	 6.75017e-001	 1.52506e-002
1271	 1.5437500000e+002	 6.74652e-001	 1.50923e-002
1272	 1.5443750000e+002	 6.74597e-001	 1.52518e-002
1273	 1.5450000000e+002	 6.74196e-001	 1.55250e-002
1274	 1.5456250000e+002	 6.73567e-001	 1.57341e-002
1275	 1.5462500000e+002	 6.73187e-001	 1.57647e-002
1276	 1.5468750000e+002	 6.72839e-001	 1.56174e-002
1277	 1.5475000000e+002	 6.71644e-001	 1.54488e-002
1278	 1.5481250000e+002	 6.70307e-001	 1.58596e-002
1279	 1.5487500000e+002	 6.69877e-001	 1.64847e-002
1280	 1.5493750000e+002	 6.69038e-001	 1.69122e-002
1281	 1.5500000000e+002	 6.68537e-001	 1.73934e-002
1282	 1.5506250000e+002	 6.66787e-001	 1.81528e-002
1283	 1.5512500000e+002	 6.65710e-001	 1.86872e-002
1284	 1.5518750000e+002	 6.64148e-001	 1.91417e-002
1285	 1.5525000000e+002	 6.63116e-001	 1.97440e-002
1286	 1.5531250000e+002	 6.60189e-001	 2.19705e-002
1287	 1.5537500000e+002	 6.58317e-001	 2.34974e-002
1288	 1.5543750000e+002	 6.57107e-001	 2.50117e-002
1289	 1.5550000000e+002	 6.54623e-001	 3.01361e-002
1290	 1.5556250000e+002	 6.52511e-001	 3.43491e-002
1291	 1.5562500000e+002	 6.51695e-001	 3.98598e-002
1292	 1.5568750000e+002	 6.52941e-001	 4.85567e-002
1293	 1.5575000000e+002	 6.61923e-001	 5.97488e-002
1294	 1.5581250000e+002	 6.73593e-001	 6.37331e-002
1295	 1.5587500000e+002	 6.79414e-001	 6.31684e-002
1296	 1.5593750000e+002	 6.89138e-001	 5.23941e-002
1297	 1.5600000000e+002	 6.91538e-001	 4.17670e-002
1298	 1.5606250000e+002	 6.86805e-001	 3.57320e-002
1299	 1.5612500000e+002	 6.82290e-001	 3.42421e-002
1300	 1.5618750000e+002	 6.75035e-001	 3.70634e-002
1301	 1.5625000000e+002	 6.66103e-001	 4.34495e-002
1302	 1.5631250000e+002	 6.70068e-001	 8.22997e-002
1303	 1.5637500000e+002	 7.06014e-001	 8.79054e-002
1304	 1.5643750000e+002	 7.31304e-001	 7.01249e-002
1305	 1.5650000000e+002	 7.28475e-001	 4.61637e-002
1306	 1.5656250000e+002	 7.19294e-001	 2.67461e-002
1307	 1.5662500000e+002	 7.11362e-001	 2.24113e-002
