867	 1.2912500000e+002	-8.45025e-003	 1.53461e-003
868	 1.2918750000e+002	-8.78474e-003	 1.76836e-003
869	 1.2925000000e+002	-9.01304e-003	 1.89433e-003
870	 1.2931250000e+002	-9.35235e-003	 1.95955e-003
871	 1.2937500000e+002	-9.85838e-003	 2.15952e-003
872	 1.2943750000e+002	-1.06069e-002	 2.58496e-003
873	 1.2950000000e+002	-1.13475e-002	 2.82163e-003
874	 1.2956250000e+002	-1.23931e-002	 3.42595e-003
875	 1.2962500000e+002	-1.29267e-002	 3.88631e-003
876	 1.2968750000e+002	-1.44544e-002	 5.28072e-003
877	 1.2975000000e+002	-1.62811e-002	 7.35914e-003
878	 1.2981250000e+002	-1.69878e-002	 9.18138e-003
879	 1.2987500000e+002	-1.76163e-002	 1.16093e-002
880	 1.2993750000e+002	-1.84677e-002	 1.87556e-002
881	 1.3000000000e+002	-1.76582e-002	 2.11331e-002
882	 1.3006250000e+002	-1.14116e-002	 2.82281e-002
883	 1.3012500000e+002	-8.35676e-004	 3.19236e-002
884	 1.3018750000e+002	 7.97956e-003	 3.17845e-002
885	 1.3025000000e+002	 1.28188e-002	 2.61530e-002
886	 1.3031250000e+002	 1.52273e-002	 1.54433e-002
887	 1.3037500000e+002	 1.44826e-002	 1.10451e-002
888	 1.3043750000e+002	 1.33208e-002	 8.44789e-003
889	 1.3050000000e+002	 1.14207e-002	 5.81894e-003
890	 1.3056250000e+002	 9.63510e-003	 4.05843e-003
891	 1.3062500000e+002	 8.25812e-003	 2.76015e-003
892	 1.3068750000e+002	 7.33247e-003	 2.25843e-003
893	 1.3075000000e+002	 5.94036e-003	 1.90027e-003
894	 1.3081250000e+002	 5.25508e-003	 1.61322e-003
895	 1.3087500000e+002	 4.59552e-003	 1.30819e-003
896	 1.3093750000e+002	 3.90351e-003	 1.19925e-003
897	 1.3100000000e+002	 3.40960e-003	 1.09838e-003
898	 1.3106250000e+002	 3.04883e-003	 9.67746e-004
899	 1.3112500000e+002	 2.59170e-003	 8.35687e-004
900	 1.3118750000e+002	 2.34716e-003	 7.31201e-004
901	 1.3125000000e+002	 1.91640e-003	 6.83077e-004
902	 1.3131250000e+002	 1.68089e-003	 6.48371e-004
903	 1.3137500000e+002	 1.33938e-003	 5.42750e-004
904	 1.3143750000e+002	 1.08840e-003	 4.81374e-004
905	 1.3150000000e+002	 7.97277e-004	 4.64315e-004
906	 1.3156250000e+002	 6.29626e-004	 4.59165e-004
907	 1.3162500000e+002	 4.14653e-004	 3.92395e-004
908	 1.3168750000e+002	 2.37159e-004	 3.17860e-004
909	 1.3175000000e+002	 6.28210e-005	 2.78554e-004
910	 1.3181250000e+002	-1.50280e-004	 2.86011e-004
911	 1.3187500000e+002	-3.24283e-004	 2.82907e-004
912	 1.3193750000e+002	-5.87884e-004	 2.14230e-004
913	 1.3200000000e+002	-7.28161e-004	 2.02656e-004
914	 1.3206250000e+002	-8.50753e-004	 1.94801e-004
915	 1.3212500000e+002	-1.07353e-003	 1.99218e-004
916	 1.3218750000e+002	-1.16745e-003	 1.91872e-004
917	 1.3225000000e+002	-1.33255e-003	 1.39517e-004
918	 1.3231250000e+002	-1.52960e-003	 1.12409e-004
919	 1.3237500000e+002	-1.74306e-003	 1.09085e-004
920	 1.3243750000e+002	-1.89408e-003	 8.58008e-005
921	 1.3250000000e+002	-1.98319e-003	 1.08672e-004
922	 1.3256250000e+002	-2.12209e-003	 1.08936e-004
923	 1.3262500000e+002	-2.41248e-003	 1.05548e-005
924	 1.3268750000e+002	-2.57174e-003	-5.45142e-006
925	 1.3275000000e+002	-2.74462e-003	-1.25825e-005
926	 1.3281250000e+002	-2.88447e-003	-1.33924e-005
927	 1.3287500000e+002	-3.09471e-003	-6.09652e-005
928	 1.3293750000e+002	-3.30126e-003	-6.37014e-005
929	 1.3300000000e+002	-3.41410e-003	-4.29052e-005
930	 1.3306250000e+002	-3.80164e-003	-7.74008e-005
931	 1.3312500000e+002	-3.97476e-003	-1.12201e-004
932	 1.3318750000e+002	-4.23294e-003	-1.25814e-004
933	 1.3325000000e+002	-4.42745e-003	-1.07333e-004
934	 1.3331250000e+002	-4.67202e-003	-7.23418e-005
935	 1.3337500000e+002	-4.99998e-003	-6.86330e-005
936	 1.3343750000e+002	-5.35536e-003	-7.71193e-005
937	 1.3350000000e+002	-5.77303e-003	-1.28753e-004
938	 1.3356250000e+002	-6.15791e-003	-1.46273e-004
939	 1.3362500000e+002	-6.47994e-003	-1.18076e-004
940	 1.3368750000e+002	-7.19771e-003	-4.84163e-005
941	 1.3375000000e+002	-7.72396e-003	-5.41007e-006
942	 1.3381250000e+002	-8.27729e-003	 5.90788e-005
943	 1.3387500000e+002	-8.83091e-003	 1.61919e-004
944	 1.3393750000e+002	-9.50314e-003	 3.07651e-004
945	 1.3400000000e+002	-1.06756e-002	 4.95799e-004
946	 1.3406250000e+002	-1.23135e-002	 8.74774e-004
947	 1.3412500000e+002	-1.33464e-002	 1.29706e-003
948	 1.3418750000e+002	-1.53474e-002	 2.34148e-003
949	 1.3425000000e+002	-1.72602e-002	 3.38671e-003
950	 1.3431250000e+002	-1.91215e-002	 5.02256e-003
951	 1.3437500000e+002	-2.27353e-002	 9.22541e-003
952	 1.3443750000e+002	-2.44505e-002	 1.27438e-002
953	 1.3450000000e+002	-2.51061e-002	 1.82800e-002
954	 1.3456250000e+002	-1.88812e-002	 3.28798e-002
955	 1.3462500000e+002	-5.46404e-003	 3.69958e-002
956	 1.3468750000e+002	 3.02262e-003	 3.47044e-002
957	 1.3475000000e+002	 7.56319e-003	 3.12719e-002
958	 1.3481250000e+002	 1.17981e-002	 2.23416e-002
959	 1.3487500000e+002	 1.24114e-002	 1.76985e-002
960	 1.3493750000e+002	 1.18394e-002	 1.38613e-002
961	 1.3500000000e+002	 1.11536e-002	 1.19842e-002
962	 1.3506250000e+002	 9.88402e-003	 9.51868e-003
963	 1.3512500000e+002	 9.16139e-003	 8.33500e-003
964	 1.3518750000e+002	 8.47961e-003	 7.40974e-003
965	 1.3525000000e+002	 7.76537e-003	 6.63531e-003
966	 1.3531250000e+002	 7.03848e-003	 5.85629e-003
967	 1.3537500000e+002	 6.49713e-003	 5.19474e-003
968	 1.3543750000e+002	 6.00579e-003	 4.92914e-003
969	 1.3550000000e+002	 5.78173e-003	 4.74283e-003
970	 1.3556250000e+002	 5.08337e-003	 4.13813e-003
971	 1.3562500000e+002	 4.69026e-003	 3.98638e-003
972	 1.3568750000e+002	 4.40151e-003	 3.70281e-003
973	 1.3575000000e+002	 4.25956e-003	 3.63333e-003
974	 1.3581250000e+002	 3.84671e-003	 3.37322e-003
975	 1.3587500000e+002	 3.63829e-003	 3.16962e-003
976	 1.3593750000e+002	 3.47049e-003	 3.12543e-003
977	 1.3600000000e+002	 3.17608e-003	 3.10091e-003
978	 1.3606250000e+002	 2.90589e-003	 3.02968e-003
979	 1.3612500000e+002	 2.63328e-003	 2.83077e-003
980	 1.3618750000e+002	 2.46442e-003	 2.70275e-003
981	 1.3625000000e+002	 2.29802e-003	 2.68321e-003
982	 1.3631250000e+002	 2.12303e-003	 2.52869e-003
983	 1.3637500000e+002	 1.83978e-003	 2.41147e-003
984	 1.3643750000e+002	 1.71327e-003	 2.45537e-003
985	 1.3650000000e+002	 1.65037e-003	 2.37217e-003
986	 1.3656250000e+002	 1.48585e-003	 2.38505e-003
987	 1.3662500000e+002	 1.40395e-003	 2.30531e-003
988	 1.3668750000e+002	 1.24004e-003	 2.20570e-003
989	 1.3675000000e+002	 1.06065e-003	 2.23547e-003
990	 1.3681250000e+002	 9.02321e-004	 2.12268e-003
991	 1.3687500000e+002	 7.74911e-004	 2.13321e-003
992	 1.3693750000e+002	 6.65246e-004	 2.08638e-003
993	 1.3700000000e+002	 5.65381e-004	 2.06996e-003
994	 1.3706250000e+002	 3.84706e-004	 2.06550e-003
995	 1.3712500000e+002	 2.86990e-004	 2.07627e-003
996	 1.3718750000e+002	 2.45466e-004	 2.06387e-003
997	 1.3725000000e+002	 9.73695e-005	 2.05718e-003
998	 1.3731250000e+002	-9.46787e-005	 2.04686e-003
999	 1.3737500000e+002	-1.26053e-004	 1.98606e-003
1000	 1.3743750000e+002	-2.46875e-004	 2.03317e-003
1001	 1.3750000000e+002	-4.54163e-004	 2.09292e-003
1002	 1.3756250000e+002	-4.98579e-004	 2.02102e-003
1003	 1.3762500000e+002	-5.60362e-004	 1.97199e-003
1004	 1.3768750000e+002	-7.26130e-004	 1.97821e-003
1005	 1.3775000000e+002	-8.67212e-004	 1.91569e-003
1006	 1.3781250000e+002	-1.06771e-003	 1.93548e-003
1007	 1.3787500000e+002	-1.20231e-003	 1.99364e-003
1008	 1.3793750000e+002	-1.28588e-003	 2.01250e-003
1009	 1.3800000000e+002	-1.41052e-003	 1.99236e-003
1010	 1.3806250000e+002	-1.64069e-003	 1.95747e-003
1011	 1.3812500000e+002	-1.74485e-003	 1.95593e-003
1012	 1.3818750000e+002	-1.84097e-003	 1.99187e-003
1013	 1.3825000000e+002	-1.92067e-003	 1.94117e-003
1014	 1.3831250000e+002	-2.16057e-003	 1.86406e-003
1015	 1.3837500000e+002	-2.32760e-003	 1.95076e-003
1016	 1.3843750000e+002	-2.55031e-003	 2.10840e-003
1017	 1.3850000000e+002	-2.74177e-003	 2.17967e-003
1018	 1.3856250000e+002	-2.89186e-003	 2.20628e-003
1019	 1.3862500000e+002	-3.19192e-003	 2.21511e-003
1020	 1.3868750000e+002	-3.34861e-003	 2.24543e-003
1021	 1.3875000000e+002	-3.60310e-003	 2.22229e-003
1022	 1.3881250000e+002	-3.98421e-003	 2.29402e-003
1023	 1.3887500000e+002	-4.26041e-003	 2.53402e-003
1024	 1.3893750000e+002	-4.64069e-003	 2.70114e-003
1025	 1.3900000000e+002	-5.15087e-003	 2.86748e-003
1026	 1.3906250000e+002	-5.29155e-003	 2.99608e-003
1027	 1.3912500000e+002	-5.82608e-003	 3.55853e-003
1028	 1.3918750000e+002	-6.49846e-003	 4.37260e-003
1029	 1.3925000000e+002	-6.67676e-003	 5.28647e-003
1030	 1.3931250000e+002	-6.53180e-003	 6.02939e-003
1031	 1.3937500000e+002	-5.74524e-003	 6.91202e-003
1032	 1.3943750000e+002	-4.79948e-003	 7.13000e-003
1033	 1.3950000000e+002	-4.20053e-003	 6.83057e-003
1034	 1.3956250000e+002	-3.98359e-003	 6.50631e-003
1035	 1.3962500000e+002	-3.95832e-003	 6.04067e-003
1036	 1.3968750000e+002	-4.44194e-003	 5.65768e-003
1037	 1.3975000000e+002	-4.61312e-003	 5.56230e-003
1038	 1.3981250000e+002	-5.22872e-003	 5.62778e-003
1039	 1.3987500000e+002	-5.55497e-003	 5.83027e-003
1040	 1.3993750000e+002	-6.22223e-003	 6.21426e-003
1041	 1.4000000000e+002	-6.89799e-003	 6.48260e-003
1042	 1.4006250000e+002	-7.39615e-003	 6.73671e-003
1043	 1.4012500000e+002	-8.03873e-003	 7.26863e-003
1044	 1.4018750000e+002	-8.96997e-003	 8.17760e-003
1045	 1.4025000000e+002	-9.84950e-003	 9.01586e-003
1046	 1.4031250000e+002	-1.07592e-002	 1.03657e-002
1047	 1.4037500000e+002	-1.12059e-002	 1.15682e-002
1048	 1.4043750000e+002	-1.19232e-002	 1.34546e-002
1049	 1.4050000000e+002	-1.25788e-002	 1.63208e-002
1050	 1.4056250000e+002	-1.22255e-002	 2.16560e-002
1051	 1.4062500000e+002	-1.13628e-002	 2.58995e-002
1052	 1.4068750000e+002	-7.67043e-003	 3.10237e-002
1053	 1.4075000000e+002	-5.93647e-004	 3.51734e-002
1054	 1.4081250000e+002	 8.78020e-003	 3.63387e-002
1055	 1.4087500000e+002	 1.73587e-002	 3.10912e-002
1056	 1.4093750000e+002	 2.17150e-002	 2.35188e-002
1057	 1.4100000000e+002	 2.26114e-002	 1.53554e-002
1058	 1.4106250000e+002	 2.12513e-002	 1.11120e-002
1059	 1.4112500000e+002	 1.94210e-002	 8.08167e-003
1060	 1.4118750000e+002	 1.66801e-002	 4.36867e-003
1061	 1.4125000000e+002	 1.49650e-002	 3.23573e-003
1062	 1.4131250000e+002	 1.29176e-002	 1.97443e-003
1063	 1.4137500000e+002	 1.16729e-002	 1.50196e-003
1064	 1.4143750000e+002	 1.04938e-002	 1.06377e-003
1065	 1.4150000000e+002	 9.12456e-003	 7.98005e-004
1066	 1.4156250000e+002	 8.20201e-003	 5.67665e-004
1067	 1.4162500000e+002	 7.47370e-003	 2.09909e-004
1068	 1.4168750000e+002	 6.76252e-003	 7.66961e-005
1069	 1.4175000000e+002	 6.28192e-003	 9.35117e-005
1070	 1.4181250000e+002	 5.17654e-003	 3.55989e-005
1071	 1.4187500000e+002	 4.85327e-003	-2.63969e-005
1072	 1.4193750000e+002	 4.40143e-003	-1.50661e-005
1073	 1.4200000000e+002	 3.89456e-003	 7.67526e-006
1074	 1.4206250000e+002	 3.06513e-003	-7.08317e-005
1075	 1.4212500000e+002	 2.86487e-003	-6.73929e-005
1076	 1.4218750000e+002	 2.46307e-003	-9.19418e-005
1077	 1.4225000000e+002	 2.02559e-003	-1.26465e-004
1078	 1.4231250000e+002	 1.40291e-003	-1.00630e-004
1079	 1.4237500000e+002	 1.11649e-003	-1.67738e-004
1080	 1.4243750000e+002	 7.92909e-004	-2.00226e-004
1081	 1.4250000000e+002	 5.53384e-005	-1.07825e-004
1082	 1.4256250000e+002	-8.65844e-005	-1.12739e-004
1083	 1.4262500000e+002	-4.74971e-004	-1.22857e-004
1084	 1.4268750000e+002	-9.98274e-004	-3.57522e-005
1085	 1.4275000000e+002	-1.40460e-003	 1.02821e-004
1086	 1.4281250000e+002	-2.16105e-003	-1.37344e-004
1087	 1.4287500000e+002	-2.72693e-003	-2.01876e-005
1088	 1.4293750000e+002	-3.16482e-003	 5.01928e-005
1089	 1.4300000000e+002	-3.59823e-003	 4.02236e-005
1090	 1.4306250000e+002	-4.11987e-003	 9.46008e-005
1091	 1.4312500000e+002	-4.67773e-003	 1.50799e-004
1092	 1.4318750000e+002	-5.45326e-003	 2.84308e-004
1093	 1.4325000000e+002	-6.36149e-003	 4.00758e-004
1094	 1.4331250000e+002	-7.01968e-003	 4.63363e-004
1095	 1.4337500000e+002	-7.59569e-003	 5.18155e-004
1096	 1.4343750000e+002	-9.01788e-003	 6.68361e-004
1097	 1.4350000000e+002	-1.00727e-002	 1.03496e-003
1098	 1.4356250000e+002	-1.12202e-002	 1.46291e-003
1099	 1.4362500000e+002	-1.26212e-002	 1.67838e-003
1100	 1.4368750000e+002	-1.41392e-002	 1.82114e-003
1101	 1.4375000000e+002	-1.64300e-002	 2.47799e-003
1102	 1.4381250000e+002	-1.83043e-002	 3.44494e-003
1103	 1.4387500000e+002	-2.21675e-002	 5.07582e-003
1104	 1.4393750000e+002	-2.39361e-002	 6.26879e-003
1105	 1.4400000000e+002	-2.88861e-002	 9.83518e-003
1106	 1.4406250000e+002	-3.20869e-002	 1.23871e-002
1107	 1.4412500000e+002	-4.11406e-002	 2.23420e-002
1108	 1.4418750000e+002	-4.51151e-002	 2.91423e-002
1109	 1.4425000000e+002	-4.65595e-002	 4.74808e-002
1110	 1.4431250000e+002	-2.58234e-002	 8.02220e-002
1111	 1.4437500000e+002	-1.04954e-002	 8.52645e-002
1112	 1.4443750000e+002	 2.72995e-002	 7.78384e-002
1113	 1.4450000000e+002	 3.95491e-002	 6.42070e-002
1114	 1.4456250000e+002	 4.35603e-002	 3.76833e-002
1115	 1.4462500000e+002	 4.22724e-002	 2.94722e-002
1116	 1.4468750000e+002	 3.92310e-002	 2.35961e-002
1117	 1.4475000000e+002	 3.43019e-002	 1.66859e-002
1118	 1.4481250000e+002	 3.20503e-002	 1.43195e-002
1119	 1.4487500000e+002	 2.96805e-002	 1.18802e-002
1120	 1.4493750000e+002	 2.69599e-002	 9.75058e-003
1121	 1.4500000000e+002	 2.54399e-002	 8.77779e-003
1122	 1.4506250000e+002	 2.32350e-002	 7.40641e-003
1123	 1.4512500000e+002	 2.18401e-002	 6.35187e-003
1124	 1.4518750000e+002	 2.12260e-002	 5.99521e-003
1125	 1.4525000000e+002	 1.99212e-002	 5.26769e-003
1126	 1.4531250000e+002	 1.91759e-002	 4.77759e-003
1127	 1.4537500000e+002	 1.82259e-002	 4.30009e-003
1128	 1.4543750000e+002	 1.72729e-002	 3.98006e-003
1129	 1.4550000000e+002	 1.66009e-002	 3.71955e-003
1130	 1.4556250000e+002	 1.61996e-002	 3.54556e-003
1131	 1.4562500000e+002	 1.56707e-002	 3.32444e-003
1132	 1.4568750000e+002	 1.52840e-002	 3.20591e-003
1133	 1.4575000000e+002	 1.45599e-002	 2.94829e-003
1134	 1.4581250000e+002	 1.42360e-002	 2.79004e-003
1135	 1.4587500000e+002	 1.40159e-002	 2.67919e-003
1136	 1.4593750000e+002	 1.34335e-002	 2.56395e-003
1137	 1.4600000000e+002	 1.32020e-002	 2.49220e-003
1138	 1.4606250000e+002	 1.29581e-002	 2.35673e-003
1139	 1.4612500000e+002	 1.26267e-002	 2.30026e-003
1140	 1.4618750000e+002	 1.23310e-002	 2.22340e-003
1141	 1.4625000000e+002	 1.20464e-002	 2.14656e-003
1142	 1.4631250000e+002	 1.18363e-002	 2.09882e-003
1143	 1.4637500000e+002	 1.16911e-002	 2.06673e-003
1144	 1.4643750000e+002	 1.14164e-002	 1.97210e-003
1145	 1.4650000000e+002	 1.12312e-002	 1.91596e-003
1146	 1.4656250000e+002	 1.11006e-002	 1.87102e-003
1147	 1.4662500000e+002	 1.09627e-002	 1.84003e-003
1148	 1.4668750000e+002	 1.07328e-002	 1.76374e-003
1149	 1.4675000000e+002	 1.06031e-002	 1.67871e-003
1150	 1.4681250000e+002	 1.04358e-002	 1.68848e-003
1151	 1.4687500000e+002	 1.03190e-002	 1.63817e-003
1152	 1.4693750000e+002	 1.02519e-002	 1.61801e-003
1153	 1.4700000000e+002	 1.00559e-002	 1.60926e-003
1154	 1.4706250000e+002	 9.98404e-003	 1.56492e-003
1155	 1.4712500000e+002	 9.93159e-003	 1.56868e-003
1156	 1.4718750000e+002	 9.75713e-003	 1.49967e-003
1157	 1.4725000000e+002	 9.63540e-003	 1.46812e-003
1158	 1.4731250000e+002	 9.56537e-003	 1.42519e-003
1159	 1.4737500000e+002	 9.51637e-003	 1.44259e-003
1160	 1.4743750000e+002	 9.46594e-003	 1.41904e-003
1161	 1.4750000000e+002	 9.40490e-003	 1.39216e-003
1162	 1.4756250000e+002	 9.30686e-003	 1.40272e-003
1163	 1.4762500000e+002	 9.21437e-003	 1.36584e-003
1164	 1.4768750000e+002	 9.20223e-003	 1.34911e-003
1165	 1.4775000000e+002	 9.15675e-003	 1.31040e-003
1166	 1.4781250000e+002	 9.07701e-003	 1.29632e-003
1167	 1.4787500000e+002	 9.01018e-003	 1.30449e-003
1168	 1.4793750000e+002	 8.99104e-003	 1.30290e-003
1169	 1.4800000000e+002	 8.95331e-003	 1.22976e-003
1170	 1.4806250000e+002	 8.91776e-003	 1.23379e-003
1171	 1.4812500000e+002	 8.88820e-003	 1.24703e-003
1172	 1.4818750000e+002	 8.84172e-003	 1.25388e-003
1173	 1.4825000000e+002	 8.81803e-003	 1.23458e-003
1174	 1.4831250000e+002	 8.79681e-003	 1.22778e-003
1175	 1.4837500000e+002	 8.80026e-003	 1.22835e-003
1176	 1.4843750000e+002	 8.77107e-003	 1.22933e-003
1177	 1.4850000000e+002	 8.78272e-003	 1.22171e-003
1178	 1.4856250000e+002	 8.82396e-003	 1.17383e-003
1179	 1.4862500000e+002	 8.79453e-003	 1.17712e-003
1180	 1.4868750000e+002	 8.81226e-003	 1.21036e-003
1181	 1.4875000000e+002	 8.84014e-003	 1.16701e-003
1182	 1.4881250000e+002	 8.84424e-003	 1.16374e-003
1183	 1.4887500000e+002	 8.88386e-003	 1.19605e-003
1184	 1.4893750000e+002	 8.89934e-003	 1.17279e-003
1185	 1.4900000000e+002	 8.89558e-003	 1.16073e-003
1186	 1.4906250000e+002	 8.92439e-003	 1.14440e-003
1187	 1.4912500000e+002	 9.01060e-003	 1.13607e-003
1188	 1.4918750000e+002	 9.05498e-003	 1.16077e-003
1189	 1.4925000000e+002	 9.13331e-003	 1.17823e-003
1190	 1.4931250000e+002	 9.20729e-003	 1.14984e-003
1191	 1.4937500000e+002	 9.27036e-003	 1.12666e-003
1192	 1.4943750000e+002	 9.36948e-003	 1.14112e-003
1193	 1.4950000000e+002	 9.43183e-003	 1.11367e-003
1194	 1.4956250000e+002	 9.56498e-003	 1.12744e-003
1195	 1.4962500000e+002	 9.67623e-003	 1.12946e-003
1196	 1.4968750000e+002	 9.91582e-003	 1.05469e-003
1197	 1.4975000000e+002	 1.02078e-002	 1.02814e-003
1198	 1.4981250000e+002	 1.03625e-002	 1.03190e-003
1199	 1.4987500000e+002	 1.04805e-002	 1.01553e-003
1200	 1.4993750000e+002	 1.07927e-002	 1.00287e-003
1201	 1.5000000000e+002	 1.11193e-002	 9.82564e-004
1202	 1.5006250000e+002	 1.14441e-002	 9.84347e-004
1203	 1.5012500000e+002	 1.16421e-002	 9.15553e-004
1204	 1.5018750000e+002	 1.23243e-002	 7.34496e-004
1205	 1.5025000000e+002	 1.28171e-002	 6.10130e-004
1206	 1.5031250000e+002	 1.31773e-002	 4.92078e-004
1207	 1.5037500000e+002	 1.41178e-002	 2.76460e-004
1208	 1.5043750000e+002	 1.52857e-002	-4.22435e-005
1209	 1.5050000000e+002	 1.62841e-002	-4.34766e-004
1210	 1.5056250000e+002	 1.73674e-002	-9.80977e-004
1211	 1.5062500000e+002	 1.92312e-002	-2.00182e-003
1212	 1.5068750000e+002	 2.16928e-002	-3.83455e-003
1213	 1.5075000000e+002	 2.40523e-002	-6.07436e-003
1214	 1.5081250000e+002	 2.79316e-002	-1.60118e-002
1215	 1.5087500000e+002	 2.64773e-002	-2.31324e-002
1216	 1.5093750000e+002	 1.80575e-002	-3.37692e-002
1217	 1.5100000000e+002	 2.12654e-003	-3.45565e-002
1218	 1.5106250000e+002	-9.79009e-003	-2.51470e-002
1219	 1.5112500000e+002	-1.09921e-002	-1.89279e-002
1220	 1.5118750000e+002	-9.97065e-003	-1.16989e-002
1221	 1.5125000000e+002	-8.23953e-003	-7.98332e-003
1222	 1.5131250000e+002	-6.37100e-003	-5.54593e-003
1223	 1.5137500000e+002	-4.83719e-003	-4.14552e-003
1224	 1.5143750000e+002	-3.88218e-003	-3.29669e-003
1225	 1.5150000000e+002	-2.78558e-003	-2.55472e-003
1226	 1.5156250000e+002	-2.18885e-003	-2.12307e-003
1227	 1.5162500000e+002	-1.46768e-003	-1.69829e-003
1228	 1.5168750000e+002	-9.55400e-004	-1.39845e-003
1229	 1.5175000000e+002	-5.18518e-004	-1.15581e-003
1230	 1.5181250000e+002	-9.47395e-005	-9.29520e-004
1231	 1.5187500000e+002	 1.43838e-004	-7.98377e-004
1232	 1.5193750000e+002	 5.71416e-004	-6.49838e-004
1233	 1.5200000000e+002	 8.32473e-004	-5.51674e-004
1234	 1.5206250000e+002	 1.14527e-003	-4.46961e-004
1235	 1.5212500000e+002	 1.34056e-003	-3.67603e-004
1236	 1.5218750000e+002	 1.54856e-003	-2.88559e-004
1237	 1.5225000000e+002	 1.71660e-003	-2.68426e-004
1238	 1.5231250000e+002	 1.90474e-003	-2.30171e-004
1239	 1.5237500000e+002	 2.07241e-003	-1.55251e-004
1240	 1.5243750000e+002	 2.22895e-003	-6.39128e-005
1241	 1.5250000000e+002	 2.30415e-003	-3.65757e-005
1242	 1.5256250000e+002	 2.46382e-003	-8.13259e-006
1243	 1.5262500000e+002	 2.54788e-003	 4.12176e-005
1244	 1.5268750000e+002	 2.66426e-003	 5.89000e-005
1245	 1.5275000000e+002	 2.81486e-003	 9.65374e-005
1246	 1.5281250000e+002	 2.91023e-003	 1.32472e-004
1247	 1.5287500000e+002	 3.00557e-003	 1.55107e-004
1248	 1.5293750000e+002	 3.07744e-003	 1.70861e-004
1249	 1.5300000000e+002	 3.16067e-003	 1.89395e-004
1250	 1.5306250000e+002	 3.22696e-003	 2.04443e-004
1251	 1.5312500000e+002	 3.31490e-003	 2.21356e-004
1252	 1.5318750000e+002	 3.39858e-003	 2.32373e-004
1253	 1.5325000000e+002	 3.50591e-003	 2.48662e-004
1254	 1.5331250000e+002	 3.56665e-003	 2.69265e-004
1255	 1.5337500000e+002	 3.62945e-003	 2.76313e-004
1256	 1.5343750000e+002	 3.70602e-003	 2.78145e-004
1257	 1.5350000000e+002	 3.77024e-003	 2.90190e-004
1258	 1.5356250000e+002	 3.88164e-003	 3.12772e-004
1259	 1.5362500000e+002	 3.94439e-003	 3.16616e-004
1260	 1.5368750000e+002	 4.00947e-003	 3.44945e-004
1261	 1.5375000000e+002	 4.11440e-003	 3.66019e-004
1262	 1.5381250000e+002	 4.15911e-003	 3.75346e-004
1263	 1.5387500000e+002	 4.23330e-003	 3.78523e-004
1264	 1.5393750000e+002	 4.30450e-003	 3.91041e-004
1265	 1.5400000000e+002	 4.38045e-003	 4.01883e-004
1266	 1.5406250000e+002	 4.44937e-003	 4.19549e-004
1267	 1.5412500000e+002	 4.52764e-003	 4.33117e-004
1268	 1.5418750000e+002	 4.59281e-003	 4.34849e-004
1269	 1.5425000000e+002	 4.72843e-003	 4.35116e-004
1270	 1.5431250000e+002	 4.77841e-003	 4.37727e-004
1271	 1.5437500000e+002	 4.90563e-003	 4.38863e-004
1272	 1.5443750000e+002	 4.96031e-003	 4.47571e-004
1273	 1.5450000000e+002	 5.05511e-003	 4.77339e-004
1274	 1.5456250000e+002	 5.20215e-003	 4.99012e-004
1275	 1.5462500000e+002	 5.27861e-003	 4.99713e-004
1276	 1.5468750000e+002	 5.37102e-003	 5.04257e-004
1277	 1.5475000000e+002	 5.49831e-003	 5.16905e-004
1278	 1.5481250000e+002	 5.65037e-003	 5.38575e-004
1279	 1.5487500000e+002	 5.79426e-003	 5.89113e-004
1280	 1.5493750000e+002	 5.96610e-003	 6.05387e-004
1281	 1.5500000000e+002	 6.11194e-003	 6.05665e-004
1282	 1.5506250000e+002	 6.32384e-003	 6.22048e-004
1283	 1.5512500000e+002	 6.49597e-003	 6.46091e-004
1284	 1.5518750000e+002	 6.68983e-003	 6.84082e-004
1285	 1.5525000000e+002	 6.86837e-003	 7.05158e-004
1286	 1.5531250000e+002	 7.24787e-003	 7.92556e-004
1287	 1.5537500000e+002	 7.48676e-003	 8.36030e-004
1288	 1.5543750000e+002	 7.70456e-003	 8.52847e-004
1289	 1.5550000000e+002	 8.24428e-003	 9.69387e-004
1290	 1.5556250000e+002	 8.63759e-003	 1.13786e-003
1291	 1.5562500000e+002	 9.09111e-003	 1.33421e-003
1292	 1.5568750000e+002	 9.84140e-003	 1.60870e-003
1293	 1.5575000000e+002	 1.13512e-002	 1.97982e-003
1294	 1.5581250000e+002	 1.28927e-002	 2.03260e-003
1295	 1.5587500000e+002	 1.37114e-002	 1.91896e-003
1296	 1.5593750000e+002	 1.62518e-002	 9.79039e-004
1297	 1.5600000000e+002	 1.93036e-002	-1.56609e-004
1298	 1.5606250000e+002	 2.28327e-002	-1.86835e-003
1299	 1.5612500000e+002	 2.55734e-002	-4.24356e-003
1300	 1.5618750000e+002	 3.03650e-002	-9.90230e-003
1301	 1.5625000000e+002	 3.72378e-002	-1.87549e-002
1302	 1.5631250000e+002	 3.09386e-002	-5.84552e-002
1303	 1.5637500000e+002	-4.53946e-003	-6.48210e-002
1304	 1.5643750000e+002	-2.94859e-002	-4.88054e-002
1305	 1.5650000000e+002	-2.80413e-002	-2.69572e-002
1306	 1.5656250000e+002	-2.14459e-002	-1.00681e-002
1307	 1.5662500000e+002	-1.58651e-002	-6.08394e-003
