1828	 1.8918750000e+002	 9.98647e-001
1829	 1.8925000000e+002	 9.98501e-001
1830	 1.8931250000e+002	 9.98254e-001
1831	 1.8937500000e+002	 9.99522e-001
1832	 1.8943750000e+002	 9.99261e-001
1833	 1.8950000000e+002	 9.99795e-001
1834	 1.8956250000e+002	 9.99803e-001
1835	 1.8962500000e+002	 9.99851e-001
1836	 1.8968750000e+002	 9.99532e-001
1837	 1.8975000000e+002	 9.99386e-001
1838	 1.8981250000e+002	 9.99244e-001
1839	 1.8987500000e+002	 9.99453e-001
1840	 1.8993750000e+002	 9.99828e-001
1841	 1.9000000000e+002	 9.99374e-001
1842	 1.9006250000e+002	 9.98671e-001
1843	 1.9012500000e+002	 9.98959e-001
1844	 1.9018750000e+002	 9.96173e-001
1845	 1.9025000000e+002	 9.98985e-001
1846	 1.9031250000e+002	 9.97154e-001
1847	 1.9037500000e+002	 9.97992e-001
1848	 1.9043750000e+002	 9.97207e-001
1849	 1.9050000000e+002	 9.92393e-001
1850	 1.9056250000e+002	 9.96475e-001
1851	 1.9062500000e+002	 9.91273e-001
1852	 1.9068750000e+002	 9.90271e-001
1853	 1.9075000000e+002	 9.88367e-001
1854	 1.9081250000e+002	 9.85352e-001
1855	 1.9087500000e+002	 9.71799e-001
1856	 1.9093750000e+002	 9.50548e-001
1857	 1.9100000000e+002	 9.75002e-001
1858	 1.9106250000e+002	 9.47595e-001
1859	 1.9112500000e+002	 9.42576e-001
1860	 1.9118750000e+002	 9.83164e-001
1861	 1.9125000000e+002	 9.71515e-001
1862	 1.9131250000e+002	 9.91584e-001
1863	 1.9137500000e+002	 9.87851e-001
1864	 1.9143750000e+002	 9.95370e-001
1865	 1.9150000000e+002	 9.91587e-001
1866	 1.9156250000e+002	 9.94417e-001
1867	 1.9162500000e+002	 9.92198e-001
1868	 1.9168750000e+002	 9.98335e-001
1869	 1.9175000000e+002	 9.98069e-001
1870	 1.9181250000e+002	 9.98356e-001
1871	 1.9187500000e+002	 9.99541e-001
1872	 1.9193750000e+002	 9.99536e-001
1873	 1.9200000000e+002	 9.99648e-001
1874	 1.9206250000e+002	 9.99911e-001
1875	 1.9212500000e+002	 9.99778e-001
1876	 1.9218750000e+002	 9.99935e-001
1877	 1.9225000000e+002	 9.99895e-001
1878	 1.9231250000e+002	 9.99947e-001
1879	 1.9237500000e+002	 9.99965e-001
1880	 1.9243750000e+002	 9.99990e-001
1881	 1.9250000000e+002	 9.99961e-001
1882	 1.9256250000e+002	 9.99953e-001
1883	 1.9262500000e+002	 9.99982e-001
1884	 1.9268750000e+002	 9.99946e-001
1885	 1.9275000000e+002	 9.99837e-001
1886	 1.9281250000e+002	 9.99954e-001
1887	 1.9287500000e+002	 9.99910e-001
1888	 1.9293750000e+002	 9.99862e-001
1889	 1.9300000000e+002	 9.99744e-001
1890	 1.9306250000e+002	 9.99612e-001
1891	 1.9312500000e+002	 9.99834e-001
1892	 1.9318750000e+002	 9.99765e-001
1893	 1.9325000000e+002	 9.99358e-001
1894	 1.9331250000e+002	 9.99882e-001
1895	 1.9337500000e+002	 9.99893e-001
1896	 1.9343750000e+002	 9.98432e-001
1897	 1.9350000000e+002	 9.99774e-001
1898	 1.9356250000e+002	 9.99053e-001
1899	 1.9362500000e+002	 9.99209e-001
1900	 1.9368750000e+002	 9.98619e-001
1901	 1.9375000000e+002	 9.99141e-001
1902	 1.9381250000e+002	 9.97818e-001
1903	 1.9387500000e+002	 9.97550e-001
1904	 1.9393750000e+002	 9.96801e-001
1905	 1.9400000000e+002	 9.95999e-001
1906	 1.9406250000e+002	 9.96784e-001
1907	 1.9412500000e+002	 9.85837e-001
1908	 1.9418750000e+002	 9.68694e-001
1909	 1.9425000000e+002	 9.85685e-001
1910	 1.9431250000e+002	 9.45618e-001
1911	 1.9437500000e+002	 9.36096e-001
1912	 1.9443750000e+002	 9.71663e-001
1913	 1.9450000000e+002	 9.20144e-001
1914	 1.9456250000e+002	 9.65708e-001
1915	 1.9462500000e+002	 9.24852e-001
1916	 1.9468750000e+002	 9.74873e-001
1917	 1.9475000000e+002	 9.54175e-001
1918	 1.9481250000e+002	 9.85555e-001
1919	 1.9487500000e+002	 9.90677e-001
1920	 1.9493750000e+002	 9.78009e-001
1921	 1.9500000000e+002	 9.91121e-001
1922	 1.9506250000e+002	 9.86494e-001
1923	 1.9512500000e+002	 9.77359e-001
1924	 1.9518750000e+002	 9.66527e-001
1925	 1.9525000000e+002	 9.57432e-001
1926	 1.9531250000e+002	 9.82411e-001
1927	 1.9537500000e+002	 9.67537e-001
1928	 1.9543750000e+002	 9.67784e-001
1929	 1.9550000000e+002	 9.88820e-001
1930	 1.9556250000e+002	 9.80134e-001
1931	 1.9562500000e+002	 9.64146e-001
1932	 1.9568750000e+002	 9.89558e-001
1933	 1.9575000000e+002	 9.69953e-001
1934	 1.9581250000e+002	 9.92506e-001
1935	 1.9587500000e+002	 9.99027e-001
1936	 1.9593750000e+002	 9.99156e-001
1937	 1.9600000000e+002	 9.98125e-001
1938	 1.9606250000e+002	 9.97743e-001
1939	 1.9612500000e+002	 9.93788e-001
1940	 1.9618750000e+002	 9.98244e-001
1941	 1.9625000000e+002	 9.90506e-001
1942	 1.9631250000e+002	 9.95860e-001
1943	 1.9637500000e+002	 9.96099e-001
1944	 1.9643750000e+002	 9.90684e-001
1945	 1.9650000000e+002	 9.98917e-001
1946	 1.9656250000e+002	 9.98289e-001
1947	 1.9662500000e+002	 9.99097e-001
1948	 1.9668750000e+002	 9.99498e-001
1949	 1.9675000000e+002	 9.99298e-001
1950	 1.9681250000e+002	 9.98777e-001
1951	 1.9687500000e+002	 9.99096e-001
1952	 1.9693750000e+002	 9.99876e-001
1953	 1.9700000000e+002	 9.99655e-001
1954	 1.9706250000e+002	 9.99508e-001
1955	 1.9712500000e+002	 9.98762e-001
1956	 1.9718750000e+002	 9.99702e-001
1957	 1.9725000000e+002	 9.98383e-001
1958	 1.9731250000e+002	 9.99348e-001
1959	 1.9737500000e+002	 9.98823e-001
1960	 1.9743750000e+002	 9.98142e-001
1961	 1.9750000000e+002	 9.99111e-001
1962	 1.9756250000e+002	 9.99112e-001
1963	 1.9762500000e+002	 9.96112e-001
1964	 1.9768750000e+002	 9.95970e-001
1965	 1.9775000000e+002	 9.93723e-001
1966	 1.9781250000e+002	 9.88381e-001
1967	 1.9787500000e+002	 9.81434e-001
1968	 1.9793750000e+002	 9.88227e-001
1969	 1.9800000000e+002	 9.67980e-001
1970	 1.9806250000e+002	 9.81639e-001
1971	 1.9812500000e+002	 9.85076e-001
1972	 1.9818750000e+002	 9.94462e-001
1973	 1.9825000000e+002	 9.92015e-001
1974	 1.9831250000e+002	 9.97338e-001
1975	 1.9837500000e+002	 9.98126e-001
1976	 1.9843750000e+002	 9.99161e-001
1977	 1.9850000000e+002	 9.98310e-001
1978	 1.9856250000e+002	 9.98887e-001
1979	 1.9862500000e+002	 9.99461e-001
1980	 1.9868750000e+002	 9.99522e-001
1981	 1.9875000000e+002	 9.99762e-001
1982	 1.9881250000e+002	 9.99693e-001
1983	 1.9887500000e+002	 9.99847e-001
1984	 1.9893750000e+002	 9.99564e-001
1985	 1.9900000000e+002	 9.99780e-001
1986	 1.9906250000e+002	 9.99829e-001
1987	 1.9912500000e+002	 9.99572e-001
1988	 1.9918750000e+002	 9.99834e-001
1989	 1.9925000000e+002	 9.99934e-001
1990	 1.9931250000e+002	 9.99790e-001
1991	 1.9937500000e+002	 9.99962e-001
1992	 1.9943750000e+002	 9.99893e-001
1993	 1.9950000000e+002	 9.99679e-001
1994	 1.9956250000e+002	 9.98727e-001
1995	 1.9962500000e+002	 9.99381e-001
1996	 1.9968750000e+002	 9.99292e-001
1997	 1.9975000000e+002	 9.98705e-001
1998	 1.9981250000e+002	 9.99206e-001
1999	 1.9987500000e+002	 9.98653e-001
2000	 1.9993750000e+002	 9.98127e-001
2001	 2.0000000000e+002	 9.98855e-001
2002	 2.0006250000e+002	 9.99719e-001
2003	 2.0012500000e+002	 9.99760e-001
2004	 2.0018750000e+002	 9.99394e-001
2005	 2.0025000000e+002	 9.99765e-001
2006	 2.0031250000e+002	 9.99727e-001
2007	 2.0037500000e+002	 9.99677e-001
2008	 2.0043750000e+002	 9.99258e-001
2009	 2.0050000000e+002	 9.99376e-001
2010	 2.0056250000e+002	 9.97169e-001
2011	 2.0062500000e+002	 9.96012e-001
2012	 2.0068750000e+002	 9.98876e-001
2013	 2.0075000000e+002	 9.98408e-001
2014	 2.0081250000e+002	 9.94503e-001
2015	 2.0087500000e+002	 9.98148e-001
2016	 2.0093750000e+002	 9.98331e-001
2017	 2.0100000000e+002	 9.99137e-001
2018	 2.0106250000e+002	 9.98606e-001
2019	 2.0112500000e+002	 9.98302e-001
2020	 2.0118750000e+002	 9.98882e-001
2021	 2.0125000000e+002	 9.96962e-001
2022	 2.0131250000e+002	 9.94693e-001
2023	 2.0137500000e+002	 9.97981e-001
2024	 2.0143750000e+002	 9.94590e-001
2025	 2.0150000000e+002	 9.90347e-001
2026	 2.0156250000e+002	 9.93122e-001
2027	 2.0162500000e+002	 9.89570e-001
2028	 2.0168750000e+002	 9.97412e-001
2029	 2.0175000000e+002	 9.97125e-001
2030	 2.0181250000e+002	 9.92812e-001
2031	 2.0187500000e+002	 9.97195e-001
2032	 2.0193750000e+002	 9.91311e-001
2033	 2.0200000000e+002	 9.97486e-001
2034	 2.0206250000e+002	 9.97133e-001
2035	 2.0212500000e+002	 9.89043e-001
2036	 2.0218750000e+002	 9.96581e-001
2037	 2.0225000000e+002	 9.82665e-001
2038	 2.0231250000e+002	 9.75636e-001
2039	 2.0237500000e+002	 9.95087e-001
2040	 2.0243750000e+002	 9.94027e-001
2041	 2.0250000000e+002	 9.94251e-001
2042	 2.0256250000e+002	 9.77732e-001
2043	 2.0262500000e+002	 9.96102e-001
2044	 2.0268750000e+002	 9.87879e-001
2045	 2.0275000000e+002	 9.59676e-001
2046	 2.0281250000e+002	 9.72918e-001
2047	 2.0287500000e+002	 9.32975e-001
2048	 2.0293750000e+002	 9.77464e-001
2049	 2.0300000000e+002	 9.77295e-001
2050	 2.0306250000e+002	 9.80279e-001
2051	 2.0312500000e+002	 9.84788e-001
2052	 2.0318750000e+002	 9.69334e-001
2053	 2.0325000000e+002	 9.89210e-001
2054	 2.0331250000e+002	 9.97161e-001
2055	 2.0337500000e+002	 9.91817e-001
2056	 2.0343750000e+002	 9.92298e-001
2057	 2.0350000000e+002	 9.96020e-001
2058	 2.0356250000e+002	 9.98237e-001
2059	 2.0362500000e+002	 9.96164e-001
2060	 2.0368750000e+002	 9.87521e-001
2061	 2.0375000000e+002	 9.75924e-001
2062	 2.0381250000e+002	 9.95866e-001
2063	 2.0387500000e+002	 9.95793e-001
2064	 2.0393750000e+002	 9.93302e-001
2065	 2.0400000000e+002	 9.91309e-001
2066	 2.0406250000e+002	 9.98713e-001
2067	 2.0412500000e+002	 9.99158e-001
2068	 2.0418750000e+002	 9.97833e-001
2069	 2.0425000000e+002	 9.98805e-001
2070	 2.0431250000e+002	 9.99103e-001
2071	 2.0437500000e+002	 9.95868e-001
2072	 2.0443750000e+002	 9.95192e-001
2073	 2.0450000000e+002	 9.97526e-001
2074	 2.0456250000e+002	 9.97530e-001
2075	 2.0462500000e+002	 9.98690e-001
2076	 2.0468750000e+002	 9.99220e-001
2077	 2.0475000000e+002	 9.96821e-001
2078	 2.0481250000e+002	 9.99501e-001
2079	 2.0487500000e+002	 9.99660e-001
2080	 2.0493750000e+002	 9.98014e-001
2081	 2.0500000000e+002	 9.95979e-001
2082	 2.0506250000e+002	 9.98682e-001
2083	 2.0512500000e+002	 9.98498e-001
2084	 2.0518750000e+002	 9.99353e-001
2085	 2.0525000000e+002	 9.99284e-001
2086	 2.0531250000e+002	 9.98347e-001
2087	 2.0537500000e+002	 9.99428e-001
2088	 2.0543750000e+002	 9.98940e-001
2089	 2.0550000000e+002	 9.98884e-001
2090	 2.0556250000e+002	 9.99553e-001
2091	 2.0562500000e+002	 9.99207e-001
2092	 2.0568750000e+002	 9.99288e-001
2093	 2.0575000000e+002	 9.99442e-001
2094	 2.0581250000e+002	 9.98689e-001
2095	 2.0587500000e+002	 9.99819e-001
2096	 2.0593750000e+002	 9.98958e-001
2097	 2.0600000000e+002	 9.99264e-001
2098	 2.0606250000e+002	 9.99356e-001
2099	 2.0612500000e+002	 9.99009e-001
2100	 2.0618750000e+002	 9.98867e-001
2101	 2.0625000000e+002	 9.97777e-001
2102	 2.0631250000e+002	 9.97774e-001
2103	 2.0637500000e+002	 9.96410e-001
2104	 2.0643750000e+002	 9.96027e-001
2105	 2.0650000000e+002	 9.99441e-001
2106	 2.0656250000e+002	 9.97647e-001
2107	 2.0662500000e+002	 9.96639e-001
2108	 2.0668750000e+002	 9.99586e-001
2109	 2.0675000000e+002	 9.99680e-001
2110	 2.0681250000e+002	 9.99755e-001
2111	 2.0687500000e+002	 9.99840e-001
2112	 2.0693750000e+002	 9.99750e-001
2113	 2.0700000000e+002	 9.99883e-001
2114	 2.0706250000e+002	 9.99859e-001
2115	 2.0712500000e+002	 9.99485e-001
2116	 2.0718750000e+002	 9.98943e-001
2117	 2.0725000000e+002	 9.99563e-001
2118	 2.0731250000e+002	 9.99721e-001
2119	 2.0737500000e+002	 9.99504e-001
2120	 2.0743750000e+002	 9.98967e-001
2121	 2.0750000000e+002	 9.99299e-001
2122	 2.0756250000e+002	 9.99693e-001
2123	 2.0762500000e+002	 9.99370e-001
2124	 2.0768750000e+002	 9.98593e-001
2125	 2.0775000000e+002	 9.96620e-001
2126	 2.0781250000e+002	 9.98809e-001
2127	 2.0787500000e+002	 9.97888e-001
2128	 2.0793750000e+002	 9.95546e-001
2129	 2.0800000000e+002	 9.97524e-001
2130	 2.0806250000e+002	 9.91785e-001
2131	 2.0812500000e+002	 9.80529e-001
2132	 2.0818750000e+002	 9.79391e-001
2133	 2.0825000000e+002	 9.79296e-001
2134	 2.0831250000e+002	 9.57834e-001
2135	 2.0837500000e+002	 9.59479e-001
2136	 2.0843750000e+002	 9.51407e-001
2137	 2.0850000000e+002	 9.86592e-001
2138	 2.0856250000e+002	 9.86447e-001
2139	 2.0862500000e+002	 9.85636e-001
2140	 2.0868750000e+002	 9.91026e-001
2141	 2.0875000000e+002	 9.94177e-001
2142	 2.0881250000e+002	 9.90402e-001
2143	 2.0887500000e+002	 9.94103e-001
2144	 2.0893750000e+002	 9.94249e-001
2145	 2.0900000000e+002	 9.83016e-001
2146	 2.0906250000e+002	 9.94298e-001
2147	 2.0912500000e+002	 9.86295e-001
2148	 2.0918750000e+002	 9.84452e-001
2149	 2.0925000000e+002	 9.93033e-001
2150	 2.0931250000e+002	 9.33655e-001
2151	 2.0937500000e+002	 9.75121e-001
2152	 2.0943750000e+002	 9.86387e-001
2153	 2.0950000000e+002	 9.68258e-001
2154	 2.0956250000e+002	 9.93457e-001
2155	 2.0962500000e+002	 9.83189e-001
2156	 2.0968750000e+002	 9.93750e-001
2157	 2.0975000000e+002	 9.94237e-001
2158	 2.0981250000e+002	 9.93770e-001
2159	 2.0987500000e+002	 9.93753e-001
2160	 2.0993750000e+002	 9.97304e-001
2161	 2.1000000000e+002	 9.97942e-001
2162	 2.1006250000e+002	 9.98176e-001
2163	 2.1012500000e+002	 9.96398e-001
2164	 2.1018750000e+002	 9.99189e-001
2165	 2.1025000000e+002	 9.98813e-001
2166	 2.1031250000e+002	 9.99012e-001
2167	 2.1037500000e+002	 9.98856e-001
2168	 2.1043750000e+002	 9.98827e-001
2169	 2.1050000000e+002	 9.99217e-001
2170	 2.1056250000e+002	 9.99532e-001
2171	 2.1062500000e+002	 9.98914e-001
2172	 2.1068750000e+002	 9.99506e-001
2173	 2.1075000000e+002	 9.99647e-001
2174	 2.1081250000e+002	 9.98497e-001
2175	 2.1087500000e+002	 9.99726e-001
2176	 2.1093750000e+002	 9.99652e-001
2177	 2.1100000000e+002	 9.99709e-001
2178	 2.1106250000e+002	 9.99505e-001
2179	 2.1112500000e+002	 9.99107e-001
2180	 2.1118750000e+002	 9.99441e-001
2181	 2.1125000000e+002	 9.99140e-001
2182	 2.1131250000e+002	 9.99271e-001
2183	 2.1137500000e+002	 9.99626e-001
2184	 2.1143750000e+002	 9.99638e-001
2185	 2.1150000000e+002	 9.98121e-001
2186	 2.1156250000e+002	 9.99358e-001
2187	 2.1162500000e+002	 9.98318e-001
2188	 2.1168750000e+002	 9.99273e-001
2189	 2.1175000000e+002	 9.98995e-001
2190	 2.1181250000e+002	 9.99703e-001
2191	 2.1187500000e+002	 9.99632e-001
2192	 2.1193750000e+002	 9.99023e-001
2193	 2.1200000000e+002	 9.99711e-001
2194	 2.1206250000e+002	 9.99867e-001
2195	 2.1212500000e+002	 9.99857e-001
2196	 2.1218750000e+002	 9.99130e-001
2197	 2.1225000000e+002	 9.99319e-001
2198	 2.1231250000e+002	 9.99561e-001
2199	 2.1237500000e+002	 9.99581e-001
2200	 2.1243750000e+002	 9.99674e-001
2201	 2.1250000000e+002	 9.99581e-001
2202	 2.1256250000e+002	 9.99718e-001
2203	 2.1262500000e+002	 9.99730e-001
2204	 2.1268750000e+002	 9.99813e-001
2205	 2.1275000000e+002	 9.99689e-001
2206	 2.1281250000e+002	 9.99508e-001
2207	 2.1287500000e+002	 9.99457e-001
2208	 2.1293750000e+002	 9.98961e-001
2209	 2.1300000000e+002	 9.99694e-001
2210	 2.1306250000e+002	 9.99794e-001
2211	 2.1312500000e+002	 9.99416e-001
2212	 2.1318750000e+002	 9.99451e-001
2213	 2.1325000000e+002	 9.99007e-001
2214	 2.1331250000e+002	 9.99450e-001
2215	 2.1337500000e+002	 9.99261e-001
2216	 2.1343750000e+002	 9.99238e-001
2217	 2.1350000000e+002	 9.99024e-001
2218	 2.1356250000e+002	 9.98778e-001
2219	 2.1362500000e+002	 9.98766e-001
2220	 2.1368750000e+002	 9.97333e-001
2221	 2.1375000000e+002	 9.96629e-001
2222	 2.1381250000e+002	 9.98611e-001
2223	 2.1387500000e+002	 9.97537e-001
2224	 2.1393750000e+002	 9.98831e-001
2225	 2.1400000000e+002	 9.93587e-001
2226	 2.1406250000e+002	 9.97347e-001
2227	 2.1412500000e+002	 9.95304e-001
2228	 2.1418750000e+002	 9.92170e-001
2229	 2.1425000000e+002	 9.97391e-001
2230	 2.1431250000e+002	 9.94851e-001
2231	 2.1437500000e+002	 9.89530e-001
2232	 2.1443750000e+002	 9.96963e-001
2233	 2.1450000000e+002	 9.96284e-001
2234	 2.1456250000e+002	 9.87304e-001
2235	 2.1462500000e+002	 9.96975e-001
2236	 2.1468750000e+002	 9.96401e-001
2237	 2.1475000000e+002	 9.87618e-001
2238	 2.1481250000e+002	 9.72602e-001
2239	 2.1487500000e+002	 9.83398e-001
2240	 2.1493750000e+002	 9.95590e-001
2241	 2.1500000000e+002	 9.86473e-001
2242	 2.1506250000e+002	 9.94732e-001
2243	 2.1512500000e+002	 9.82098e-001
2244	 2.1518750000e+002	 9.96084e-001
2245	 2.1525000000e+002	 9.86354e-001
2246	 2.1531250000e+002	 9.97635e-001
2247	 2.1537500000e+002	 9.93787e-001
2248	 2.1543750000e+002	 9.98293e-001
2249	 2.1550000000e+002	 9.96597e-001
2250	 2.1556250000e+002	 9.99294e-001
2251	 2.1562500000e+002	 9.98418e-001
2252	 2.1568750000e+002	 9.99489e-001
2253	 2.1575000000e+002	 9.99479e-001
2254	 2.1581250000e+002	 9.99177e-001
2255	 2.1587500000e+002	 9.99921e-001
2256	 2.1593750000e+002	 9.99726e-001
2257	 2.1600000000e+002	 9.99896e-001
2258	 2.1606250000e+002	 9.99873e-001
2259	 2.1612500000e+002	 9.99927e-001
2260	 2.1618750000e+002	 9.99725e-001
2261	 2.1625000000e+002	 9.99898e-001
2262	 2.1631250000e+002	 9.99614e-001
2263	 2.1637500000e+002	 9.99659e-001
2264	 2.1643750000e+002	 9.99823e-001
2265	 2.1650000000e+002	 9.99395e-001
2266	 2.1656250000e+002	 9.99510e-001
2267	 2.1662500000e+002	 9.99070e-001
2268	 2.1668750000e+002	 9.97991e-001
2269	 2.1675000000e+002	 9.99014e-001
2270	 2.1681250000e+002	 9.97788e-001
2271	 2.1687500000e+002	 9.96225e-001
2272	 2.1693750000e+002	 9.96609e-001
2273	 2.1700000000e+002	 9.95251e-001
2274	 2.1706250000e+002	 9.96623e-001
2275	 2.1712500000e+002	 9.86610e-001
2276	 2.1718750000e+002	 9.63149e-001
2277	 2.1725000000e+002	 9.85585e-001
2278	 2.1731250000e+002	 9.79625e-001
2279	 2.1737500000e+002	 9.56542e-001
2280	 2.1743750000e+002	 9.82777e-001
2281	 2.1750000000e+002	 9.83759e-001
2282	 2.1756250000e+002	 9.71400e-001
2283	 2.1762500000e+002	 9.92676e-001
2284	 2.1768750000e+002	 9.78662e-001
2285	 2.1775000000e+002	 9.96033e-001
2286	 2.1781250000e+002	 9.97990e-001
2287	 2.1787500000e+002	 9.85137e-001
2288	 2.1793750000e+002	 9.97260e-001
2289	 2.1800000000e+002	 9.98003e-001
2290	 2.1806250000e+002	 9.97094e-001
2291	 2.1812500000e+002	 9.98939e-001
2292	 2.1818750000e+002	 9.95344e-001
2293	 2.1825000000e+002	 9.97382e-001
2294	 2.1831250000e+002	 9.93739e-001
2295	 2.1837500000e+002	 9.95355e-001
2296	 2.1843750000e+002	 9.91322e-001
2297	 2.1850000000e+002	 9.95397e-001
2298	 2.1856250000e+002	 9.96935e-001
2299	 2.1862500000e+002	 9.97454e-001
2300	 2.1868750000e+002	 9.88909e-001
2301	 2.1875000000e+002	 9.66172e-001
2302	 2.1881250000e+002	 9.68796e-001
2303	 2.1887500000e+002	 8.55541e-001
2304	 2.1893750000e+002	 9.67853e-001
2305	 2.1900000000e+002	 9.42182e-001
2306	 2.1906250000e+002	 9.74108e-001
2307	 2.1912500000e+002	 9.76865e-001
2308	 2.1918750000e+002	 9.85019e-001
2309	 2.1925000000e+002	 9.96622e-001
2310	 2.1931250000e+002	 9.86413e-001
2311	 2.1937500000e+002	 9.97163e-001
2312	 2.1943750000e+002	 9.98362e-001
2313	 2.1950000000e+002	 9.97004e-001
2314	 2.1956250000e+002	 9.98632e-001
2315	 2.1962500000e+002	 9.98517e-001
2316	 2.1968750000e+002	 9.99232e-001
2317	 2.1975000000e+002	 9.98746e-001
2318	 2.1981250000e+002	 9.99786e-001
2319	 2.1987500000e+002	 9.99525e-001
2320	 2.1993750000e+002	 9.99669e-001
2321	 2.2000000000e+002	 9.99830e-001
2322	 2.2006250000e+002	 9.99844e-001
2323	 2.2012500000e+002	 9.99904e-001
2324	 2.2018750000e+002	 9.99949e-001
2325	 2.2025000000e+002	 9.99888e-001
2326	 2.2031250000e+002	 9.99907e-001
2327	 2.2037500000e+002	 9.99905e-001
2328	 2.2043750000e+002	 9.99935e-001
2329	 2.2050000000e+002	 9.99788e-001
2330	 2.2056250000e+002	 9.99964e-001
2331	 2.2062500000e+002	 9.99924e-001
2332	 2.2068750000e+002	 9.99851e-001
2333	 2.2075000000e+002	 9.99879e-001
2334	 2.2081250000e+002	 9.99978e-001
2335	 2.2087500000e+002	 9.99978e-001
2336	 2.2093750000e+002	 9.99942e-001
2337	 2.2100000000e+002	 9.99774e-001
2338	 2.2106250000e+002	 9.99896e-001
2339	 2.2112500000e+002	 9.99662e-001
2340	 2.2118750000e+002	 9.98002e-001
2341	 2.2125000000e+002	 9.99091e-001
2342	 2.2131250000e+002	 9.99305e-001
2343	 2.2137500000e+002	 9.99041e-001
2344	 2.2143750000e+002	 9.98459e-001
2345	 2.2150000000e+002	 9.94549e-001
2346	 2.2156250000e+002	 9.94090e-001
2347	 2.2162500000e+002	 9.72771e-001
2348	 2.2168750000e+002	 9.91869e-001
2349	 2.2175000000e+002	 9.74409e-001
2350	 2.2181250000e+002	 9.87931e-001
2351	 2.2187500000e+002	 9.94387e-001
2352	 2.2193750000e+002	 9.86024e-001
2353	 2.2200000000e+002	 9.96748e-001
2354	 2.2206250000e+002	 9.87356e-001
2355	 2.2212500000e+002	 9.86528e-001
2356	 2.2218750000e+002	 9.93807e-001
2357	 2.2225000000e+002	 9.80525e-001
2358	 2.2231250000e+002	 9.85714e-001
2359	 2.2237500000e+002	 9.91963e-001
2360	 2.2243750000e+002	 9.80502e-001
2361	 2.2250000000e+002	 9.81162e-001
2362	 2.2256250000e+002	 9.78680e-001
2363	 2.2262500000e+002	 9.80645e-001
2364	 2.2268750000e+002	 9.88527e-001
2365	 2.2275000000e+002	 9.91106e-001
2366	 2.2281250000e+002	 9.81874e-001
2367	 2.2287500000e+002	 9.94439e-001
2368	 2.2293750000e+002	 9.96422e-001
2369	 2.2300000000e+002	 9.94223e-001
2370	 2.2306250000e+002	 9.88845e-001
2371	 2.2312500000e+002	 9.94619e-001
2372	 2.2318750000e+002	 9.96709e-001
2373	 2.2325000000e+002	 9.94980e-001
2374	 2.2331250000e+002	 9.91209e-001
2375	 2.2337500000e+002	 9.95157e-001
2376	 2.2343750000e+002	 9.84822e-001
2377	 2.2350000000e+002	 9.91532e-001
2378	 2.2356250000e+002	 9.81723e-001
2379	 2.2362500000e+002	 9.36730e-001
2380	 2.2368750000e+002	 9.41941e-001
2381	 2.2375000000e+002	 9.48155e-001
2382	 2.2381250000e+002	 8.26428e-001
2383	 2.2387500000e+002	 9.31380e-001
2384	 2.2393750000e+002	 9.56104e-001
2385	 2.2400000000e+002	 9.51452e-001
2386	 2.2406250000e+002	 9.65011e-001
2387	 2.2412500000e+002	 9.53153e-001
2388	 2.2418750000e+002	 9.94324e-001
2389	 2.2425000000e+002	 9.92455e-001
2390	 2.2431250000e+002	 9.93918e-001
2391	 2.2437500000e+002	 9.94020e-001
2392	 2.2443750000e+002	 9.87603e-001
2393	 2.2450000000e+002	 9.91818e-001
2394	 2.2456250000e+002	 9.84004e-001
2395	 2.2462500000e+002	 9.92703e-001
2396	 2.2468750000e+002	 9.95049e-001
2397	 2.2475000000e+002	 9.95655e-001
2398	 2.2481250000e+002	 9.99082e-001
2399	 2.2487500000e+002	 9.99416e-001
2400	 2.2493750000e+002	 9.98795e-001
2401	 2.2500000000e+002	 9.92788e-001
2402	 2.2506250000e+002	 9.96603e-001
2403	 2.2512500000e+002	 9.98506e-001
2404	 2.2518750000e+002	 9.96274e-001
2405	 2.2525000000e+002	 9.99627e-001
2406	 2.2531250000e+002	 9.99809e-001
2407	 2.2537500000e+002	 9.99524e-001
2408	 2.2543750000e+002	 9.99806e-001
2409	 2.2550000000e+002	 9.99966e-001
2410	 2.2556250000e+002	 9.99852e-001
2411	 2.2562500000e+002	 9.99712e-001
2412	 2.2568750000e+002	 9.99805e-001
2413	 2.2575000000e+002	 9.99465e-001
2414	 2.2581250000e+002	 9.99558e-001
2415	 2.2587500000e+002	 9.98767e-001
2416	 2.2593750000e+002	 9.99589e-001
2417	 2.2600000000e+002	 9.96743e-001
2418	 2.2606250000e+002	 9.98165e-001
2419	 2.2612500000e+002	 9.98069e-001
2420	 2.2618750000e+002	 9.96833e-001
2421	 2.2625000000e+002	 9.95781e-001
2422	 2.2631250000e+002	 9.97618e-001
2423	 2.2637500000e+002	 9.90007e-001
2424	 2.2643750000e+002	 9.98126e-001
2425	 2.2650000000e+002	 9.72049e-001
2426	 2.2656250000e+002	 9.87852e-001
2427	 2.2662500000e+002	 9.70044e-001
2428	 2.2668750000e+002	 9.36566e-001
2429	 2.2675000000e+002	 9.43146e-001
2430	 2.2681250000e+002	 8.87693e-001
2431	 2.2687500000e+002	 9.25388e-001
2432	 2.2693750000e+002	 9.60063e-001
2433	 2.2700000000e+002	 9.76333e-001
2434	 2.2706250000e+002	 9.83527e-001
2435	 2.2712500000e+002	 9.69174e-001
