867	 1.2912500000e+002	 9.45809e-003	-1.45733e-003
868	 1.2918750000e+002	 9.72651e-003	-1.76743e-003
869	 1.2925000000e+002	 1.02313e-002	-1.89032e-003
870	 1.2931250000e+002	 1.06774e-002	-1.81786e-003
871	 1.2937500000e+002	 1.14909e-002	-1.98271e-003
872	 1.2943750000e+002	 1.22965e-002	-2.30469e-003
873	 1.2950000000e+002	 1.25944e-002	-2.29465e-003
874	 1.2956250000e+002	 1.50508e-002	-3.19821e-003
875	 1.2962500000e+002	 1.58188e-002	-3.65727e-003
876	 1.2968750000e+002	 1.79018e-002	-5.05450e-003
877	 1.2975000000e+002	 2.10272e-002	-8.36981e-003
878	 1.2981250000e+002	 2.23885e-002	-1.08765e-002
879	 1.2987500000e+002	 2.32801e-002	-1.34573e-002
880	 1.2993750000e+002	 2.48050e-002	-2.36011e-002
881	 1.3000000000e+002	 2.49086e-002	-2.73448e-002
882	 1.3006250000e+002	 2.13352e-002	-3.56079e-002
883	 1.3012500000e+002	-9.19182e-003	-4.64535e-002
884	 1.3018750000e+002	-1.37415e-002	-4.38500e-002
885	 1.3025000000e+002	-1.99226e-002	-3.78342e-002
886	 1.3031250000e+002	-2.44228e-002	-2.01402e-002
887	 1.3037500000e+002	-2.38115e-002	-1.29924e-002
888	 1.3043750000e+002	-2.08679e-002	-9.27975e-003
889	 1.3050000000e+002	-1.80892e-002	-5.57638e-003
890	 1.3056250000e+002	-1.58823e-002	-3.29329e-003
891	 1.3062500000e+002	-1.37411e-002	-1.48319e-003
892	 1.3068750000e+002	-1.23586e-002	-3.28429e-004
893	 1.3075000000e+002	-1.10177e-002	-6.87062e-005
894	 1.3081250000e+002	-8.86557e-003	 1.75197e-004
895	 1.3087500000e+002	-7.77654e-003	 3.83342e-004
896	 1.3093750000e+002	-6.80353e-003	 3.80567e-004
897	 1.3100000000e+002	-6.08914e-003	 6.67285e-004
898	 1.3106250000e+002	-5.57489e-003	 1.01777e-003
899	 1.3112500000e+002	-4.88367e-003	 1.03018e-003
900	 1.3118750000e+002	-4.71644e-003	 1.06385e-003
901	 1.3125000000e+002	-3.79728e-003	 1.08634e-003
902	 1.3131250000e+002	-3.53004e-003	 1.12282e-003
903	 1.3137500000e+002	-2.92435e-003	 1.26987e-003
904	 1.3143750000e+002	-2.49611e-003	 1.31614e-003
905	 1.3150000000e+002	-1.98755e-003	 1.34349e-003
906	 1.3156250000e+002	-1.90104e-003	 1.38554e-003
907	 1.3162500000e+002	-1.41343e-003	 1.50844e-003
908	 1.3168750000e+002	-1.23145e-003	 1.46616e-003
909	 1.3175000000e+002	-1.14284e-003	 1.53851e-003
910	 1.3181250000e+002	-7.99662e-004	 1.56778e-003
911	 1.3187500000e+002	-3.27085e-004	 1.55262e-003
912	 1.3193750000e+002	 9.28801e-005	 1.57577e-003
913	 1.3200000000e+002	 1.97589e-004	 1.59252e-003
914	 1.3206250000e+002	 5.15078e-004	 1.58250e-003
915	 1.3212500000e+002	 6.56847e-004	 1.50773e-003
916	 1.3218750000e+002	 8.05981e-004	 1.53366e-003
917	 1.3225000000e+002	 1.06306e-003	 1.63581e-003
918	 1.3231250000e+002	 1.26979e-003	 1.67945e-003
919	 1.3237500000e+002	 1.62772e-003	 1.58149e-003
920	 1.3243750000e+002	 1.73047e-003	 1.48974e-003
921	 1.3250000000e+002	 1.98337e-003	 1.43977e-003
922	 1.3256250000e+002	 2.02616e-003	 1.42279e-003
923	 1.3262500000e+002	 2.15886e-003	 1.71859e-003
924	 1.3268750000e+002	 2.67923e-003	 1.62943e-003
925	 1.3275000000e+002	 2.96232e-003	 1.60476e-003
926	 1.3281250000e+002	 3.21192e-003	 1.74863e-003
927	 1.3287500000e+002	 3.51107e-003	 1.93938e-003
928	 1.3293750000e+002	 3.90850e-003	 1.78855e-003
929	 1.3300000000e+002	 4.18865e-003	 1.72561e-003
930	 1.3306250000e+002	 4.60406e-003	 1.72022e-003
931	 1.3312500000e+002	 4.85974e-003	 1.87088e-003
932	 1.3318750000e+002	 5.19775e-003	 1.88517e-003
933	 1.3325000000e+002	 5.42571e-003	 1.91429e-003
934	 1.3331250000e+002	 6.05381e-003	 1.68624e-003
935	 1.3337500000e+002	 6.45030e-003	 1.41315e-003
936	 1.3343750000e+002	 6.86211e-003	 1.71151e-003
937	 1.3350000000e+002	 7.34418e-003	 1.77797e-003
938	 1.3356250000e+002	 8.02937e-003	 1.74529e-003
939	 1.3362500000e+002	 8.38004e-003	 1.74233e-003
940	 1.3368750000e+002	 9.38515e-003	 1.73731e-003
941	 1.3375000000e+002	 1.04408e-002	 1.60348e-003
942	 1.3381250000e+002	 1.11010e-002	 1.58835e-003
943	 1.3387500000e+002	 1.21987e-002	 1.34932e-003
944	 1.3393750000e+002	 1.30626e-002	 9.52710e-004
945	 1.3400000000e+002	 1.39712e-002	 4.50592e-004
946	 1.3406250000e+002	 1.75400e-002	 8.32134e-004
947	 1.3412500000e+002	 2.00665e-002	-3.41351e-004
948	 1.3418750000e+002	 2.23778e-002	-2.07591e-003
949	 1.3425000000e+002	 2.47950e-002	-3.64395e-003
950	 1.3431250000e+002	 2.72006e-002	-5.89018e-003
951	 1.3437500000e+002	 3.29287e-002	-1.27087e-002
952	 1.3443750000e+002	 3.53571e-002	-1.73922e-002
953	 1.3450000000e+002	 3.67698e-002	-2.35861e-002
954	 1.3456250000e+002	 2.77110e-002	-4.91906e-002
955	 1.3462500000e+002	 1.01342e-002	-5.73953e-002
956	 1.3468750000e+002	-2.05800e-003	-4.96163e-002
957	 1.3475000000e+002	-1.13577e-002	-4.46642e-002
958	 1.3481250000e+002	-2.13824e-002	-3.16351e-002
959	 1.3487500000e+002	-2.20129e-002	-2.61011e-002
960	 1.3493750000e+002	-2.07004e-002	-2.05283e-002
961	 1.3500000000e+002	-1.98161e-002	-1.74035e-002
962	 1.3506250000e+002	-1.80015e-002	-1.33213e-002
963	 1.3512500000e+002	-1.68110e-002	-1.15216e-002
964	 1.3518750000e+002	-1.60453e-002	-1.05079e-002
965	 1.3525000000e+002	-1.39978e-002	-8.05585e-003
966	 1.3531250000e+002	-1.34664e-002	-7.14273e-003
967	 1.3537500000e+002	-1.25381e-002	-6.23023e-003
968	 1.3543750000e+002	-1.18805e-002	-5.80809e-003
969	 1.3550000000e+002	-1.16780e-002	-5.67801e-003
970	 1.3556250000e+002	-1.06575e-002	-4.81106e-003
971	 1.3562500000e+002	-1.00245e-002	-4.20627e-003
972	 1.3568750000e+002	-9.64308e-003	-3.85063e-003
973	 1.3575000000e+002	-9.50063e-003	-3.78762e-003
974	 1.3581250000e+002	-8.70239e-003	-3.43518e-003
975	 1.3587500000e+002	-8.48720e-003	-3.15622e-003
976	 1.3593750000e+002	-8.43482e-003	-2.96572e-003
977	 1.3600000000e+002	-7.96018e-003	-2.67009e-003
978	 1.3606250000e+002	-7.34185e-003	-2.61896e-003
979	 1.3612500000e+002	-7.14314e-003	-2.44524e-003
980	 1.3618750000e+002	-6.92424e-003	-2.25379e-003
981	 1.3625000000e+002	-6.71702e-003	-2.12464e-003
982	 1.3631250000e+002	-6.62709e-003	-1.98886e-003
983	 1.3637500000e+002	-6.17602e-003	-1.72557e-003
984	 1.3643750000e+002	-6.03777e-003	-1.71941e-003
985	 1.3650000000e+002	-5.94788e-003	-1.65948e-003
986	 1.3656250000e+002	-5.77809e-003	-1.59890e-003
987	 1.3662500000e+002	-5.50813e-003	-1.52624e-003
988	 1.3668750000e+002	-5.40229e-003	-1.39270e-003
989	 1.3675000000e+002	-5.29049e-003	-1.33374e-003
990	 1.3681250000e+002	-5.04214e-003	-1.21496e-003
991	 1.3687500000e+002	-5.00075e-003	-1.23177e-003
992	 1.3693750000e+002	-4.89231e-003	-1.19308e-003
993	 1.3700000000e+002	-4.76304e-003	-1.14214e-003
994	 1.3706250000e+002	-4.55738e-003	-1.08053e-003
995	 1.3712500000e+002	-4.46806e-003	-1.05692e-003
996	 1.3718750000e+002	-4.39219e-003	-1.00401e-003
997	 1.3725000000e+002	-4.27428e-003	-9.60306e-004
998	 1.3731250000e+002	-4.14763e-003	-9.23332e-004
999	 1.3737500000e+002	-4.12978e-003	-8.90980e-004
1000	 1.3743750000e+002	-4.04265e-003	-8.85103e-004
1001	 1.3750000000e+002	-3.92696e-003	-8.58666e-004
1002	 1.3756250000e+002	-3.83145e-003	-8.08607e-004
1003	 1.3762500000e+002	-3.71107e-003	-7.78246e-004
1004	 1.3768750000e+002	-3.64820e-003	-7.43910e-004
1005	 1.3775000000e+002	-3.62625e-003	-6.80648e-004
1006	 1.3781250000e+002	-3.56102e-003	-6.76851e-004
1007	 1.3787500000e+002	-3.46475e-003	-6.79662e-004
1008	 1.3793750000e+002	-3.37115e-003	-6.58735e-004
1009	 1.3800000000e+002	-3.31027e-003	-6.57154e-004
1010	 1.3806250000e+002	-3.27296e-003	-6.27068e-004
1011	 1.3812500000e+002	-3.20970e-003	-5.88454e-004
1012	 1.3818750000e+002	-3.18016e-003	-5.70130e-004
1013	 1.3825000000e+002	-3.13212e-003	-4.91312e-004
1014	 1.3831250000e+002	-3.05100e-003	-4.71641e-004
1015	 1.3837500000e+002	-3.01347e-003	-5.08320e-004
1016	 1.3843750000e+002	-2.94259e-003	-4.93959e-004
1017	 1.3850000000e+002	-2.89331e-003	-4.57137e-004
1018	 1.3856250000e+002	-2.86966e-003	-4.52792e-004
1019	 1.3862500000e+002	-2.82385e-003	-4.25897e-004
1020	 1.3868750000e+002	-2.79587e-003	-3.75473e-004
1021	 1.3875000000e+002	-2.76235e-003	-3.51754e-004
1022	 1.3881250000e+002	-2.70830e-003	-3.29078e-004
1023	 1.3887500000e+002	-2.69825e-003	-3.04614e-004
1024	 1.3893750000e+002	-2.69186e-003	-2.69695e-004
1025	 1.3900000000e+002	-2.63507e-003	-2.36276e-004
1026	 1.3906250000e+002	-2.61248e-003	-2.36126e-004
1027	 1.3912500000e+002	-2.59267e-003	-1.58892e-004
1028	 1.3918750000e+002	-2.54115e-003	 2.15200e-005
1029	 1.3925000000e+002	-2.40978e-003	 1.08370e-004
1030	 1.3931250000e+002	-2.34278e-003	 1.41891e-004
1031	 1.3937500000e+002	-2.20515e-003	 2.04657e-004
1032	 1.3943750000e+002	-1.94563e-003	 1.24234e-004
1033	 1.3950000000e+002	-1.85952e-003	 7.82726e-005
1034	 1.3956250000e+002	-1.79431e-003	-9.38558e-005
1035	 1.3962500000e+002	-1.78112e-003	-2.01057e-004
1036	 1.3968750000e+002	-1.73834e-003	-1.78502e-004
1037	 1.3975000000e+002	-1.75838e-003	-1.63797e-004
1038	 1.3981250000e+002	-1.79089e-003	-2.02548e-004
1039	 1.3987500000e+002	-1.74436e-003	-2.37817e-004
1040	 1.3993750000e+002	-1.72006e-003	-2.78402e-004
1041	 1.4000000000e+002	-1.73996e-003	-2.35557e-004
1042	 1.4006250000e+002	-1.71205e-003	-2.38481e-004
1043	 1.4012500000e+002	-1.69859e-003	-2.50897e-004
1044	 1.4018750000e+002	-1.68861e-003	-2.22565e-004
1045	 1.4025000000e+002	-1.67844e-003	-2.22328e-004
1046	 1.4031250000e+002	-1.62847e-003	-2.31279e-004
1047	 1.4037500000e+002	-1.61192e-003	-2.46737e-004
1048	 1.4043750000e+002	-1.60233e-003	-2.31365e-004
1049	 1.4050000000e+002	-1.57998e-003	-2.29330e-004
1050	 1.4056250000e+002	-1.55605e-003	-2.14913e-004
1051	 1.4062500000e+002	-1.54380e-003	-2.28058e-004
1052	 1.4068750000e+002	-1.54248e-003	-2.35036e-004
1053	 1.4075000000e+002	-1.56157e-003	-2.75483e-004
1054	 1.4081250000e+002	-1.57196e-003	-2.68484e-004
1055	 1.4087500000e+002	-1.52082e-003	-2.22539e-004
1056	 1.4093750000e+002	-1.49965e-003	-1.90815e-004
1057	 1.4100000000e+002	-1.45525e-003	-1.87636e-004
1058	 1.4106250000e+002	-1.42680e-003	-2.07747e-004
1059	 1.4112500000e+002	-1.41699e-003	-2.05141e-004
1060	 1.4118750000e+002	-1.38942e-003	-1.85104e-004
1061	 1.4125000000e+002	-1.38330e-003	-1.63123e-004
1062	 1.4131250000e+002	-1.37755e-003	-1.34213e-004
1063	 1.4137500000e+002	-1.35292e-003	-1.36079e-004
1064	 1.4143750000e+002	-1.35154e-003	-1.32222e-004
1065	 1.4150000000e+002	-1.32206e-003	-1.41181e-004
1066	 1.4156250000e+002	-1.29094e-003	-1.47123e-004
1067	 1.4162500000e+002	-1.27878e-003	-1.13956e-004
1068	 1.4168750000e+002	-1.23768e-003	-1.02472e-004
1069	 1.4175000000e+002	-1.21148e-003	-1.07780e-004
1070	 1.4181250000e+002	-1.17557e-003	-9.50251e-005
1071	 1.4187500000e+002	-1.14483e-003	-7.60249e-005
1072	 1.4193750000e+002	-1.13460e-003	-7.44578e-005
1073	 1.4200000000e+002	-1.13013e-003	-6.08159e-005
1074	 1.4206250000e+002	-1.10693e-003	-8.04505e-005
1075	 1.4212500000e+002	-1.10129e-003	-7.97401e-005
1076	 1.4218750000e+002	-1.08638e-003	-7.47540e-005
1077	 1.4225000000e+002	-1.07331e-003	-7.47081e-005
1078	 1.4231250000e+002	-1.07860e-003	-6.53476e-005
1079	 1.4237500000e+002	-1.04469e-003	-5.69027e-005
1080	 1.4243750000e+002	-1.02867e-003	-4.92628e-005
1081	 1.4250000000e+002	-9.96736e-004	-5.37877e-005
1082	 1.4256250000e+002	-9.88100e-004	-5.98099e-005
1083	 1.4262500000e+002	-9.39044e-004	-6.96992e-005
1084	 1.4268750000e+002	-9.21139e-004	-5.26883e-005
1085	 1.4275000000e+002	-9.71151e-004	-3.64903e-005
1086	 1.4281250000e+002	-8.95109e-004	-7.28745e-005
1087	 1.4287500000e+002	-9.14095e-004	-4.13175e-005
1088	 1.4293750000e+002	-8.79429e-004	-4.34526e-005
1089	 1.4300000000e+002	-8.43675e-004	-1.73817e-005
1090	 1.4306250000e+002	-8.49637e-004	-2.40819e-005
1091	 1.4312500000e+002	-8.26727e-004	-2.45299e-005
1092	 1.4318750000e+002	-7.90267e-004	-9.39506e-006
1093	 1.4325000000e+002	-7.74223e-004	-1.48976e-005
1094	 1.4331250000e+002	-7.53654e-004	-4.37642e-007
1095	 1.4337500000e+002	-7.69970e-004	-5.79020e-006
1096	 1.4343750000e+002	-7.58586e-004	 1.94650e-005
1097	 1.4350000000e+002	-7.43094e-004	 3.22303e-005
1098	 1.4356250000e+002	-7.45217e-004	 2.54408e-005
1099	 1.4362500000e+002	-7.13294e-004	 1.56521e-005
1100	 1.4368750000e+002	-7.03599e-004	 3.79739e-005
1101	 1.4375000000e+002	-6.96436e-004	 5.65903e-005
1102	 1.4381250000e+002	-7.01153e-004	 5.42700e-005
1103	 1.4387500000e+002	-6.88268e-004	 8.67043e-005
1104	 1.4393750000e+002	-6.88764e-004	 8.89136e-005
1105	 1.4400000000e+002	-6.81250e-004	 1.03944e-004
1106	 1.4406250000e+002	-6.80476e-004	 1.54335e-004
1107	 1.4412500000e+002	-6.84658e-004	 2.57640e-004
1108	 1.4418750000e+002	-6.80511e-004	 2.91031e-004
1109	 1.4425000000e+002	-6.58788e-004	 3.87916e-004
1110	 1.4431250000e+002	-4.32982e-004	 5.64701e-004
1111	 1.4437500000e+002	-2.64354e-004	 5.69329e-004
1112	 1.4443750000e+002	-5.02242e-005	 4.39028e-004
1113	 1.4450000000e+002	-1.89586e-005	 3.50197e-004
1114	 1.4456250000e+002	 8.17149e-006	 8.19296e-005
1115	 1.4462500000e+002	-1.92153e-005	 8.62079e-005
1116	 1.4468750000e+002	-3.68298e-005	 7.83427e-005
1117	 1.4475000000e+002	-1.06470e-004	 5.64598e-005
1118	 1.4481250000e+002	-9.24696e-005	 4.16592e-005
1119	 1.4487500000e+002	-7.94434e-005	 5.57298e-005
1120	 1.4493750000e+002	-7.91116e-005	 5.00843e-005
1121	 1.4500000000e+002	-6.85259e-005	 6.19634e-005
1122	 1.4506250000e+002	-4.16391e-006	 9.80344e-005
1123	 1.4512500000e+002	-2.07129e-005	 4.86399e-005
1124	 1.4518750000e+002	-2.17086e-005	 2.50579e-005
1125	 1.4525000000e+002	-2.10353e-005	-3.34110e-006
1126	 1.4531250000e+002	 5.27802e-005	 1.96803e-005
1127	 1.4537500000e+002	 6.32039e-005	 4.65120e-005
1128	 1.4543750000e+002	 7.57847e-005	 4.73957e-005
1129	 1.4550000000e+002	 8.08671e-005	 3.96458e-005
1130	 1.4556250000e+002	 7.86033e-005	 5.02983e-005
1131	 1.4562500000e+002	 1.07072e-004	 5.05456e-005
1132	 1.4568750000e+002	 1.39099e-004	 4.58192e-005
1133	 1.4575000000e+002	 1.69829e-004	 5.26794e-005
1134	 1.4581250000e+002	 1.96846e-004	 5.93886e-005
1135	 1.4587500000e+002	 2.22286e-004	 6.50034e-005
1136	 1.4593750000e+002	 2.20393e-004	 6.83312e-005
1137	 1.4600000000e+002	 2.23057e-004	 6.31940e-005
1138	 1.4606250000e+002	 2.61202e-004	 4.72910e-005
1139	 1.4612500000e+002	 2.87791e-004	 5.89350e-005
1140	 1.4618750000e+002	 3.25324e-004	 6.27577e-005
1141	 1.4625000000e+002	 3.43389e-004	 7.41388e-005
1142	 1.4631250000e+002	 3.70471e-004	 6.55903e-005
1143	 1.4637500000e+002	 3.81521e-004	 7.16425e-005
1144	 1.4643750000e+002	 4.35427e-004	 4.95029e-005
1145	 1.4650000000e+002	 4.54311e-004	 6.19218e-005
1146	 1.4656250000e+002	 4.79292e-004	 7.52249e-005
1147	 1.4662500000e+002	 4.97036e-004	 7.96343e-005
1148	 1.4668750000e+002	 5.44800e-004	 6.63348e-005
1149	 1.4675000000e+002	 5.62004e-004	 7.31691e-005
1150	 1.4681250000e+002	 6.04695e-004	 6.61153e-005
1151	 1.4687500000e+002	 6.22315e-004	 5.86507e-005
1152	 1.4693750000e+002	 6.48718e-004	 5.64164e-005
1153	 1.4700000000e+002	 7.17972e-004	 5.29972e-005
1154	 1.4706250000e+002	 7.63400e-004	 8.23083e-005
1155	 1.4712500000e+002	 7.62418e-004	 8.27811e-005
1156	 1.4718750000e+002	 8.27164e-004	 7.19135e-005
1157	 1.4725000000e+002	 8.57626e-004	 6.81379e-005
1158	 1.4731250000e+002	 8.86442e-004	 8.18665e-005
1159	 1.4737500000e+002	 9.11297e-004	 1.09307e-004
1160	 1.4743750000e+002	 9.83597e-004	 1.16222e-004
1161	 1.4750000000e+002	 1.03113e-003	 1.05029e-004
1162	 1.4756250000e+002	 1.07055e-003	 8.70027e-005
1163	 1.4762500000e+002	 1.13820e-003	 9.71444e-005
1164	 1.4768750000e+002	 1.15017e-003	 9.91808e-005
1165	 1.4775000000e+002	 1.19928e-003	 1.04419e-004
1166	 1.4781250000e+002	 1.25979e-003	 1.24890e-004
1167	 1.4787500000e+002	 1.32865e-003	 1.04854e-004
1168	 1.4793750000e+002	 1.36455e-003	 8.40285e-005
1169	 1.4800000000e+002	 1.47392e-003	 1.17028e-004
1170	 1.4806250000e+002	 1.49976e-003	 1.15811e-004
1171	 1.4812500000e+002	 1.52373e-003	 1.18722e-004
1172	 1.4818750000e+002	 1.63058e-003	 1.00815e-004
1173	 1.4825000000e+002	 1.68714e-003	 1.03040e-004
1174	 1.4831250000e+002	 1.76045e-003	 8.43800e-005
1175	 1.4837500000e+002	 1.81932e-003	 7.55925e-005
1176	 1.4843750000e+002	 1.82565e-003	 1.19510e-004
1177	 1.4850000000e+002	 1.91050e-003	 1.13402e-004
1178	 1.4856250000e+002	 2.11779e-003	 1.11603e-004
1179	 1.4862500000e+002	 2.14962e-003	 1.04098e-004
1180	 1.4868750000e+002	 2.21898e-003	 9.36502e-005
1181	 1.4875000000e+002	 2.33476e-003	 1.15871e-004
1182	 1.4881250000e+002	 2.47794e-003	 1.31867e-004
1183	 1.4887500000e+002	 2.58844e-003	 1.44983e-004
1184	 1.4893750000e+002	 2.67475e-003	 1.14548e-004
1185	 1.4900000000e+002	 2.76093e-003	 1.10984e-004
1186	 1.4906250000e+002	 2.91728e-003	 1.26275e-004
1187	 1.4912500000e+002	 3.03186e-003	 1.13028e-004
1188	 1.4918750000e+002	 3.17308e-003	 1.00070e-004
1189	 1.4925000000e+002	 3.42541e-003	 1.06422e-004
1190	 1.4931250000e+002	 3.56732e-003	 1.15123e-004
1191	 1.4937500000e+002	 3.69394e-003	 1.23886e-004
1192	 1.4943750000e+002	 3.94391e-003	 1.28827e-004
1193	 1.4950000000e+002	 4.09614e-003	 1.08657e-004
1194	 1.4956250000e+002	 4.40037e-003	 1.61171e-004
1195	 1.4962500000e+002	 4.52619e-003	 1.63076e-004
1196	 1.4968750000e+002	 4.94092e-003	 1.09373e-004
1197	 1.4975000000e+002	 5.33734e-003	 9.76187e-005
1198	 1.4981250000e+002	 5.61608e-003	 2.16092e-004
1199	 1.4987500000e+002	 6.00080e-003	 2.88326e-004
1200	 1.4993750000e+002	 6.36018e-003	 7.27434e-005
1201	 1.5000000000e+002	 7.30601e-003	-7.06526e-005
1202	 1.5006250000e+002	 7.67755e-003	 1.40105e-005
1203	 1.5012500000e+002	 7.91191e-003	-1.14171e-004
1204	 1.5018750000e+002	 8.58144e-003	-3.81644e-004
1205	 1.5025000000e+002	 9.88871e-003	-6.81583e-004
1206	 1.5031250000e+002	 1.08655e-002	-1.00081e-003
1207	 1.5037500000e+002	 1.19020e-002	-1.14443e-003
1208	 1.5043750000e+002	 1.36464e-002	-1.71740e-003
1209	 1.5050000000e+002	 1.52587e-002	-2.35236e-003
1210	 1.5056250000e+002	 1.67240e-002	-2.95631e-003
1211	 1.5062500000e+002	 1.92375e-002	-4.38913e-003
1212	 1.5068750000e+002	 2.38886e-002	-7.74998e-003
1213	 1.5075000000e+002	 2.75163e-002	-1.04781e-002
1214	 1.5081250000e+002	 3.23246e-002	-2.45184e-002
1215	 1.5087500000e+002	 3.27225e-002	-3.51041e-002
1216	 1.5093750000e+002	 2.23988e-002	-4.87101e-002
1217	 1.5100000000e+002	-7.54944e-003	-5.54898e-002
1218	 1.5106250000e+002	-2.21394e-002	-4.29455e-002
1219	 1.5112500000e+002	-2.71605e-002	-3.13089e-002
1220	 1.5118750000e+002	-2.57765e-002	-2.04781e-002
1221	 1.5125000000e+002	-2.32051e-002	-1.32793e-002
1222	 1.5131250000e+002	-2.13045e-002	-1.03528e-002
1223	 1.5137500000e+002	-1.77787e-002	-7.14543e-003
1224	 1.5143750000e+002	-1.59901e-002	-6.24904e-003
1225	 1.5150000000e+002	-1.44672e-002	-5.11560e-003
1226	 1.5156250000e+002	-1.33519e-002	-4.16617e-003
1227	 1.5162500000e+002	-1.20335e-002	-3.55277e-003
1228	 1.5168750000e+002	-1.12393e-002	-3.32360e-003
1229	 1.5175000000e+002	-1.02764e-002	-2.97365e-003
1230	 1.5181250000e+002	-9.73532e-003	-2.48765e-003
1231	 1.5187500000e+002	-9.41925e-003	-2.28036e-003
1232	 1.5193750000e+002	-8.71080e-003	-2.00499e-003
1233	 1.5200000000e+002	-8.16755e-003	-1.87297e-003
1234	 1.5206250000e+002	-7.76535e-003	-1.80572e-003
1235	 1.5212500000e+002	-7.43327e-003	-1.73331e-003
1236	 1.5218750000e+002	-7.05651e-003	-1.47127e-003
1237	 1.5225000000e+002	-6.87004e-003	-1.44841e-003
1238	 1.5231250000e+002	-6.72939e-003	-1.48055e-003
1239	 1.5237500000e+002	-6.29527e-003	-1.30415e-003
1240	 1.5243750000e+002	-5.91405e-003	-1.15310e-003
1241	 1.5250000000e+002	-5.81998e-003	-1.10748e-003
1242	 1.5256250000e+002	-5.55166e-003	-1.06818e-003
1243	 1.5262500000e+002	-5.40706e-003	-1.00733e-003
1244	 1.5268750000e+002	-5.33186e-003	-9.46030e-004
1245	 1.5275000000e+002	-4.98583e-003	-8.99793e-004
1246	 1.5281250000e+002	-4.86549e-003	-8.72879e-004
1247	 1.5287500000e+002	-4.73928e-003	-8.57006e-004
1248	 1.5293750000e+002	-4.57904e-003	-8.16055e-004
1249	 1.5300000000e+002	-4.48341e-003	-7.80216e-004
1250	 1.5306250000e+002	-4.38600e-003	-7.62628e-004
1251	 1.5312500000e+002	-4.27283e-003	-7.82883e-004
1252	 1.5318750000e+002	-4.07664e-003	-7.08821e-004
1253	 1.5325000000e+002	-3.93793e-003	-6.62645e-004
1254	 1.5331250000e+002	-3.86560e-003	-6.43218e-004
1255	 1.5337500000e+002	-3.79078e-003	-6.19969e-004
1256	 1.5343750000e+002	-3.69600e-003	-5.94417e-004
1257	 1.5350000000e+002	-3.58618e-003	-6.03325e-004
1258	 1.5356250000e+002	-3.45194e-003	-5.71336e-004
1259	 1.5362500000e+002	-3.39114e-003	-5.54212e-004
1260	 1.5368750000e+002	-3.29040e-003	-5.17238e-004
1261	 1.5375000000e+002	-3.16674e-003	-5.07194e-004
1262	 1.5381250000e+002	-3.09450e-003	-4.97728e-004
1263	 1.5387500000e+002	-2.99573e-003	-4.90627e-004
1264	 1.5393750000e+002	-2.89604e-003	-4.65189e-004
1265	 1.5400000000e+002	-2.84432e-003	-4.61245e-004
1266	 1.5406250000e+002	-2.74897e-003	-4.41239e-004
1267	 1.5412500000e+002	-2.65451e-003	-4.39305e-004
1268	 1.5418750000e+002	-2.54066e-003	-4.08807e-004
1269	 1.5425000000e+002	-2.42751e-003	-4.11879e-004
1270	 1.5431250000e+002	-2.37412e-003	-4.18192e-004
1271	 1.5437500000e+002	-2.22865e-003	-3.53848e-004
1272	 1.5443750000e+002	-2.17649e-003	-3.66236e-004
1273	 1.5450000000e+002	-2.08255e-003	-3.72899e-004
1274	 1.5456250000e+002	-1.92188e-003	-3.47522e-004
1275	 1.5462500000e+002	-1.86548e-003	-3.51691e-004
1276	 1.5468750000e+002	-1.75214e-003	-3.72760e-004
1277	 1.5475000000e+002	-1.62316e-003	-2.90498e-004
1278	 1.5481250000e+002	-1.44759e-003	-2.45636e-004
1279	 1.5487500000e+002	-1.33915e-003	-2.59809e-004
1280	 1.5493750000e+002	-1.21643e-003	-2.53028e-004
1281	 1.5500000000e+002	-1.09171e-003	-2.40365e-004
1282	 1.5506250000e+002	-8.55595e-004	-2.00068e-004
1283	 1.5512500000e+002	-6.75978e-004	-2.09773e-004
1284	 1.5518750000e+002	-4.80829e-004	-2.28008e-004
1285	 1.5525000000e+002	-3.21710e-004	-2.30779e-004
1286	 1.5531250000e+002	 2.13971e-004	-2.29396e-004
1287	 1.5537500000e+002	 3.39501e-004	-2.27902e-004
1288	 1.5543750000e+002	 5.53034e-004	-2.56516e-004
1289	 1.5550000000e+002	 1.33850e-003	-1.61621e-004
1290	 1.5556250000e+002	 1.73705e-003	-3.33447e-004
1291	 1.5562500000e+002	 2.38842e-003	-4.32693e-004
1292	 1.5568750000e+002	 3.23385e-003	-6.42489e-004
1293	 1.5575000000e+002	 4.05213e-003	-1.20022e-003
1294	 1.5581250000e+002	 4.79617e-003	-1.91639e-003
1295	 1.5587500000e+002	 5.13367e-003	-2.33850e-003
1296	 1.5593750000e+002	 5.99963e-003	-3.18068e-003
1297	 1.5600000000e+002	 7.11944e-003	-3.42407e-003
1298	 1.5606250000e+002	 9.64481e-003	-4.75168e-003
1299	 1.5612500000e+002	 1.08201e-002	-5.94229e-003
1300	 1.5618750000e+002	 1.33942e-002	-7.80138e-003
1301	 1.5625000000e+002	 2.17079e-002	-2.08559e-002
1302	 1.5631250000e+002	 1.11645e-002	-5.03966e-002
1303	 1.5637500000e+002	-1.11825e-002	-5.13265e-002
1304	 1.5643750000e+002	-3.40474e-002	-4.12772e-002
1305	 1.5650000000e+002	-3.15044e-002	-2.11016e-002
1306	 1.5656250000e+002	-2.70525e-002	-3.58000e-003
1307	 1.5662500000e+002	-2.05146e-002	-1.57787e-003
