1308	 1.5668750000e+002	-1.10196e-002	-4.22416e-003
1309	 1.5675000000e+002	-8.53169e-003	-2.25423e-003
1310	 1.5681250000e+002	-7.41683e-003	-1.04722e-003
1311	 1.5687500000e+002	-6.58362e-003	-1.79579e-004
1312	 1.5693750000e+002	-5.48461e-003	 8.37143e-004
1313	 1.5700000000e+002	-4.83503e-003	 1.26192e-003
1314	 1.5706250000e+002	-3.72582e-003	 1.53942e-003
1315	 1.5712500000e+002	-2.59137e-003	 1.57464e-003
1316	 1.5718750000e+002	-1.85529e-003	 1.41115e-003
1317	 1.5725000000e+002	-1.25395e-003	 9.99855e-004
1318	 1.5731250000e+002	-1.02765e-003	 7.58201e-004
1319	 1.5737500000e+002	-7.92886e-004	 6.20374e-004
1320	 1.5743750000e+002	-6.24990e-004	 4.99799e-004
1321	 1.5750000000e+002	-4.70080e-004	 4.00375e-004
1322	 1.5756250000e+002	-3.86516e-004	 3.45655e-004
1323	 1.5762500000e+002	-2.92156e-004	 2.93661e-004
1324	 1.5768750000e+002	-2.21490e-004	 2.54391e-004
1325	 1.5775000000e+002	-1.22989e-004	 2.14066e-004
1326	 1.5781250000e+002	-6.55108e-005	 1.96569e-004
1327	 1.5787500000e+002	-3.69256e-006	 1.73652e-004
1328	 1.5793750000e+002	 7.92389e-005	 1.56194e-004
1329	 1.5800000000e+002	 1.09597e-004	 1.51104e-004
1330	 1.5806250000e+002	 1.74458e-004	 1.42920e-004
1331	 1.5812500000e+002	 2.49460e-004	 1.36520e-004
1332	 1.5818750000e+002	 2.89106e-004	 1.35465e-004
1333	 1.5825000000e+002	 3.19019e-004	 1.31040e-004
1334	 1.5831250000e+002	 3.58188e-004	 1.25605e-004
1335	 1.5837500000e+002	 4.03727e-004	 1.26098e-004
1336	 1.5843750000e+002	 4.53388e-004	 1.33290e-004
1337	 1.5850000000e+002	 4.94744e-004	 1.30874e-004
1338	 1.5856250000e+002	 5.13535e-004	 1.39213e-004
1339	 1.5862500000e+002	 5.42816e-004	 1.37144e-004
1340	 1.5868750000e+002	 5.90844e-004	 1.39972e-004
1341	 1.5875000000e+002	 6.15176e-004	 1.39865e-004
1342	 1.5881250000e+002	 6.57478e-004	 1.42654e-004
1343	 1.5887500000e+002	 6.82578e-004	 1.48400e-004
1344	 1.5893750000e+002	 7.14917e-004	 1.60018e-004
1345	 1.5900000000e+002	 7.47270e-004	 1.73495e-004
1346	 1.5906250000e+002	 7.69470e-004	 1.76768e-004
1347	 1.5912500000e+002	 7.93684e-004	 1.79082e-004
1348	 1.5918750000e+002	 8.21541e-004	 1.99027e-004
1349	 1.5925000000e+002	 8.44350e-004	 2.08506e-004
1350	 1.5931250000e+002	 8.70405e-004	 2.12162e-004
1351	 1.5937500000e+002	 8.97816e-004	 2.28643e-004
1352	 1.5943750000e+002	 9.20083e-004	 2.56059e-004
1353	 1.5950000000e+002	 9.27931e-004	 2.58514e-004
1354	 1.5956250000e+002	 9.60324e-004	 2.78127e-004
1355	 1.5962500000e+002	 9.90732e-004	 3.15169e-004
1356	 1.5968750000e+002	 1.01095e-003	 3.34503e-004
1357	 1.5975000000e+002	 1.01881e-003	 3.44907e-004
1358	 1.5981250000e+002	 1.02132e-003	 3.97188e-004
1359	 1.5987500000e+002	 1.05199e-003	 4.48889e-004
1360	 1.5993750000e+002	 1.08430e-003	 4.96344e-004
1361	 1.6000000000e+002	 1.10580e-003	 5.49359e-004
1362	 1.6006250000e+002	 1.12062e-003	 6.32895e-004
1363	 1.6012500000e+002	 1.15135e-003	 7.16470e-004
1364	 1.6018750000e+002	 1.18210e-003	 8.09687e-004
1365	 1.6025000000e+002	 1.26239e-003	 9.84121e-004
1366	 1.6031250000e+002	 1.43553e-003	 1.24579e-003
1367	 1.6037500000e+002	 1.67993e-003	 1.48158e-003
1368	 1.6043750000e+002	 1.98800e-003	 1.57743e-003
1369	 1.6050000000e+002	 3.02801e-003	 1.42972e-003
1370	 1.6056250000e+002	 3.57757e-003	 3.75283e-004
1371	 1.6062500000e+002	 3.40855e-003	-3.15159e-004
1372	 1.6068750000e+002	 2.81326e-003	-6.60469e-004
1373	 1.6075000000e+002	 2.29398e-003	-7.00467e-004
1374	 1.6081250000e+002	 2.04813e-003	-6.14095e-004
1375	 1.6087500000e+002	 1.91423e-003	-5.23261e-004
1376	 1.6093750000e+002	 1.74187e-003	-4.17411e-004
1377	 1.6100000000e+002	 1.61476e-003	-3.57813e-004
1378	 1.6106250000e+002	 1.50622e-003	-2.45583e-004
1379	 1.6112500000e+002	 1.27773e-003	-4.65443e-005
1380	 1.6118750000e+002	 1.18932e-003	 2.86633e-005
1381	 1.6125000000e+002	 1.07550e-003	 2.71987e-004
1382	 1.6131250000e+002	 8.17669e-004	 1.05589e-003
1383	 1.6137500000e+002	 8.72714e-004	 1.71316e-003
1384	 1.6143750000e+002	 1.38775e-003	 2.31076e-003
1385	 1.6150000000e+002	 1.96455e-003	 2.87025e-003
1386	 1.6156250000e+002	 3.24460e-003	 2.59072e-003
1387	 1.6162500000e+002	 4.07079e-003	 1.81786e-003
1388	 1.6168750000e+002	 4.17979e-003	 1.35116e-003
1389	 1.6175000000e+002	 4.17170e-003	 9.93209e-004
1390	 1.6181250000e+002	 4.06275e-003	 5.90749e-004
1391	 1.6187500000e+002	 4.00091e-003	 3.98542e-004
1392	 1.6193750000e+002	 3.97593e-003	 3.17743e-004
1393	 1.6200000000e+002	 3.96044e-003	 2.61867e-004
1394	 1.6206250000e+002	 3.98431e-003	 1.69484e-004
1395	 1.6212500000e+002	 3.90869e-003	 1.46072e-004
1396	 1.6218750000e+002	 3.94288e-003	 1.32958e-004
1397	 1.6225000000e+002	 3.99363e-003	 9.27987e-005
1398	 1.6231250000e+002	 4.03926e-003	 8.55628e-005
1399	 1.6237500000e+002	 4.07054e-003	 7.47077e-005
1400	 1.6243750000e+002	 4.15939e-003	 5.39829e-005
1401	 1.6250000000e+002	 4.20615e-003	 6.55737e-005
1402	 1.6256250000e+002	 4.31765e-003	 5.47168e-005
1403	 1.6262500000e+002	 4.35867e-003	 4.79649e-005
1404	 1.6268750000e+002	 4.44527e-003	 4.50046e-005
1405	 1.6275000000e+002	 4.61195e-003	 2.80439e-005
1406	 1.6281250000e+002	 4.69092e-003	 1.94559e-005
1407	 1.6287500000e+002	 4.88729e-003	 6.38456e-005
1408	 1.6293750000e+002	 5.05164e-003	-8.43829e-006
1409	 1.6300000000e+002	 5.14880e-003	-2.30386e-005
1410	 1.6306250000e+002	 5.27094e-003	-5.24338e-005
1411	 1.6312500000e+002	 5.51476e-003	-9.42377e-005
1412	 1.6318750000e+002	 5.75989e-003	-9.47691e-005
1413	 1.6325000000e+002	 5.94644e-003	-7.91784e-005
1414	 1.6331250000e+002	 6.26575e-003	-1.32479e-004
1415	 1.6337500000e+002	 6.52346e-003	-2.03339e-004
1416	 1.6343750000e+002	 6.92257e-003	-2.40711e-004
1417	 1.6350000000e+002	 7.19744e-003	-2.72476e-004
1418	 1.6356250000e+002	 7.55461e-003	-3.56705e-004
1419	 1.6362500000e+002	 8.46682e-003	-6.11407e-004
1420	 1.6368750000e+002	 9.13625e-003	-7.60085e-004
1421	 1.6375000000e+002	 9.78679e-003	-1.03775e-003
1422	 1.6381250000e+002	 1.06802e-002	-1.60892e-003
1423	 1.6387500000e+002	 1.18513e-002	-1.98424e-003
1424	 1.6393750000e+002	 1.43324e-002	-4.90039e-003
1425	 1.6400000000e+002	 1.57827e-002	-8.20232e-003
1426	 1.6406250000e+002	 1.60607e-002	-1.29927e-002
1427	 1.6412500000e+002	 1.21335e-002	-1.77184e-002
1428	 1.6418750000e+002	-2.14494e-003	-1.72407e-002
1429	 1.6425000000e+002	-3.99665e-003	-1.19028e-002
1430	 1.6431250000e+002	-3.05725e-003	-6.59926e-003
1431	 1.6437500000e+002	-1.93210e-003	-5.06267e-003
1432	 1.6443750000e+002	 2.50976e-004	-3.22731e-003
1433	 1.6450000000e+002	 1.70859e-003	-2.53126e-003
1434	 1.6456250000e+002	 3.26357e-003	-1.98064e-003
1435	 1.6462500000e+002	 4.39845e-003	-2.02082e-003
1436	 1.6468750000e+002	 5.22569e-003	-2.15277e-003
1437	 1.6475000000e+002	 6.63298e-003	-2.54938e-003
1438	 1.6481250000e+002	 7.79447e-003	-3.44228e-003
1439	 1.6487500000e+002	 8.45313e-003	-5.66585e-003
1440	 1.6493750000e+002	 8.10918e-003	-6.94263e-003
1441	 1.6500000000e+002	 6.84083e-003	-6.38795e-003
1442	 1.6506250000e+002	 7.67066e-003	-5.02132e-003
1443	 1.6512500000e+002	 9.59288e-003	-4.25694e-003
1444	 1.6518750000e+002	 1.31951e-002	-5.23231e-003
1445	 1.6525000000e+002	 1.55692e-002	-7.47637e-003
1446	 1.6531250000e+002	 2.10156e-002	-1.36979e-002
1447	 1.6537500000e+002	 2.26974e-002	-1.84607e-002
1448	 1.6543750000e+002	 1.92916e-002	-3.39468e-002
1449	 1.6550000000e+002	 7.66895e-003	-4.77230e-002
1450	 1.6556250000e+002	-1.09106e-002	-4.30787e-002
1451	 1.6562500000e+002	-2.54538e-002	-3.01934e-002
1452	 1.6568750000e+002	-2.49347e-002	-1.95889e-002
1453	 1.6575000000e+002	-2.28894e-002	-1.10006e-002
1454	 1.6581250000e+002	-1.98438e-002	-6.68924e-003
1455	 1.6587500000e+002	-1.88276e-002	-5.06830e-003
1456	 1.6593750000e+002	-1.71975e-002	-2.39898e-003
1457	 1.6600000000e+002	-1.48628e-002	 2.98244e-004
1458	 1.6606250000e+002	-1.27480e-002	 1.70105e-003
1459	 1.6612500000e+002	-1.06984e-002	 2.71329e-003
1460	 1.6618750000e+002	-9.20346e-003	 3.22825e-003
1461	 1.6625000000e+002	-6.63228e-003	 3.13923e-003
1462	 1.6631250000e+002	-4.77287e-003	 2.56242e-003
1463	 1.6637500000e+002	-4.09681e-003	 2.10987e-003
1464	 1.6643750000e+002	-3.42198e-003	 1.52483e-003
1465	 1.6650000000e+002	-2.95285e-003	 1.00028e-003
1466	 1.6656250000e+002	-2.58965e-003	 7.48476e-004
1467	 1.6662500000e+002	-2.25403e-003	 4.99983e-004
1468	 1.6668750000e+002	-2.06924e-003	 3.06154e-004
1469	 1.6675000000e+002	-1.90957e-003	 1.40041e-004
1470	 1.6681250000e+002	-1.71472e-003	 3.09578e-005
1471	 1.6687500000e+002	-1.56837e-003	-2.37022e-005
1472	 1.6693750000e+002	-1.46999e-003	-7.09312e-005
1473	 1.6700000000e+002	-1.24437e-003	-1.44140e-004
1474	 1.6706250000e+002	-1.09938e-003	-1.64010e-004
1475	 1.6712500000e+002	-9.63931e-004	-1.85655e-004
1476	 1.6718750000e+002	-8.10576e-004	-1.91915e-004
1477	 1.6725000000e+002	-6.74893e-004	-2.23123e-004
1478	 1.6731250000e+002	-5.22828e-004	-2.29743e-004
1479	 1.6737500000e+002	-4.30206e-004	-2.54301e-004
1480	 1.6743750000e+002	-1.77516e-004	-2.74221e-004
1481	 1.6750000000e+002	-9.73431e-005	-2.74807e-004
1482	 1.6756250000e+002	 4.95237e-005	-2.74507e-004
1483	 1.6762500000e+002	 1.89167e-004	-2.94388e-004
1484	 1.6768750000e+002	 3.92617e-004	-3.21173e-004
1485	 1.6775000000e+002	 5.45482e-004	-3.50973e-004
1486	 1.6781250000e+002	 6.87179e-004	-3.65075e-004
1487	 1.6787500000e+002	 8.52267e-004	-3.66782e-004
1488	 1.6793750000e+002	 1.05655e-003	-4.14032e-004
1489	 1.6800000000e+002	 1.17756e-003	-4.36778e-004
1490	 1.6806250000e+002	 1.36310e-003	-4.80790e-004
1491	 1.6812500000e+002	 1.53112e-003	-5.35058e-004
1492	 1.6818750000e+002	 1.71533e-003	-5.95826e-004
1493	 1.6825000000e+002	 1.84313e-003	-6.31319e-004
1494	 1.6831250000e+002	 1.94355e-003	-6.80666e-004
1495	 1.6837500000e+002	 2.07965e-003	-7.85825e-004
1496	 1.6843750000e+002	 2.16457e-003	-7.78249e-004
1497	 1.6850000000e+002	 2.15047e-003	-7.10207e-004
1498	 1.6856250000e+002	 2.33882e-003	-2.54402e-004
1499	 1.6862500000e+002	 2.65195e-003	 2.35801e-004
1500	 1.6868750000e+002	 3.22494e-003	 2.98502e-007
1501	 1.6875000000e+002	 4.12178e-003	-7.27634e-004
1502	 1.6881250000e+002	 4.33619e-003	-9.07579e-004
1503	 1.6887500000e+002	 4.66151e-003	-6.90495e-004
1504	 1.6893750000e+002	 4.91235e-003	-5.94573e-004
1505	 1.6900000000e+002	 5.25768e-003	-6.10929e-004
1506	 1.6906250000e+002	 6.31353e-003	-6.27710e-004
1507	 1.6912500000e+002	 7.00049e-003	-7.44215e-004
1508	 1.6918750000e+002	 7.84214e-003	-9.13469e-004
1509	 1.6925000000e+002	 9.04028e-003	-1.18393e-003
1510	 1.6931250000e+002	 1.00310e-002	-1.43694e-003
1511	 1.6937500000e+002	 1.07083e-002	-1.65373e-003
1512	 1.6943750000e+002	 1.24141e-002	-2.26248e-003
1513	 1.6950000000e+002	 1.51368e-002	-3.34257e-003
1514	 1.6956250000e+002	 1.72216e-002	-4.49366e-003
1515	 1.6962500000e+002	 1.97429e-002	-5.90320e-003
1516	 1.6968750000e+002	 2.40004e-002	-8.89940e-003
1517	 1.6975000000e+002	 2.82533e-002	-1.29414e-002
1518	 1.6981250000e+002	 3.59515e-002	-2.51987e-002
1519	 1.6987500000e+002	 3.80586e-002	-3.58085e-002
1520	 1.6993750000e+002	 3.42136e-002	-5.55105e-002
1521	 1.7000000000e+002	 1.42972e-002	-7.48834e-002
1522	 1.7006250000e+002	-3.16719e-002	-7.46294e-002
1523	 1.7012500000e+002	-4.95480e-002	-5.01501e-002
1524	 1.7018750000e+002	-5.02382e-002	-3.40433e-002
1525	 1.7025000000e+002	-4.69597e-002	-1.92826e-002
1526	 1.7031250000e+002	-4.35344e-002	-1.07649e-002
1527	 1.7037500000e+002	-3.83550e-002	-1.96469e-003
1528	 1.7043750000e+002	-3.42045e-002	 2.71343e-003
1529	 1.7050000000e+002	-3.07588e-002	 6.67385e-003
1530	 1.7056250000e+002	-2.63081e-002	 1.16876e-002
1531	 1.7062500000e+002	-1.98942e-002	 1.30956e-002
1532	 1.7068750000e+002	-1.58487e-002	 1.27700e-002
1533	 1.7075000000e+002	-1.12764e-002	 1.08241e-002
1534	 1.7081250000e+002	-9.06521e-003	 9.12674e-003
1535	 1.7087500000e+002	-6.97451e-003	 6.83302e-003
1536	 1.7093750000e+002	-6.28841e-003	 5.78088e-003
1537	 1.7100000000e+002	-5.81277e-003	 5.01885e-003
1538	 1.7106250000e+002	-5.46799e-003	 3.69004e-003
1539	 1.7112500000e+002	-5.25036e-003	 3.32345e-003
1540	 1.7118750000e+002	-5.06251e-003	 2.78132e-003
1541	 1.7125000000e+002	-5.03878e-003	 2.52368e-003
1542	 1.7131250000e+002	-4.84379e-003	 2.23855e-003
1543	 1.7137500000e+002	-4.75413e-003	 1.90062e-003
1544	 1.7143750000e+002	-4.71833e-003	 1.72590e-003
1545	 1.7150000000e+002	-4.62848e-003	 1.61991e-003
1546	 1.7156250000e+002	-4.45389e-003	 1.50301e-003
1547	 1.7162500000e+002	-4.35063e-003	 1.43632e-003
1548	 1.7168750000e+002	-4.30137e-003	 1.35537e-003
1549	 1.7175000000e+002	-4.22732e-003	 1.29367e-003
1550	 1.7181250000e+002	-4.14799e-003	 1.25213e-003
1551	 1.7187500000e+002	-4.09335e-003	 1.20507e-003
1552	 1.7193750000e+002	-4.07461e-003	 1.22266e-003
1553	 1.7200000000e+002	-4.03535e-003	 1.24471e-003
1554	 1.7206250000e+002	-3.96593e-003	 1.24534e-003
1555	 1.7212500000e+002	-3.95195e-003	 1.34275e-003
1556	 1.7218750000e+002	-3.89321e-003	 1.50707e-003
1557	 1.7225000000e+002	-3.74563e-003	 1.67305e-003
1558	 1.7231250000e+002	-3.35359e-003	 1.96746e-003
1559	 1.7237500000e+002	-3.03805e-003	 1.90352e-003
1560	 1.7243750000e+002	-2.94515e-003	 1.65207e-003
1561	 1.7250000000e+002	-2.67856e-003	 1.45515e-003
1562	 1.7256250000e+002	-2.47992e-003	 1.38974e-003
1563	 1.7262500000e+002	-2.46315e-003	 1.27919e-003
1564	 1.7268750000e+002	-2.41977e-003	 1.20073e-003
1565	 1.7275000000e+002	-2.37769e-003	 1.22898e-003
1566	 1.7281250000e+002	-2.27832e-003	 1.22335e-003
1567	 1.7287500000e+002	-2.18200e-003	 1.22457e-003
1568	 1.7293750000e+002	-2.11612e-003	 1.21149e-003
1569	 1.7300000000e+002	-2.07794e-003	 1.18015e-003
1570	 1.7306250000e+002	-1.87193e-003	 1.12906e-003
1571	 1.7312500000e+002	-1.68704e-003	 1.12691e-003
1572	 1.7318750000e+002	-1.56984e-003	 1.10283e-003
1573	 1.7325000000e+002	-1.23547e-003	 1.10280e-003
1574	 1.7331250000e+002	-1.09747e-003	 1.06766e-003
1575	 1.7337500000e+002	-7.22097e-004	 9.55050e-004
1576	 1.7343750000e+002	-4.81235e-004	 8.87394e-004
1577	 1.7350000000e+002	-1.62103e-004	 4.01690e-004
1578	 1.7356250000e+002	 4.69649e-004	-8.79953e-004
1579	 1.7362500000e+002	-2.35031e-004	-1.92891e-003
1580	 1.7368750000e+002	-1.75096e-003	-2.83555e-003
1581	 1.7375000000e+002	-2.56667e-003	-2.45869e-003
1582	 1.7381250000e+002	-3.26079e-003	-1.42336e-003
1583	 1.7387500000e+002	-3.21454e-003	-7.48981e-004
1584	 1.7393750000e+002	-3.10323e-003	-2.71180e-004
1585	 1.7400000000e+002	-2.91654e-003	 1.91568e-004
1586	 1.7406250000e+002	-2.83492e-003	 4.55979e-004
1587	 1.7412500000e+002	-2.61651e-003	 6.04882e-004
1588	 1.7418750000e+002	-2.35894e-003	 7.31311e-004
1589	 1.7425000000e+002	-2.09670e-003	 8.03500e-004
1590	 1.7431250000e+002	-1.86329e-003	 9.86897e-004
1591	 1.7437500000e+002	-1.75507e-003	 1.06902e-003
1592	 1.7443750000e+002	-1.66205e-003	 1.13860e-003
1593	 1.7450000000e+002	-1.45361e-003	 1.18714e-003
1594	 1.7456250000e+002	-1.30214e-003	 1.25269e-003
1595	 1.7462500000e+002	-1.01485e-003	 1.24220e-003
1596	 1.7468750000e+002	-6.63764e-004	 1.34643e-003
1597	 1.7475000000e+002	-4.78247e-004	 1.45476e-003
1598	 1.7481250000e+002	-3.18771e-005	 1.53984e-003
1599	 1.7487500000e+002	 2.20875e-004	 1.51947e-003
1600	 1.7493750000e+002	 9.07236e-004	 1.46909e-003
1601	 1.7500000000e+002	 1.66639e-003	 1.37079e-003
1602	 1.7506250000e+002	 2.65724e-003	 1.20392e-003
1603	 1.7512500000e+002	 3.29813e-003	 8.83849e-004
1604	 1.7518750000e+002	 5.05696e-003	-9.69100e-004
1605	 1.7525000000e+002	 5.61171e-003	-3.12291e-003
1606	 1.7531250000e+002	 5.47584e-003	-4.87369e-003
1607	 1.7537500000e+002	 3.25555e-003	-7.91734e-003
1608	 1.7543750000e+002	 5.53370e-005	-9.13901e-003
1609	 1.7550000000e+002	-2.26111e-003	-7.91953e-003
1610	 1.7556250000e+002	-4.14882e-003	-5.69606e-003
1611	 1.7562500000e+002	-4.41233e-003	-5.21680e-003
1612	 1.7568750000e+002	-4.61681e-003	-4.49336e-003
1613	 1.7575000000e+002	-4.42309e-003	-3.10761e-003
1614	 1.7581250000e+002	-4.39961e-003	-2.72883e-003
1615	 1.7587500000e+002	-4.40327e-003	-2.07090e-003
1616	 1.7593750000e+002	-4.38589e-003	-1.93895e-003
1617	 1.7600000000e+002	-4.14077e-003	-1.54259e-003
1618	 1.7606250000e+002	-3.99795e-003	-1.37294e-003
1619	 1.7612500000e+002	-3.88450e-003	-1.20963e-003
1620	 1.7618750000e+002	-3.70273e-003	-9.24347e-004
1621	 1.7625000000e+002	-3.52243e-003	-7.45122e-004
1622	 1.7631250000e+002	-3.39034e-003	-6.41470e-004
1623	 1.7637500000e+002	-3.21144e-003	-4.99534e-004
1624	 1.7643750000e+002	-2.87495e-003	-4.64231e-004
1625	 1.7650000000e+002	-2.68115e-003	-4.87060e-004
1626	 1.7656250000e+002	-2.49295e-003	-5.85357e-004
1627	 1.7662500000e+002	-2.23340e-003	-9.54280e-004
1628	 1.7668750000e+002	-2.35085e-003	-1.39104e-003
1629	 1.7675000000e+002	-2.72695e-003	-1.59074e-003
1630	 1.7681250000e+002	-2.99282e-003	-1.62599e-003
1631	 1.7687500000e+002	-3.15115e-003	-1.49935e-003
1632	 1.7693750000e+002	-3.35980e-003	-1.24354e-003
1633	 1.7700000000e+002	-3.43936e-003	-1.15817e-003
1634	 1.7706250000e+002	-3.49400e-003	-1.04137e-003
1635	 1.7712500000e+002	-3.49809e-003	-8.79866e-004
1636	 1.7718750000e+002	-3.47262e-003	-8.07961e-004
1637	 1.7725000000e+002	-3.42199e-003	-6.88400e-004
1638	 1.7731250000e+002	-3.39572e-003	-6.16621e-004
1639	 1.7737500000e+002	-3.41201e-003	-5.65784e-004
1640	 1.7743750000e+002	-3.39466e-003	-4.82584e-004
1641	 1.7750000000e+002	-3.38960e-003	-4.49685e-004
1642	 1.7756250000e+002	-3.36209e-003	-4.39517e-004
1643	 1.7762500000e+002	-3.37534e-003	-3.52455e-004
1644	 1.7768750000e+002	-3.35065e-003	-2.66194e-004
1645	 1.7775000000e+002	-3.33068e-003	-2.30192e-004
1646	 1.7781250000e+002	-3.30561e-003	-1.99015e-004
1647	 1.7787500000e+002	-3.29233e-003	-1.85522e-004
1648	 1.7793750000e+002	-3.28730e-003	-1.27255e-004
1649	 1.7800000000e+002	-3.28688e-003	-1.09540e-004
1650	 1.7806250000e+002	-3.26090e-003	-8.42136e-005
1651	 1.7812500000e+002	-3.25870e-003	-4.96359e-005
1652	 1.7818750000e+002	-3.27699e-003	-3.05861e-005
1653	 1.7825000000e+002	-3.27105e-003	-2.50919e-005
1654	 1.7831250000e+002	-3.24718e-003	 5.02694e-007
1655	 1.7837500000e+002	-3.25233e-003	 2.53619e-005
1656	 1.7843750000e+002	-3.25093e-003	 4.72831e-005
1657	 1.7850000000e+002	-3.23885e-003	 5.87348e-005
1658	 1.7856250000e+002	-3.24984e-003	 7.96956e-005
1659	 1.7862500000e+002	-3.28105e-003	 1.14759e-004
1660	 1.7868750000e+002	-3.26397e-003	 1.29383e-004
1661	 1.7875000000e+002	-3.24322e-003	 1.75747e-004
1662	 1.7881250000e+002	-3.27807e-003	 1.80491e-004
1663	 1.7887500000e+002	-3.30779e-003	 2.10754e-004
1664	 1.7893750000e+002	-3.31162e-003	 2.37489e-004
1665	 1.7900000000e+002	-3.33585e-003	 2.56577e-004
1666	 1.7906250000e+002	-3.34416e-003	 2.77507e-004
1667	 1.7912500000e+002	-3.37432e-003	 2.81425e-004
1668	 1.7918750000e+002	-3.41240e-003	 3.03439e-004
1669	 1.7925000000e+002	-3.41922e-003	 3.11241e-004
1670	 1.7931250000e+002	-3.41346e-003	 3.06055e-004
1671	 1.7937500000e+002	-3.44110e-003	 3.24499e-004
1672	 1.7943750000e+002	-3.54138e-003	 4.46432e-004
1673	 1.7950000000e+002	-3.52251e-003	 4.44572e-004
1674	 1.7956250000e+002	-3.55084e-003	 4.43710e-004
1675	 1.7962500000e+002	-3.58525e-003	 4.51181e-004
1676	 1.7968750000e+002	-3.64441e-003	 4.56423e-004
1677	 1.7975000000e+002	-3.70029e-003	 5.06906e-004
1678	 1.7981250000e+002	-3.73626e-003	 5.30104e-004
1679	 1.7987500000e+002	-3.78798e-003	 5.26146e-004
1680	 1.7993750000e+002	-3.83271e-003	 5.09671e-004
1681	 1.8000000000e+002	-3.91013e-003	 6.11594e-004
1682	 1.8006250000e+002	-4.01643e-003	 6.80976e-004
1683	 1.8012500000e+002	-4.09940e-003	 7.20774e-004
1684	 1.8018750000e+002	-4.21605e-003	 7.65964e-004
1685	 1.8025000000e+002	-4.24929e-003	 7.73177e-004
1686	 1.8031250000e+002	-4.26730e-003	 7.93797e-004
1687	 1.8037500000e+002	-4.51181e-003	 9.17593e-004
1688	 1.8043750000e+002	-4.56337e-003	 9.21880e-004
1689	 1.8050000000e+002	-4.62018e-003	 9.58905e-004
1690	 1.8056250000e+002	-4.79572e-003	 1.11102e-003
1691	 1.8062500000e+002	-4.97568e-003	 1.15059e-003
1692	 1.8068750000e+002	-5.17542e-003	 1.17463e-003
1693	 1.8075000000e+002	-5.34207e-003	 1.24516e-003
1694	 1.8081250000e+002	-5.51927e-003	 1.35259e-003
1695	 1.8087500000e+002	-5.75426e-003	 1.52188e-003
1696	 1.8093750000e+002	-6.13812e-003	 1.69777e-003
1697	 1.8100000000e+002	-6.45075e-003	 1.87742e-003
1698	 1.8106250000e+002	-6.88784e-003	 2.05777e-003
1699	 1.8112500000e+002	-7.09603e-003	 2.22762e-003
1700	 1.8118750000e+002	-7.62415e-003	 2.39871e-003
1701	 1.8125000000e+002	-8.67803e-003	 3.30466e-003
1702	 1.8131250000e+002	-9.40921e-003	 3.84517e-003
1703	 1.8137500000e+002	-9.92573e-003	 4.42095e-003
1704	 1.8143750000e+002	-1.15203e-002	 5.90032e-003
1705	 1.8150000000e+002	-1.27857e-002	 7.53701e-003
1706	 1.8156250000e+002	-1.35261e-002	 9.13868e-003
1707	 1.8162500000e+002	-1.42705e-002	 1.19180e-002
1708	 1.8168750000e+002	-8.55208e-003	 2.48280e-002
1709	 1.8175000000e+002	-6.91918e-003	 2.60800e-002
1710	 1.8181250000e+002	 2.75294e-003	 2.66231e-002
1711	 1.8187500000e+002	 1.36307e-002	 2.05934e-002
1712	 1.8193750000e+002	 1.42754e-002	 1.34601e-002
1713	 1.8200000000e+002	 1.35538e-002	 1.14063e-002
1714	 1.8206250000e+002	 1.13210e-002	 6.70570e-003
1715	 1.8212500000e+002	 1.03035e-002	 5.19938e-003
1716	 1.8218750000e+002	 9.68884e-003	 4.67006e-003
1717	 1.8225000000e+002	 7.58364e-003	 3.32372e-003
1718	 1.8231250000e+002	 7.07111e-003	 2.94743e-003
1719	 1.8237500000e+002	 6.37831e-003	 2.64386e-003
1720	 1.8243750000e+002	 5.85326e-003	 2.24871e-003
1721	 1.8250000000e+002	 5.69742e-003	 2.23336e-003
1722	 1.8256250000e+002	 4.99082e-003	 2.20153e-003
1723	 1.8262500000e+002	 4.80280e-003	 2.18154e-003
1724	 1.8268750000e+002	 4.78607e-003	 2.24370e-003
1725	 1.8275000000e+002	 4.54711e-003	 2.16647e-003
1726	 1.8281250000e+002	 4.51605e-003	 2.14481e-003
1727	 1.8287500000e+002	 4.63814e-003	 2.13878e-003
1728	 1.8293750000e+002	 5.01813e-003	 2.26443e-003
1729	 1.8300000000e+002	 5.02117e-003	 2.13301e-003
1730	 1.8306250000e+002	 5.16790e-003	 1.82485e-003
1731	 1.8312500000e+002	 5.63795e-003	 1.94793e-003
1732	 1.8318750000e+002	 6.67400e-003	 1.87498e-003
1733	 1.8325000000e+002	 7.18919e-003	 1.39769e-003
1734	 1.8331250000e+002	 7.71186e-003	 1.05117e-003
1735	 1.8337500000e+002	 8.65024e-003	-6.87895e-004
1736	 1.8343750000e+002	 8.80628e-003	-2.90954e-003
1737	 1.8350000000e+002	 8.24326e-003	-4.20839e-003
1738	 1.8356250000e+002	 6.77136e-003	-5.82981e-003
1739	 1.8362500000e+002	 5.11077e-003	-6.36532e-003
1740	 1.8368750000e+002	 3.01484e-003	-6.57180e-003
1741	 1.8375000000e+002	 2.18643e-003	-6.15756e-003
1742	 1.8381250000e+002	 1.04643e-003	-5.48299e-003
1743	 1.8387500000e+002	 6.35825e-004	-5.13847e-003
1744	 1.8393750000e+002	-1.49933e-004	-4.09624e-003
