1219	 1.5112500000e+002	 6.93583e-002
1220	 1.5118750000e+002	 5.53168e-002
1221	 1.5125000000e+002	 3.65169e-002
1222	 1.5131250000e+002	 5.30382e-002
1223	 1.5137500000e+002	 6.16033e-002
1224	 1.5143750000e+002	 5.09966e-002
1225	 1.5150000000e+002	 6.72336e-002
1226	 1.5156250000e+002	 8.15960e-002
1227	 1.5162500000e+002	 6.58876e-002
1228	 1.5168750000e+002	 9.15349e-002
1229	 1.5175000000e+002	 6.95726e-002
1230	 1.5181250000e+002	 8.37793e-002
1231	 1.5187500000e+002	 4.98227e-002
1232	 1.5193750000e+002	 4.11433e-002
1233	 1.5200000000e+002	 3.52822e-002
1234	 1.5206250000e+002	 4.09520e-002
1235	 1.5212500000e+002	 5.84989e-002
1236	 1.5218750000e+002	 6.88153e-002
1237	 1.5225000000e+002	 8.81002e-002
1238	 1.5231250000e+002	 6.73148e-002
1239	 1.5237500000e+002	 6.08513e-002
1240	 1.5243750000e+002	 4.91299e-002
1241	 1.5250000000e+002	 5.30888e-002
1242	 1.5256250000e+002	 3.94854e-002
1243	 1.5262500000e+002	 4.90634e-002
1244	 1.5268750000e+002	 4.09832e-002
1245	 1.5275000000e+002	 6.72217e-002
1246	 1.5281250000e+002	 9.78441e-002
1247	 1.5287500000e+002	 1.42565e-001
1248	 1.5293750000e+002	 1.32153e-001
1249	 1.5300000000e+002	 1.48052e-001
1250	 1.5306250000e+002	 9.78727e-002
1251	 1.5312500000e+002	 6.42681e-002
1252	 1.5318750000e+002	 7.21099e-002
1253	 1.5325000000e+002	 7.68483e-002
1254	 1.5331250000e+002	 1.16453e-001
1255	 1.5337500000e+002	 8.91174e-002
1256	 1.5343750000e+002	 6.98649e-002
1257	 1.5350000000e+002	 3.64335e-002
1258	 1.5356250000e+002	 4.80397e-002
1259	 1.5362500000e+002	 7.86363e-002
1260	 1.5368750000e+002	 3.59848e-002
1261	 1.5375000000e+002	 7.18686e-002
1262	 1.5381250000e+002	 1.19220e-001
1263	 1.5387500000e+002	 1.49735e-001
1264	 1.5393750000e+002	 1.50698e-001
1265	 1.5400000000e+002	 1.18154e-001
1266	 1.5406250000e+002	 7.86601e-002
1267	 1.5412500000e+002	 6.55745e-002
1268	 1.5418750000e+002	 4.17491e-002
1269	 1.5425000000e+002	 7.32134e-002
1270	 1.5431250000e+002	 1.17878e-001
1271	 1.5437500000e+002	 1.63523e-001
1272	 1.5443750000e+002	 2.23183e-001
1273	 1.5450000000e+002	 1.10053e-001
1274	 1.5456250000e+002	 1.32986e-001
1275	 1.5462500000e+002	 2.04304e-001
1276	 1.5468750000e+002	 1.09719e-001
1277	 1.5475000000e+002	 4.42431e-002
1278	 1.5481250000e+002	 6.81384e-002
1279	 1.5487500000e+002	 9.80734e-002
1280	 1.5493750000e+002	 1.12311e-001
1281	 1.5500000000e+002	 1.48592e-001
1282	 1.5506250000e+002	 1.84206e-001
1283	 1.5512500000e+002	 1.98659e-001
1284	 1.5518750000e+002	 2.55258e-001
1285	 1.5525000000e+002	 1.74033e-001
1286	 1.5531250000e+002	 1.94156e-001
1287	 1.5537500000e+002	 3.98085e-001
1288	 1.5543750000e+002	 3.75291e-001
1289	 1.5550000000e+002	 2.62437e-001
1290	 1.5556250000e+002	 4.17255e-001
1291	 1.5562500000e+002	 2.97445e-001
1292	 1.5568750000e+002	 2.35066e-001
1293	 1.5575000000e+002	 2.38161e-001
1294	 1.5581250000e+002	 4.48204e-001
1295	 1.5587500000e+002	 3.09079e-001
1296	 1.5593750000e+002	 7.62831e-002
1297	 1.5600000000e+002	 9.70998e-002
1298	 1.5606250000e+002	 1.98096e-001
1299	 1.5612500000e+002	 2.81239e-001
1300	 1.5618750000e+002	 2.62786e-001
1301	 1.5625000000e+002	 2.04547e-001
1302	 1.5631250000e+002	 1.37964e-001
1303	 1.5637500000e+002	 2.40657e-001
1304	 1.5643750000e+002	 1.93945e-001
1305	 1.5650000000e+002	 6.34000e-002
1306	 1.5656250000e+002	 4.61745e-002
1307	 1.5662500000e+002	 1.31266e-001
1308	 1.5668750000e+002	 2.19641e-001
1309	 1.5675000000e+002	 2.81732e-001
1310	 1.5681250000e+002	 2.28952e-001
1311	 1.5687500000e+002	 1.70774e-001
1312	 1.5693750000e+002	 2.58255e-001
1313	 1.5700000000e+002	 3.67624e-001
1314	 1.5706250000e+002	 1.84013e-001
1315	 1.5712500000e+002	 1.45600e-001
1316	 1.5718750000e+002	 1.71950e-001
1317	 1.5725000000e+002	 1.39311e-001
1318	 1.5731250000e+002	 1.21439e-001
1319	 1.5737500000e+002	 1.17063e-001
1320	 1.5743750000e+002	 1.75609e-001
1321	 1.5750000000e+002	 2.63882e-001
1322	 1.5756250000e+002	 3.14532e-001
1323	 1.5762500000e+002	 2.96145e-001
1324	 1.5768750000e+002	 2.51364e-001
1325	 1.5775000000e+002	 2.28003e-001
1326	 1.5781250000e+002	 2.69007e-001
1327	 1.5787500000e+002	 3.38473e-001
1328	 1.5793750000e+002	 3.93139e-001
1329	 1.5800000000e+002	 3.04366e-001
1330	 1.5806250000e+002	 1.82305e-001
1331	 1.5812500000e+002	 1.95485e-001
1332	 1.5818750000e+002	 3.59688e-001
1333	 1.5825000000e+002	 3.17865e-001
1334	 1.5831250000e+002	 4.16531e-001
1335	 1.5837500000e+002	 3.92072e-001
1336	 1.5843750000e+002	 2.02369e-001
1337	 1.5850000000e+002	 3.30096e-001
1338	 1.5856250000e+002	 3.61307e-001
1339	 1.5862500000e+002	 1.75307e-001
1340	 1.5868750000e+002	 2.58046e-001
1341	 1.5875000000e+002	 4.57144e-001
1342	 1.5881250000e+002	 5.73835e-001
1343	 1.5887500000e+002	 4.76475e-001
1344	 1.5893750000e+002	 4.30973e-001
1345	 1.5900000000e+002	 6.85731e-001
1346	 1.5906250000e+002	 8.72714e-001
1347	 1.5912500000e+002	 5.99816e-001
1348	 1.5918750000e+002	 4.35797e-001
1349	 1.5925000000e+002	 4.12369e-001
1350	 1.5931250000e+002	 6.02706e-001
1351	 1.5937500000e+002	 4.67707e-001
1352	 1.5943750000e+002	 6.27018e-001
1353	 1.5950000000e+002	 4.29175e-001
1354	 1.5956250000e+002	 2.26827e-001
1355	 1.5962500000e+002	 4.20485e-001
1356	 1.5968750000e+002	 8.09568e-001
1357	 1.5975000000e+002	 4.83842e-001
1358	 1.5981250000e+002	 1.57752e-001
1359	 1.5987500000e+002	 1.72385e-001
1360	 1.5993750000e+002	 2.43506e-001
1361	 1.6000000000e+002	 3.43228e-001
1362	 1.6006250000e+002	 5.42209e-001
1363	 1.6012500000e+002	 1.26505e+000
1364	 1.6018750000e+002	 1.32792e+000
1365	 1.6025000000e+002	 7.91650e-001
1366	 1.6031250000e+002	 9.55395e-001
1367	 1.6037500000e+002	 1.21712e+000
1368	 1.6043750000e+002	 6.48715e-001
1369	 1.6050000000e+002	 5.77932e-001
1370	 1.6056250000e+002	 6.15047e-001
1371	 1.6062500000e+002	 5.68818e-001
1372	 1.6068750000e+002	 4.69193e-001
1373	 1.6075000000e+002	 4.88705e-001
1374	 1.6081250000e+002	 8.88980e-001
1375	 1.6087500000e+002	 9.36820e-001
1376	 1.6093750000e+002	 9.73979e-001
1377	 1.6100000000e+002	 1.07701e+000
1378	 1.6106250000e+002	 4.51058e-001
1379	 1.6112500000e+002	 6.63581e-001
1380	 1.6118750000e+002	 8.46278e-001
1381	 1.6125000000e+002	 4.25111e-001
1382	 1.6131250000e+002	 3.05785e-001
1383	 1.6137500000e+002	 7.72871e-001
1384	 1.6143750000e+002	 1.56923e+000
1385	 1.6150000000e+002	 1.24571e+000
1386	 1.6156250000e+002	 5.21708e-001
1387	 1.6162500000e+002	 5.77614e-001
1388	 1.6168750000e+002	 6.72050e-001
1389	 1.6175000000e+002	 3.99334e-001
1390	 1.6181250000e+002	 3.34261e-001
1391	 1.6187500000e+002	 7.39416e-001
1392	 1.6193750000e+002	 1.11198e+000
1393	 1.6200000000e+002	 8.80804e-001
1394	 1.6206250000e+002	 4.06041e-001
1395	 1.6212500000e+002	 6.49592e-001
1396	 1.6218750000e+002	 6.00456e-001
1397	 1.6225000000e+002	 1.13129e+000
1398	 1.6231250000e+002	 1.34464e+000
1399	 1.6237500000e+002	 8.65390e-001
1400	 1.6243750000e+002	 5.62768e-001
1401	 1.6250000000e+002	 4.36418e-001
1402	 1.6256250000e+002	 8.08621e-001
1403	 1.6262500000e+002	 9.72311e-001
1404	 1.6268750000e+002	 4.99286e-001
1405	 1.6275000000e+002	 3.79669e-001
1406	 1.6281250000e+002	 3.37570e-001
1407	 1.6287500000e+002	 1.90857e-001
1408	 1.6293750000e+002	 4.21201e-001
1409	 1.6300000000e+002	 7.19846e-001
1410	 1.6306250000e+002	 7.05303e-001
1411	 1.6312500000e+002	 6.21744e-001
1412	 1.6318750000e+002	 9.59388e-001
1413	 1.6325000000e+002	 4.51164e-001
1414	 1.6331250000e+002	 5.36464e-001
1415	 1.6337500000e+002	 6.73449e-001
1416	 1.6343750000e+002	 5.99549e-001
1417	 1.6350000000e+002	 3.84135e-001
1418	 1.6356250000e+002	 2.07326e-001
1419	 1.6362500000e+002	 2.45627e-001
1420	 1.6368750000e+002	 4.31976e-001
1421	 1.6375000000e+002	 6.09647e-001
1422	 1.6381250000e+002	 7.70138e-001
1423	 1.6387500000e+002	 5.09489e-001
1424	 1.6393750000e+002	 3.44869e-001
1425	 1.6400000000e+002	 5.91383e-001
1426	 1.6406250000e+002	 7.16271e-001
1427	 1.6412500000e+002	 5.77145e-001
1428	 1.6418750000e+002	 3.06575e-001
1429	 1.6425000000e+002	 3.99589e-001
1430	 1.6431250000e+002	 4.92380e-001
1431	 1.6437500000e+002	 3.09367e-001
1432	 1.6443750000e+002	 2.52267e-001
1433	 1.6450000000e+002	 2.87196e-001
1434	 1.6456250000e+002	 2.93581e-001
1435	 1.6462500000e+002	 5.46152e-001
1436	 1.6468750000e+002	 5.07344e-001
1437	 1.6475000000e+002	 2.84319e-001
1438	 1.6481250000e+002	 2.52688e-001
1439	 1.6487500000e+002	 2.59446e-001
1440	 1.6493750000e+002	 2.37011e-001
1441	 1.6500000000e+002	 2.20807e-001
1442	 1.6506250000e+002	 3.20980e-001
1443	 1.6512500000e+002	 3.64319e-001
1444	 1.6518750000e+002	 2.79131e-001
1445	 1.6525000000e+002	 2.44160e-001
1446	 1.6531250000e+002	 3.35853e-001
1447	 1.6537500000e+002	 5.19836e-001
1448	 1.6543750000e+002	 4.68358e-001
1449	 1.6550000000e+002	 2.69373e-001
1450	 1.6556250000e+002	 1.40867e-001
1451	 1.6562500000e+002	 1.78301e-001
1452	 1.6568750000e+002	 1.25738e-001
1453	 1.6575000000e+002	 8.54035e-002
1454	 1.6581250000e+002	 1.17503e-001
1455	 1.6587500000e+002	 1.72246e-001
1456	 1.6593750000e+002	 8.11524e-002
1457	 1.6600000000e+002	 1.22941e-001
1458	 1.6606250000e+002	 1.56433e-001
1459	 1.6612500000e+002	 2.34274e-001
1460	 1.6618750000e+002	 1.69604e-001
1461	 1.6625000000e+002	 2.83327e-001
1462	 1.6631250000e+002	 4.26284e-001
1463	 1.6637500000e+002	 2.25656e-001
1464	 1.6643750000e+002	 2.11927e-001
1465	 1.6650000000e+002	 1.42658e-001
1466	 1.6656250000e+002	 1.11834e-001
1467	 1.6662500000e+002	 1.48926e-001
1468	 1.6668750000e+002	 1.50350e-001
1469	 1.6675000000e+002	 1.64474e-001
1470	 1.6681250000e+002	 1.58521e-001
1471	 1.6687500000e+002	 1.77502e-001
1472	 1.6693750000e+002	 1.27478e-001
1473	 1.6700000000e+002	 1.64393e-001
1474	 1.6706250000e+002	 1.43331e-001
1475	 1.6712500000e+002	 1.45506e-001
1476	 1.6718750000e+002	 1.65556e-001
1477	 1.6725000000e+002	 1.35018e-001
1478	 1.6731250000e+002	 1.37847e-001
1479	 1.6737500000e+002	 1.32846e-001
1480	 1.6743750000e+002	 1.02727e-001
1481	 1.6750000000e+002	 1.51574e-001
1482	 1.6756250000e+002	 1.12814e-001
1483	 1.6762500000e+002	 5.92688e-002
1484	 1.6768750000e+002	 7.77194e-002
1485	 1.6775000000e+002	 1.19742e-001
1486	 1.6781250000e+002	 1.09100e-001
1487	 1.6787500000e+002	 1.18163e-001
1488	 1.6793750000e+002	 1.38568e-001
1489	 1.6800000000e+002	 1.19855e-001
1490	 1.6806250000e+002	 1.61725e-001
1491	 1.6812500000e+002	 1.48456e-001
1492	 1.6818750000e+002	 1.79967e-001
1493	 1.6825000000e+002	 1.71720e-001
1494	 1.6831250000e+002	 1.04532e-001
1495	 1.6837500000e+002	 1.12396e-001
1496	 1.6843750000e+002	 1.28710e-001
1497	 1.6850000000e+002	 1.95335e-001
1498	 1.6856250000e+002	 1.25834e-001
1499	 1.6862500000e+002	 1.51356e-001
1500	 1.6868750000e+002	 1.03893e-001
1501	 1.6875000000e+002	 8.58975e-002
1502	 1.6881250000e+002	 1.05302e-001
1503	 1.6887500000e+002	 1.31545e-001
1504	 1.6893750000e+002	 1.85918e-001
1505	 1.6900000000e+002	 1.16807e-001
1506	 1.6906250000e+002	 8.33010e-002
1507	 1.6912500000e+002	 1.03866e-001
1508	 1.6918750000e+002	 1.02717e-001
1509	 1.6925000000e+002	 1.84509e-001
1510	 1.6931250000e+002	 2.50085e-001
1511	 1.6937500000e+002	 1.48859e-001
1512	 1.6943750000e+002	 7.08474e-002
1513	 1.6950000000e+002	 1.10100e-001
1514	 1.6956250000e+002	 1.30069e-001
1515	 1.6962500000e+002	 1.23364e-001
1516	 1.6968750000e+002	 7.57081e-002
1517	 1.6975000000e+002	 8.50611e-002
1518	 1.6981250000e+002	 1.51416e-001
1519	 1.6987500000e+002	 2.77994e-001
1520	 1.6993750000e+002	 1.74638e-001
1521	 1.7000000000e+002	 1.00307e-001
1522	 1.7006250000e+002	 6.20514e-002
1523	 1.7012500000e+002	 8.17803e-002
1524	 1.7018750000e+002	 7.05017e-002
1525	 1.7025000000e+002	 6.10003e-002
1526	 1.7031250000e+002	 4.17357e-002
1527	 1.7037500000e+002	 3.29408e-002
1528	 1.7043750000e+002	 5.72022e-002
1529	 1.7050000000e+002	 7.98149e-002
1530	 1.7056250000e+002	 8.15068e-002
1531	 1.7062500000e+002	 1.18656e-001
1532	 1.7068750000e+002	 8.50194e-002
1533	 1.7075000000e+002	 6.00731e-002
1534	 1.7081250000e+002	 4.41579e-002
1535	 1.7087500000e+002	 3.60102e-002
1536	 1.7093750000e+002	 5.12695e-002
1537	 1.7100000000e+002	 4.17152e-002
1538	 1.7106250000e+002	 4.88926e-002
1539	 1.7112500000e+002	 9.10807e-002
1540	 1.7118750000e+002	 1.27918e-001
1541	 1.7125000000e+002	 1.25275e-001
1542	 1.7131250000e+002	 6.97521e-002
1543	 1.7137500000e+002	 7.03232e-002
1544	 1.7143750000e+002	 6.66575e-002
1545	 1.7150000000e+002	 2.80236e-002
1546	 1.7156250000e+002	 3.02583e-002
1547	 1.7162500000e+002	 5.10645e-002
1548	 1.7168750000e+002	 7.62313e-002
1549	 1.7175000000e+002	 6.91579e-002
1550	 1.7181250000e+002	 7.78270e-002
1551	 1.7187500000e+002	 7.85887e-002
1552	 1.7193750000e+002	 8.80897e-002
1553	 1.7200000000e+002	 1.05228e-001
1554	 1.7206250000e+002	 7.34016e-002
1555	 1.7212500000e+002	 6.16300e-002
1556	 1.7218750000e+002	 9.07469e-002
1557	 1.7225000000e+002	 1.21823e-001
1558	 1.7231250000e+002	 6.88889e-002
1559	 1.7237500000e+002	 7.59752e-002
1560	 1.7243750000e+002	 5.22731e-002
1561	 1.7250000000e+002	 2.63706e-002
1562	 1.7256250000e+002	 4.19396e-002
1563	 1.7262500000e+002	 6.25411e-002
1564	 1.7268750000e+002	 5.37134e-002
1565	 1.7275000000e+002	 7.24323e-002
1566	 1.7281250000e+002	 1.05590e-001
1567	 1.7287500000e+002	 7.97415e-002
1568	 1.7293750000e+002	 4.79918e-002
1569	 1.7300000000e+002	 5.30631e-002
1570	 1.7306250000e+002	 5.22332e-002
1571	 1.7312500000e+002	 5.96980e-002
1572	 1.7318750000e+002	 5.35883e-002
1573	 1.7325000000e+002	 1.00288e-001
1574	 1.7331250000e+002	 7.93648e-002
1575	 1.7337500000e+002	 5.79881e-002
1576	 1.7343750000e+002	 5.04144e-002
1577	 1.7350000000e+002	 2.47914e-002
1578	 1.7356250000e+002	 2.74117e-002
1579	 1.7362500000e+002	 4.12640e-002
1580	 1.7368750000e+002	 5.67492e-002
1581	 1.7375000000e+002	 5.02684e-002
1582	 1.7381250000e+002	 4.79983e-002
1583	 1.7387500000e+002	 3.57748e-002
1584	 1.7393750000e+002	 2.50860e-002
1585	 1.7400000000e+002	 2.86191e-002
1586	 1.7406250000e+002	 2.12471e-002
1587	 1.7412500000e+002	 1.88489e-002
1588	 1.7418750000e+002	 5.30348e-002
1589	 1.7425000000e+002	 6.42480e-002
1590	 1.7431250000e+002	 5.09677e-002
1591	 1.7437500000e+002	 6.04843e-002
1592	 1.7443750000e+002	 4.98504e-002
1593	 1.7450000000e+002	 5.98622e-002
1594	 1.7456250000e+002	 6.65230e-002
1595	 1.7462500000e+002	 3.18383e-002
1596	 1.7468750000e+002	 4.28340e-002
1597	 1.7475000000e+002	 7.97972e-002
1598	 1.7481250000e+002	 1.08927e-001
1599	 1.7487500000e+002	 9.30168e-002
1600	 1.7493750000e+002	 3.12757e-002
1601	 1.7500000000e+002	 3.55497e-002
1602	 1.7506250000e+002	 5.78575e-002
1603	 1.7512500000e+002	 6.66265e-002
1604	 1.7518750000e+002	 5.07809e-002
1605	 1.7525000000e+002	 7.94706e-002
1606	 1.7531250000e+002	 6.01689e-002
1607	 1.7537500000e+002	 2.17858e-002
1608	 1.7543750000e+002	 2.24159e-002
1609	 1.7550000000e+002	 4.17094e-002
1610	 1.7556250000e+002	 8.80714e-002
1611	 1.7562500000e+002	 5.95858e-002
1612	 1.7568750000e+002	 3.07675e-002
1613	 1.7575000000e+002	 4.51808e-002
1614	 1.7581250000e+002	 4.02574e-002
1615	 1.7587500000e+002	 5.15974e-002
1616	 1.7593750000e+002	 4.11566e-002
1617	 1.7600000000e+002	 2.65683e-002
1618	 1.7606250000e+002	 4.60185e-002
1619	 1.7612500000e+002	 3.37691e-002
1620	 1.7618750000e+002	 2.01977e-002
1621	 1.7625000000e+002	 3.51859e-002
1622	 1.7631250000e+002	 4.75824e-002
1623	 1.7637500000e+002	 4.33189e-002
1624	 1.7643750000e+002	 6.55138e-002
1625	 1.7650000000e+002	 8.33921e-002
1626	 1.7656250000e+002	 5.85638e-002
1627	 1.7662500000e+002	 2.12729e-002
1628	 1.7668750000e+002	 2.08282e-002
1629	 1.7675000000e+002	 2.61972e-002
1630	 1.7681250000e+002	 3.82856e-002
1631	 1.7687500000e+002	 2.10242e-002
1632	 1.7693750000e+002	 2.39823e-002
1633	 1.7700000000e+002	 4.51945e-002
1634	 1.7706250000e+002	 3.92830e-002
1635	 1.7712500000e+002	 2.78339e-002
1636	 1.7718750000e+002	 3.02367e-002
1637	 1.7725000000e+002	 2.83797e-002
1638	 1.7731250000e+002	 1.69309e-002
1639	 1.7737500000e+002	 2.27718e-002
1640	 1.7743750000e+002	 3.01199e-002
1641	 1.7750000000e+002	 2.47176e-002
1642	 1.7756250000e+002	 1.07680e-002
1643	 1.7762500000e+002	 1.35308e-002
1644	 1.7768750000e+002	 2.74287e-002
1645	 1.7775000000e+002	 3.77510e-002
1646	 1.7781250000e+002	 3.09106e-002
1647	 1.7787500000e+002	 4.27608e-002
1648	 1.7793750000e+002	 2.91957e-002
1649	 1.7800000000e+002	 2.67261e-002
1650	 1.7806250000e+002	 2.37136e-002
1651	 1.7812500000e+002	 3.51311e-002
1652	 1.7818750000e+002	 4.26246e-002
1653	 1.7825000000e+002	 3.35448e-002
1654	 1.7831250000e+002	 2.99965e-002
1655	 1.7837500000e+002	 4.46226e-002
1656	 1.7843750000e+002	 4.11689e-002
1657	 1.7850000000e+002	 4.62043e-002
1658	 1.7856250000e+002	 1.96734e-002
1659	 1.7862500000e+002	 3.67535e-002
1660	 1.7868750000e+002	 2.65640e-002
1661	 1.7875000000e+002	 2.44645e-002
1662	 1.7881250000e+002	 3.60753e-002
1663	 1.7887500000e+002	 3.17047e-002
1664	 1.7893750000e+002	 3.12071e-002
1665	 1.7900000000e+002	 3.86448e-002
1666	 1.7906250000e+002	 2.79137e-002
1667	 1.7912500000e+002	 3.45119e-002
1668	 1.7918750000e+002	 2.55790e-002
1669	 1.7925000000e+002	 4.33885e-002
1670	 1.7931250000e+002	 3.98398e-002
1671	 1.7937500000e+002	 1.61811e-002
1672	 1.7943750000e+002	 1.47442e-002
1673	 1.7950000000e+002	 3.37046e-002
1674	 1.7956250000e+002	 5.34657e-002
1675	 1.7962500000e+002	 4.62860e-002
1676	 1.7968750000e+002	 2.05133e-002
1677	 1.7975000000e+002	 1.60940e-002
1678	 1.7981250000e+002	 1.67971e-002
1679	 1.7987500000e+002	 2.48819e-002
1680	 1.7993750000e+002	 2.22099e-002
1681	 1.8000000000e+002	 2.29316e-002
1682	 1.8006250000e+002	 3.09314e-002
1683	 1.8012500000e+002	 2.01122e-002
1684	 1.8018750000e+002	 1.66730e-002
1685	 1.8025000000e+002	 2.87763e-002
1686	 1.8031250000e+002	 3.25501e-002
1687	 1.8037500000e+002	 4.09867e-002
1688	 1.8043750000e+002	 8.51774e-002
1689	 1.8050000000e+002	 5.97931e-002
1690	 1.8056250000e+002	 4.55134e-002
1691	 1.8062500000e+002	 5.13647e-002
1692	 1.8068750000e+002	 6.24937e-002
1693	 1.8075000000e+002	 5.68134e-002
1694	 1.8081250000e+002	 3.44295e-002
1695	 1.8087500000e+002	 3.73712e-002
1696	 1.8093750000e+002	 3.77588e-002
1697	 1.8100000000e+002	 3.33121e-002
1698	 1.8106250000e+002	 3.94896e-002
1699	 1.8112500000e+002	 3.70630e-002
1700	 1.8118750000e+002	 1.45899e-002
1701	 1.8125000000e+002	 1.70367e-002
1702	 1.8131250000e+002	 3.29251e-002
1703	 1.8137500000e+002	 4.12087e-002
1704	 1.8143750000e+002	 4.47526e-002
1705	 1.8150000000e+002	 6.50025e-002
1706	 1.8156250000e+002	 5.48599e-002
1707	 1.8162500000e+002	 3.27156e-002
1708	 1.8168750000e+002	 3.56556e-002
1709	 1.8175000000e+002	 6.08889e-002
1710	 1.8181250000e+002	 4.41741e-002
1711	 1.8187500000e+002	 5.63423e-002
1712	 1.8193750000e+002	 7.36594e-002
1713	 1.8200000000e+002	 5.72044e-002
1714	 1.8206250000e+002	 4.25362e-002
1715	 1.8212500000e+002	 4.79193e-002
1716	 1.8218750000e+002	 2.30525e-002
1717	 1.8225000000e+002	 1.93720e-002
1718	 1.8231250000e+002	 2.70868e-002
1719	 1.8237500000e+002	 1.90585e-002
1720	 1.8243750000e+002	 2.12326e-002
1721	 1.8250000000e+002	 4.19994e-002
1722	 1.8256250000e+002	 3.69189e-002
1723	 1.8262500000e+002	 4.75841e-002
1724	 1.8268750000e+002	 3.71007e-002
1725	 1.8275000000e+002	 2.26222e-002
1726	 1.8281250000e+002	 2.08696e-002
1727	 1.8287500000e+002	 2.11831e-002
1728	 1.8293750000e+002	 3.76667e-002
1729	 1.8300000000e+002	 4.72201e-002
1730	 1.8306250000e+002	 3.73530e-002
1731	 1.8312500000e+002	 3.34012e-002
1732	 1.8318750000e+002	 4.00860e-002
1733	 1.8325000000e+002	 5.03672e-002
1734	 1.8331250000e+002	 4.14917e-002
1735	 1.8337500000e+002	 1.29332e-002
1736	 1.8343750000e+002	 2.52210e-002
1737	 1.8350000000e+002	 3.20053e-002
1738	 1.8356250000e+002	 4.27892e-002
1739	 1.8362500000e+002	 4.02598e-002
1740	 1.8368750000e+002	 4.04296e-002
1741	 1.8375000000e+002	 3.03313e-002
1742	 1.8381250000e+002	 3.28312e-002
1743	 1.8387500000e+002	 2.66232e-002
1744	 1.8393750000e+002	 2.17995e-002
1745	 1.8400000000e+002	 3.17215e-002
1746	 1.8406250000e+002	 2.30702e-002
1747	 1.8412500000e+002	 4.32330e-002
1748	 1.8418750000e+002	 4.89799e-002
1749	 1.8425000000e+002	 2.74473e-002
1750	 1.8431250000e+002	 3.31980e-002
1751	 1.8437500000e+002	 4.25881e-002
1752	 1.8443750000e+002	 3.20605e-002
1753	 1.8450000000e+002	 1.54461e-002
1754	 1.8456250000e+002	 2.00122e-002
1755	 1.8462500000e+002	 3.03930e-002
1756	 1.8468750000e+002	 2.37230e-002
1757	 1.8475000000e+002	 2.10515e-002
1758	 1.8481250000e+002	 3.24355e-002
1759	 1.8487500000e+002	 2.88847e-002
1760	 1.8493750000e+002	 1.26511e-002
1761	 1.8500000000e+002	 1.01504e-002
1762	 1.8506250000e+002	 1.36469e-002
1763	 1.8512500000e+002	 7.23212e-003
1764	 1.8518750000e+002	 1.36681e-002
1765	 1.8525000000e+002	 1.73440e-002
1766	 1.8531250000e+002	 2.40191e-002
1767	 1.8537500000e+002	 2.77098e-002
1768	 1.8543750000e+002	 2.83142e-002
1769	 1.8550000000e+002	 3.12882e-002
1770	 1.8556250000e+002	 2.92296e-002
1771	 1.8562500000e+002	 3.22497e-002
1772	 1.8568750000e+002	 2.37024e-002
1773	 1.8575000000e+002	 2.72990e-002
1774	 1.8581250000e+002	 2.66493e-002
1775	 1.8587500000e+002	 1.86165e-002
1776	 1.8593750000e+002	 1.99623e-002
1777	 1.8600000000e+002	 3.58366e-002
1778	 1.8606250000e+002	 2.33949e-002
1779	 1.8612500000e+002	 1.77519e-002
1780	 1.8618750000e+002	 1.75327e-002
1781	 1.8625000000e+002	 2.92119e-002
1782	 1.8631250000e+002	 3.71599e-002
1783	 1.8637500000e+002	 5.35402e-002
1784	 1.8643750000e+002	 3.93574e-002
1785	 1.8650000000e+002	 2.66021e-002
1786	 1.8656250000e+002	 2.89804e-002
1787	 1.8662500000e+002	 3.61362e-002
1788	 1.8668750000e+002	 5.50174e-002
1789	 1.8675000000e+002	 4.99149e-002
1790	 1.8681250000e+002	 2.18794e-002
1791	 1.8687500000e+002	 2.60668e-002
1792	 1.8693750000e+002	 3.05873e-002
1793	 1.8700000000e+002	 2.16064e-002
1794	 1.8706250000e+002	 2.16702e-002
1795	 1.8712500000e+002	 3.94039e-002
1796	 1.8718750000e+002	 4.18070e-002
1797	 1.8725000000e+002	 2.13030e-002
1798	 1.8731250000e+002	 2.47036e-002
1799	 1.8737500000e+002	 2.45628e-002
1800	 1.8743750000e+002	 1.16409e-002
1801	 1.8750000000e+002	 1.72368e-002
1802	 1.8756250000e+002	 3.15433e-002
1803	 1.8762500000e+002	 2.20537e-002
1804	 1.8768750000e+002	 1.75362e-002
1805	 1.8775000000e+002	 2.09209e-002
1806	 1.8781250000e+002	 3.15809e-002
1807	 1.8787500000e+002	 2.85122e-002
1808	 1.8793750000e+002	 2.17013e-002
1809	 1.8800000000e+002	 1.90366e-002
1810	 1.8806250000e+002	 3.20383e-002
1811	 1.8812500000e+002	 4.65475e-002
1812	 1.8818750000e+002	 1.44152e-002
1813	 1.8825000000e+002	 2.97874e-002
1814	 1.8831250000e+002	 3.38804e-002
1815	 1.8837500000e+002	 1.95225e-002
1816	 1.8843750000e+002	 2.02928e-002
1817	 1.8850000000e+002	 2.08292e-002
1818	 1.8856250000e+002	 2.38639e-002
1819	 1.8862500000e+002	 2.96678e-002
1820	 1.8868750000e+002	 3.69716e-002
1821	 1.8875000000e+002	 1.71925e-002
1822	 1.8881250000e+002	 1.90100e-002
1823	 1.8887500000e+002	 2.69630e-002
1824	 1.8893750000e+002	 3.35622e-002
1825	 1.8900000000e+002	 2.69191e-002
1826	 1.8906250000e+002	 2.84741e-002
