867	 1.2912500000e+002	 6.66668e-001	 1.41972e-002
868	 1.2918750000e+002	 6.66244e-001	 1.37052e-002
869	 1.2925000000e+002	 6.65707e-001	 1.35008e-002
870	 1.2931250000e+002	 6.65140e-001	 1.32515e-002
871	 1.2937500000e+002	 6.65088e-001	 1.35597e-002
872	 1.2943750000e+002	 6.65877e-001	 1.41545e-002
873	 1.2950000000e+002	 6.64758e-001	 1.44409e-002
874	 1.2956250000e+002	 6.63884e-001	 1.46194e-002
875	 1.2962500000e+002	 6.64037e-001	 1.47629e-002
876	 1.2968750000e+002	 6.63176e-001	 1.58426e-002
877	 1.2975000000e+002	 6.63169e-001	 1.72572e-002
878	 1.2981250000e+002	 6.62793e-001	 1.61377e-002
879	 1.2987500000e+002	 6.61611e-001	 1.70531e-002
880	 1.2993750000e+002	 6.60423e-001	 2.10814e-002
881	 1.3000000000e+002	 6.61303e-001	 2.38938e-002
882	 1.3006250000e+002	 6.62326e-001	 2.77868e-002
883	 1.3012500000e+002	 6.66843e-001	 3.34724e-002
884	 1.3018750000e+002	 6.70651e-001	 3.53310e-002
885	 1.3025000000e+002	 6.76380e-001	 3.27173e-002
886	 1.3031250000e+002	 6.83501e-001	 2.60342e-002
887	 1.3037500000e+002	 6.82593e-001	 2.15660e-002
888	 1.3043750000e+002	 6.81476e-001	 1.89567e-002
889	 1.3050000000e+002	 6.81126e-001	 1.79626e-002
890	 1.3056250000e+002	 6.80148e-001	 1.59510e-002
891	 1.3062500000e+002	 6.77820e-001	 1.46142e-002
892	 1.3068750000e+002	 6.78772e-001	 1.62475e-002
893	 1.3075000000e+002	 6.77580e-001	 1.38850e-002
894	 1.3081250000e+002	 6.75626e-001	 1.13946e-002
895	 1.3087500000e+002	 6.75219e-001	 1.15378e-002
896	 1.3093750000e+002	 6.75071e-001	 1.24816e-002
897	 1.3100000000e+002	 6.74396e-001	 1.30869e-002
898	 1.3106250000e+002	 6.74335e-001	 1.23120e-002
899	 1.3112500000e+002	 6.74290e-001	 1.17657e-002
900	 1.3118750000e+002	 6.73507e-001	 1.23296e-002
901	 1.3125000000e+002	 6.73864e-001	 1.21078e-002
902	 1.3131250000e+002	 6.74200e-001	 1.24353e-002
903	 1.3137500000e+002	 6.72968e-001	 1.34266e-002
904	 1.3143750000e+002	 6.72281e-001	 1.31669e-002
905	 1.3150000000e+002	 6.72057e-001	 1.12390e-002
906	 1.3156250000e+002	 6.72011e-001	 1.16840e-002
907	 1.3162500000e+002	 6.71188e-001	 1.23065e-002
908	 1.3168750000e+002	 6.70652e-001	 1.27314e-002
909	 1.3175000000e+002	 6.69838e-001	 1.31917e-002
910	 1.3181250000e+002	 6.70985e-001	 1.26073e-002
911	 1.3187500000e+002	 6.71355e-001	 1.17981e-002
912	 1.3193750000e+002	 6.70496e-001	 1.23492e-002
913	 1.3200000000e+002	 6.70544e-001	 1.33663e-002
914	 1.3206250000e+002	 6.69672e-001	 1.48870e-002
915	 1.3212500000e+002	 6.70370e-001	 1.38281e-002
916	 1.3218750000e+002	 6.70397e-001	 1.25147e-002
917	 1.3225000000e+002	 6.70120e-001	 1.16807e-002
918	 1.3231250000e+002	 6.68599e-001	 1.28152e-002
919	 1.3237500000e+002	 6.68864e-001	 1.23805e-002
920	 1.3243750000e+002	 6.69442e-001	 1.23616e-002
921	 1.3250000000e+002	 6.70611e-001	 1.15289e-002
922	 1.3256250000e+002	 6.71786e-001	 1.22622e-002
923	 1.3262500000e+002	 6.70057e-001	 1.42236e-002
924	 1.3268750000e+002	 6.70152e-001	 1.36770e-002
925	 1.3275000000e+002	 6.69526e-001	 1.30208e-002
926	 1.3281250000e+002	 6.69721e-001	 1.29943e-002
927	 1.3287500000e+002	 6.68843e-001	 1.38935e-002
928	 1.3293750000e+002	 6.67407e-001	 1.34077e-002
929	 1.3300000000e+002	 6.67719e-001	 1.23684e-002
930	 1.3306250000e+002	 6.68539e-001	 1.32594e-002
931	 1.3312500000e+002	 6.68484e-001	 1.40198e-002
932	 1.3318750000e+002	 6.67777e-001	 1.41105e-002
933	 1.3325000000e+002	 6.67870e-001	 1.37219e-002
934	 1.3331250000e+002	 6.67987e-001	 1.32975e-002
935	 1.3337500000e+002	 6.67724e-001	 1.28796e-002
936	 1.3343750000e+002	 6.68645e-001	 1.42594e-002
937	 1.3350000000e+002	 6.69424e-001	 1.37568e-002
938	 1.3356250000e+002	 6.67473e-001	 1.47033e-002
939	 1.3362500000e+002	 6.66864e-001	 1.53225e-002
940	 1.3368750000e+002	 6.65746e-001	 1.42179e-002
941	 1.3375000000e+002	 6.65271e-001	 1.38241e-002
942	 1.3381250000e+002	 6.65309e-001	 1.40281e-002
943	 1.3387500000e+002	 6.64932e-001	 1.38026e-002
944	 1.3393750000e+002	 6.63235e-001	 1.38484e-002
945	 1.3400000000e+002	 6.61681e-001	 1.42690e-002
946	 1.3406250000e+002	 6.61297e-001	 1.45068e-002
947	 1.3412500000e+002	 6.61106e-001	 1.76682e-002
948	 1.3418750000e+002	 6.60401e-001	 1.90353e-002
949	 1.3425000000e+002	 6.59196e-001	 1.85898e-002
950	 1.3431250000e+002	 6.59386e-001	 1.95363e-002
951	 1.3437500000e+002	 6.58763e-001	 2.23725e-002
952	 1.3443750000e+002	 6.57326e-001	 2.41481e-002
953	 1.3450000000e+002	 6.56327e-001	 2.72919e-002
954	 1.3456250000e+002	 6.60307e-001	 3.63451e-002
955	 1.3462500000e+002	 6.70580e-001	 4.23537e-002
956	 1.3468750000e+002	 6.79277e-001	 4.15298e-002
957	 1.3475000000e+002	 6.83796e-001	 3.87910e-002
958	 1.3481250000e+002	 6.87893e-001	 2.83505e-002
959	 1.3487500000e+002	 6.88091e-001	 2.25957e-002
960	 1.3493750000e+002	 6.85673e-001	 1.94722e-002
961	 1.3500000000e+002	 6.84782e-001	 1.81590e-002
962	 1.3506250000e+002	 6.83207e-001	 1.64178e-002
963	 1.3512500000e+002	 6.81722e-001	 1.51314e-002
964	 1.3518750000e+002	 6.81095e-001	 1.50307e-002
965	 1.3525000000e+002	 6.78686e-001	 1.46447e-002
966	 1.3531250000e+002	 6.78110e-001	 1.40231e-002
967	 1.3537500000e+002	 6.77713e-001	 1.35376e-002
968	 1.3543750000e+002	 6.77282e-001	 1.36727e-002
969	 1.3550000000e+002	 6.77048e-001	 1.36070e-002
970	 1.3556250000e+002	 6.75220e-001	 1.20464e-002
971	 1.3562500000e+002	 6.75087e-001	 1.21896e-002
972	 1.3568750000e+002	 6.74233e-001	 1.35061e-002
973	 1.3575000000e+002	 6.73664e-001	 1.33028e-002
974	 1.3581250000e+002	 6.73827e-001	 1.24222e-002
975	 1.3587500000e+002	 6.73857e-001	 1.25956e-002
976	 1.3593750000e+002	 6.74683e-001	 1.24310e-002
977	 1.3600000000e+002	 6.74509e-001	 1.07246e-002
978	 1.3606250000e+002	 6.73463e-001	 1.39216e-002
979	 1.3612500000e+002	 6.74093e-001	 1.37561e-002
980	 1.3618750000e+002	 6.73702e-001	 1.37045e-002
981	 1.3625000000e+002	 6.73107e-001	 1.34211e-002
982	 1.3631250000e+002	 6.72543e-001	 1.34039e-002
983	 1.3637500000e+002	 6.71959e-001	 1.23634e-002
984	 1.3643750000e+002	 6.72827e-001	 1.18171e-002
985	 1.3650000000e+002	 6.72679e-001	 1.22580e-002
986	 1.3656250000e+002	 6.73065e-001	 1.24119e-002
987	 1.3662500000e+002	 6.72843e-001	 1.09956e-002
988	 1.3668750000e+002	 6.72778e-001	 1.19829e-002
989	 1.3675000000e+002	 6.72785e-001	 1.22568e-002
990	 1.3681250000e+002	 6.72133e-001	 1.29144e-002
991	 1.3687500000e+002	 6.72158e-001	 1.33741e-002
992	 1.3693750000e+002	 6.71280e-001	 1.33693e-002
993	 1.3700000000e+002	 6.71173e-001	 1.25209e-002
994	 1.3706250000e+002	 6.70996e-001	 1.34163e-002
995	 1.3712500000e+002	 6.71464e-001	 1.33047e-002
996	 1.3718750000e+002	 6.71838e-001	 1.37674e-002
997	 1.3725000000e+002	 6.72026e-001	 1.36376e-002
998	 1.3731250000e+002	 6.71878e-001	 1.25685e-002
999	 1.3737500000e+002	 6.71879e-001	 1.28055e-002
1000	 1.3743750000e+002	 6.72241e-001	 1.30788e-002
1001	 1.3750000000e+002	 6.71783e-001	 1.35489e-002
1002	 1.3756250000e+002	 6.70694e-001	 1.28425e-002
1003	 1.3762500000e+002	 6.70367e-001	 1.24060e-002
1004	 1.3768750000e+002	 6.70141e-001	 1.29213e-002
1005	 1.3775000000e+002	 6.70754e-001	 1.29546e-002
1006	 1.3781250000e+002	 6.70160e-001	 1.27050e-002
1007	 1.3787500000e+002	 6.70027e-001	 1.35153e-002
1008	 1.3793750000e+002	 6.70451e-001	 1.22859e-002
1009	 1.3800000000e+002	 6.69665e-001	 1.27660e-002
1010	 1.3806250000e+002	 6.69438e-001	 1.38007e-002
1011	 1.3812500000e+002	 6.69165e-001	 1.36761e-002
1012	 1.3818750000e+002	 6.69491e-001	 1.29532e-002
1013	 1.3825000000e+002	 6.69595e-001	 1.32750e-002
1014	 1.3831250000e+002	 6.69857e-001	 1.48827e-002
1015	 1.3837500000e+002	 6.68174e-001	 1.42525e-002
1016	 1.3843750000e+002	 6.69188e-001	 1.31360e-002
1017	 1.3850000000e+002	 6.69800e-001	 1.19772e-002
1018	 1.3856250000e+002	 6.69564e-001	 1.28564e-002
1019	 1.3862500000e+002	 6.68966e-001	 1.37167e-002
1020	 1.3868750000e+002	 6.68266e-001	 1.34912e-002
1021	 1.3875000000e+002	 6.67707e-001	 1.39375e-002
1022	 1.3881250000e+002	 6.67164e-001	 1.42518e-002
1023	 1.3887500000e+002	 6.67230e-001	 1.41510e-002
1024	 1.3893750000e+002	 6.67385e-001	 1.44316e-002
1025	 1.3900000000e+002	 6.66780e-001	 1.35281e-002
1026	 1.3906250000e+002	 6.66479e-001	 1.33047e-002
1027	 1.3912500000e+002	 6.66695e-001	 1.27065e-002
1028	 1.3918750000e+002	 6.65343e-001	 1.41007e-002
1029	 1.3925000000e+002	 6.65371e-001	 1.50698e-002
1030	 1.3931250000e+002	 6.65319e-001	 1.55303e-002
1031	 1.3937500000e+002	 6.65900e-001	 1.60185e-002
1032	 1.3943750000e+002	 6.66071e-001	 1.74338e-002
1033	 1.3950000000e+002	 6.66308e-001	 1.74319e-002
1034	 1.3956250000e+002	 6.66935e-001	 1.65392e-002
1035	 1.3962500000e+002	 6.66073e-001	 1.59927e-002
1036	 1.3968750000e+002	 6.64916e-001	 1.51353e-002
1037	 1.3975000000e+002	 6.65293e-001	 1.52429e-002
1038	 1.3981250000e+002	 6.64595e-001	 1.48875e-002
1039	 1.3987500000e+002	 6.64611e-001	 1.51713e-002
1040	 1.3993750000e+002	 6.64313e-001	 1.66686e-002
1041	 1.4000000000e+002	 6.63287e-001	 1.72865e-002
1042	 1.4006250000e+002	 6.62884e-001	 1.76973e-002
1043	 1.4012500000e+002	 6.62441e-001	 1.85414e-002
1044	 1.4018750000e+002	 6.60988e-001	 1.88922e-002
1045	 1.4025000000e+002	 6.60769e-001	 1.88118e-002
1046	 1.4031250000e+002	 6.59660e-001	 2.07698e-002
1047	 1.4037500000e+002	 6.59207e-001	 2.14911e-002
1048	 1.4043750000e+002	 6.57943e-001	 2.27065e-002
1049	 1.4050000000e+002	 6.56524e-001	 2.51223e-002
1050	 1.4056250000e+002	 6.55292e-001	 2.93862e-002
1051	 1.4062500000e+002	 6.54920e-001	 3.15116e-002
1052	 1.4068750000e+002	 6.55082e-001	 3.58668e-002
1053	 1.4075000000e+002	 6.55789e-001	 4.14139e-002
1054	 1.4081250000e+002	 6.62940e-001	 5.12543e-002
1055	 1.4087500000e+002	 6.72415e-001	 5.53633e-002
1056	 1.4093750000e+002	 6.80645e-001	 5.47532e-002
1057	 1.4100000000e+002	 6.92570e-001	 4.69559e-002
1058	 1.4106250000e+002	 6.97204e-001	 4.06183e-002
1059	 1.4112500000e+002	 6.97648e-001	 3.42050e-002
1060	 1.4118750000e+002	 6.95975e-001	 2.50893e-002
1061	 1.4125000000e+002	 6.95267e-001	 2.24538e-002
1062	 1.4131250000e+002	 6.93884e-001	 1.81527e-002
1063	 1.4137500000e+002	 6.91230e-001	 1.71732e-002
1064	 1.4143750000e+002	 6.88606e-001	 1.61705e-002
1065	 1.4150000000e+002	 6.88152e-001	 1.61290e-002
1066	 1.4156250000e+002	 6.86646e-001	 1.49999e-002
1067	 1.4162500000e+002	 6.85291e-001	 1.40333e-002
1068	 1.4168750000e+002	 6.83408e-001	 1.43881e-002
1069	 1.4175000000e+002	 6.82881e-001	 1.38785e-002
1070	 1.4181250000e+002	 6.82242e-001	 1.30634e-002
1071	 1.4187500000e+002	 6.82146e-001	 1.31586e-002
1072	 1.4193750000e+002	 6.81129e-001	 1.35192e-002
1073	 1.4200000000e+002	 6.81416e-001	 1.30376e-002
1074	 1.4206250000e+002	 6.79887e-001	 1.30183e-002
1075	 1.4212500000e+002	 6.79443e-001	 1.37066e-002
1076	 1.4218750000e+002	 6.79096e-001	 1.44206e-002
1077	 1.4225000000e+002	 6.78572e-001	 1.32783e-002
1078	 1.4231250000e+002	 6.79070e-001	 1.29198e-002
1079	 1.4237500000e+002	 6.78709e-001	 1.35210e-002
1080	 1.4243750000e+002	 6.77124e-001	 1.43901e-002
1081	 1.4250000000e+002	 6.78148e-001	 1.21744e-002
1082	 1.4256250000e+002	 6.77734e-001	 1.21477e-002
1083	 1.4262500000e+002	 6.77031e-001	 1.24931e-002
1084	 1.4268750000e+002	 6.76663e-001	 1.28233e-002
1085	 1.4275000000e+002	 6.75407e-001	 1.27631e-002
1086	 1.4281250000e+002	 6.76658e-001	 1.32733e-002
1087	 1.4287500000e+002	 6.75339e-001	 1.22622e-002
1088	 1.4293750000e+002	 6.76005e-001	 1.17338e-002
1089	 1.4300000000e+002	 6.76322e-001	 1.21940e-002
1090	 1.4306250000e+002	 6.76044e-001	 1.18577e-002
1091	 1.4312500000e+002	 6.76506e-001	 1.18043e-002
1092	 1.4318750000e+002	 6.75652e-001	 1.24417e-002
1093	 1.4325000000e+002	 6.75363e-001	 1.26489e-002
1094	 1.4331250000e+002	 6.75630e-001	 1.18840e-002
1095	 1.4337500000e+002	 6.75553e-001	 1.19710e-002
1096	 1.4343750000e+002	 6.74918e-001	 1.24977e-002
1097	 1.4350000000e+002	 6.74508e-001	 1.32081e-002
1098	 1.4356250000e+002	 6.74607e-001	 1.26649e-002
1099	 1.4362500000e+002	 6.74045e-001	 1.22802e-002
1100	 1.4368750000e+002	 6.73682e-001	 1.24750e-002
1101	 1.4375000000e+002	 6.73961e-001	 1.18713e-002
1102	 1.4381250000e+002	 6.72904e-001	 1.20089e-002
1103	 1.4387500000e+002	 6.74044e-001	 1.17224e-002
1104	 1.4393750000e+002	 6.74257e-001	 1.19746e-002
1105	 1.4400000000e+002	 6.74820e-001	 1.28999e-002
1106	 1.4406250000e+002	 6.74769e-001	 1.26901e-002
1107	 1.4412500000e+002	 6.74024e-001	 1.25409e-002
1108	 1.4418750000e+002	 6.73273e-001	 1.25702e-002
1109	 1.4425000000e+002	 6.73402e-001	 1.26153e-002
1110	 1.4431250000e+002	 6.74214e-001	 1.21320e-002
1111	 1.4437500000e+002	 6.73743e-001	 1.24619e-002
1112	 1.4443750000e+002	 6.73926e-001	 1.25156e-002
1113	 1.4450000000e+002	 6.74099e-001	 1.25358e-002
1114	 1.4456250000e+002	 6.73116e-001	 1.25698e-002
1115	 1.4462500000e+002	 6.73824e-001	 1.29232e-002
1116	 1.4468750000e+002	 6.73772e-001	 1.25961e-002
1117	 1.4475000000e+002	 6.73192e-001	 1.29534e-002
1118	 1.4481250000e+002	 6.73296e-001	 1.29331e-002
1119	 1.4487500000e+002	 6.73385e-001	 1.35089e-002
1120	 1.4493750000e+002	 6.73416e-001	 1.33614e-002
1121	 1.4500000000e+002	 6.73590e-001	 1.23135e-002
1122	 1.4506250000e+002	 6.73151e-001	 1.24972e-002
1123	 1.4512500000e+002	 6.73226e-001	 1.19506e-002
1124	 1.4518750000e+002	 6.73586e-001	 1.18662e-002
1125	 1.4525000000e+002	 6.73686e-001	 1.22900e-002
1126	 1.4531250000e+002	 6.73386e-001	 1.23400e-002
1127	 1.4537500000e+002	 6.74575e-001	 1.01631e-002
1128	 1.4543750000e+002	 6.73663e-001	 1.11538e-002
1129	 1.4550000000e+002	 6.72812e-001	 1.31444e-002
1130	 1.4556250000e+002	 6.72972e-001	 1.27608e-002
1131	 1.4562500000e+002	 6.73671e-001	 1.22591e-002
1132	 1.4568750000e+002	 6.73405e-001	 1.26637e-002
1133	 1.4575000000e+002	 6.72434e-001	 1.27188e-002
1134	 1.4581250000e+002	 6.72874e-001	 1.25939e-002
1135	 1.4587500000e+002	 6.73113e-001	 1.28893e-002
1136	 1.4593750000e+002	 6.72523e-001	 1.34273e-002
1137	 1.4600000000e+002	 6.72496e-001	 1.33791e-002
1138	 1.4606250000e+002	 6.72824e-001	 1.24914e-002
1139	 1.4612500000e+002	 6.72843e-001	 1.27023e-002
1140	 1.4618750000e+002	 6.72913e-001	 1.29845e-002
1141	 1.4625000000e+002	 6.72008e-001	 1.37885e-002
1142	 1.4631250000e+002	 6.72145e-001	 1.31941e-002
1143	 1.4637500000e+002	 6.71879e-001	 1.29483e-002
1144	 1.4643750000e+002	 6.71950e-001	 1.29854e-002
1145	 1.4650000000e+002	 6.72257e-001	 1.31594e-002
1146	 1.4656250000e+002	 6.72341e-001	 1.28331e-002
1147	 1.4662500000e+002	 6.72207e-001	 1.27237e-002
1148	 1.4668750000e+002	 6.71885e-001	 1.21587e-002
1149	 1.4675000000e+002	 6.71785e-001	 1.18689e-002
1150	 1.4681250000e+002	 6.71204e-001	 1.29888e-002
1151	 1.4687500000e+002	 6.72082e-001	 1.27416e-002
1152	 1.4693750000e+002	 6.72138e-001	 1.29088e-002
1153	 1.4700000000e+002	 6.72501e-001	 1.31676e-002
1154	 1.4706250000e+002	 6.72332e-001	 1.35106e-002
1155	 1.4712500000e+002	 6.72619e-001	 1.33917e-002
1156	 1.4718750000e+002	 6.71279e-001	 1.29297e-002
1157	 1.4725000000e+002	 6.70914e-001	 1.30522e-002
1158	 1.4731250000e+002	 6.71004e-001	 1.29310e-002
1159	 1.4737500000e+002	 6.71819e-001	 1.30594e-002
1160	 1.4743750000e+002	 6.72133e-001	 1.25574e-002
1161	 1.4750000000e+002	 6.71687e-001	 1.22265e-002
1162	 1.4756250000e+002	 6.71248e-001	 1.29933e-002
1163	 1.4762500000e+002	 6.71453e-001	 1.29342e-002
1164	 1.4768750000e+002	 6.71547e-001	 1.25306e-002
1165	 1.4775000000e+002	 6.71621e-001	 1.15967e-002
1166	 1.4781250000e+002	 6.71269e-001	 1.25746e-002
1167	 1.4787500000e+002	 6.71092e-001	 1.28687e-002
1168	 1.4793750000e+002	 6.71385e-001	 1.25237e-002
1169	 1.4800000000e+002	 6.71580e-001	 1.27288e-002
1170	 1.4806250000e+002	 6.71053e-001	 1.31058e-002
1171	 1.4812500000e+002	 6.71457e-001	 1.26884e-002
1172	 1.4818750000e+002	 6.71524e-001	 1.27300e-002
1173	 1.4825000000e+002	 6.70927e-001	 1.32896e-002
1174	 1.4831250000e+002	 6.71277e-001	 1.35038e-002
1175	 1.4837500000e+002	 6.71194e-001	 1.35556e-002
1176	 1.4843750000e+002	 6.70962e-001	 1.32743e-002
1177	 1.4850000000e+002	 6.70493e-001	 1.30252e-002
1178	 1.4856250000e+002	 6.69586e-001	 1.28932e-002
1179	 1.4862500000e+002	 6.69836e-001	 1.30856e-002
1180	 1.4868750000e+002	 6.70418e-001	 1.31201e-002
1181	 1.4875000000e+002	 6.70523e-001	 1.27452e-002
1182	 1.4881250000e+002	 6.70857e-001	 1.29810e-002
1183	 1.4887500000e+002	 6.71032e-001	 1.31205e-002
1184	 1.4893750000e+002	 6.69928e-001	 1.26522e-002
1185	 1.4900000000e+002	 6.69731e-001	 1.24351e-002
1186	 1.4906250000e+002	 6.70208e-001	 1.22834e-002
1187	 1.4912500000e+002	 6.69991e-001	 1.26605e-002
1188	 1.4918750000e+002	 6.70258e-001	 1.35956e-002
1189	 1.4925000000e+002	 6.70925e-001	 1.34230e-002
1190	 1.4931250000e+002	 6.69778e-001	 1.24106e-002
1191	 1.4937500000e+002	 6.68820e-001	 1.28258e-002
1192	 1.4943750000e+002	 6.69472e-001	 1.36428e-002
1193	 1.4950000000e+002	 6.68694e-001	 1.35307e-002
1194	 1.4956250000e+002	 6.68642e-001	 1.30395e-002
1195	 1.4962500000e+002	 6.68644e-001	 1.29062e-002
1196	 1.4968750000e+002	 6.69313e-001	 1.29136e-002
1197	 1.4975000000e+002	 6.68872e-001	 1.32356e-002
1198	 1.4981250000e+002	 6.68753e-001	 1.32957e-002
1199	 1.4987500000e+002	 6.68704e-001	 1.33544e-002
1200	 1.4993750000e+002	 6.67878e-001	 1.30794e-002
1201	 1.5000000000e+002	 6.67928e-001	 1.33841e-002
1202	 1.5006250000e+002	 6.67523e-001	 1.33054e-002
1203	 1.5012500000e+002	 6.67482e-001	 1.38709e-002
1204	 1.5018750000e+002	 6.67406e-001	 1.42861e-002
1205	 1.5025000000e+002	 6.66661e-001	 1.42393e-002
1206	 1.5031250000e+002	 6.65371e-001	 1.46604e-002
1207	 1.5037500000e+002	 6.65645e-001	 1.45599e-002
1208	 1.5043750000e+002	 6.65228e-001	 1.41876e-002
1209	 1.5050000000e+002	 6.64050e-001	 1.48592e-002
1210	 1.5056250000e+002	 6.63275e-001	 1.50066e-002
1211	 1.5062500000e+002	 6.62674e-001	 1.55408e-002
1212	 1.5068750000e+002	 6.60672e-001	 1.66602e-002
1213	 1.5075000000e+002	 6.58799e-001	 1.74984e-002
1214	 1.5081250000e+002	 6.55989e-001	 2.21034e-002
1215	 1.5087500000e+002	 6.54700e-001	 2.50956e-002
1216	 1.5093750000e+002	 6.53725e-001	 3.27015e-002
1217	 1.5100000000e+002	 6.59548e-001	 4.15240e-002
1218	 1.5106250000e+002	 6.74141e-001	 4.60161e-002
1219	 1.5112500000e+002	 6.83273e-001	 4.33114e-002
1220	 1.5118750000e+002	 6.87949e-001	 3.29733e-002
1221	 1.5125000000e+002	 6.88753e-001	 2.56967e-002
1222	 1.5131250000e+002	 6.87392e-001	 2.14495e-002
1223	 1.5137500000e+002	 6.84034e-001	 1.86015e-002
1224	 1.5143750000e+002	 6.82657e-001	 1.76896e-002
1225	 1.5150000000e+002	 6.80647e-001	 1.58372e-002
1226	 1.5156250000e+002	 6.80520e-001	 1.53264e-002
1227	 1.5162500000e+002	 6.79426e-001	 1.51264e-002
1228	 1.5168750000e+002	 6.78488e-001	 1.49206e-002
1229	 1.5175000000e+002	 6.77973e-001	 1.43639e-002
1230	 1.5181250000e+002	 6.77519e-001	 1.42712e-002
1231	 1.5187500000e+002	 6.77540e-001	 1.41568e-002
1232	 1.5193750000e+002	 6.77121e-001	 1.36881e-002
1233	 1.5200000000e+002	 6.76663e-001	 1.41322e-002
1234	 1.5206250000e+002	 6.75838e-001	 1.42988e-002
1235	 1.5212500000e+002	 6.75309e-001	 1.43116e-002
1236	 1.5218750000e+002	 6.75043e-001	 1.41962e-002
1237	 1.5225000000e+002	 6.75067e-001	 1.38695e-002
1238	 1.5231250000e+002	 6.75923e-001	 1.39278e-002
1239	 1.5237500000e+002	 6.77409e-001	 1.34345e-002
1240	 1.5243750000e+002	 6.75162e-001	 1.33483e-002
1241	 1.5250000000e+002	 6.74058e-001	 1.33528e-002
1242	 1.5256250000e+002	 6.73470e-001	 1.37072e-002
1243	 1.5262500000e+002	 6.74076e-001	 1.35695e-002
1244	 1.5268750000e+002	 6.74047e-001	 1.32990e-002
1245	 1.5275000000e+002	 6.74932e-001	 1.44325e-002
1246	 1.5281250000e+002	 6.74322e-001	 1.43266e-002
1247	 1.5287500000e+002	 6.74245e-001	 1.41722e-002
1248	 1.5293750000e+002	 6.73672e-001	 1.41257e-002
1249	 1.5300000000e+002	 6.73396e-001	 1.39726e-002
1250	 1.5306250000e+002	 6.73246e-001	 1.37634e-002
1251	 1.5312500000e+002	 6.72453e-001	 1.38514e-002
1252	 1.5318750000e+002	 6.72472e-001	 1.40888e-002
1253	 1.5325000000e+002	 6.72716e-001	 1.35325e-002
1254	 1.5331250000e+002	 6.72768e-001	 1.33332e-002
1255	 1.5337500000e+002	 6.73168e-001	 1.35076e-002
1256	 1.5343750000e+002	 6.73205e-001	 1.36375e-002
1257	 1.5350000000e+002	 6.73080e-001	 1.34431e-002
1258	 1.5356250000e+002	 6.72719e-001	 1.25612e-002
1259	 1.5362500000e+002	 6.72487e-001	 1.26450e-002
1260	 1.5368750000e+002	 6.71666e-001	 1.34286e-002
1261	 1.5375000000e+002	 6.72410e-001	 1.33679e-002
1262	 1.5381250000e+002	 6.72281e-001	 1.36284e-002
1263	 1.5387500000e+002	 6.72174e-001	 1.38999e-002
1264	 1.5393750000e+002	 6.72078e-001	 1.38765e-002
1265	 1.5400000000e+002	 6.72295e-001	 1.35715e-002
1266	 1.5406250000e+002	 6.72267e-001	 1.35598e-002
1267	 1.5412500000e+002	 6.72294e-001	 1.43012e-002
1268	 1.5418750000e+002	 6.72000e-001	 1.40615e-002
1269	 1.5425000000e+002	 6.72013e-001	 1.32716e-002
1270	 1.5431250000e+002	 6.71912e-001	 1.36897e-002
1271	 1.5437500000e+002	 6.71353e-001	 1.34195e-002
1272	 1.5443750000e+002	 6.71346e-001	 1.35113e-002
1273	 1.5450000000e+002	 6.71707e-001	 1.35703e-002
1274	 1.5456250000e+002	 6.71582e-001	 1.39300e-002
1275	 1.5462500000e+002	 6.71426e-001	 1.39862e-002
1276	 1.5468750000e+002	 6.71489e-001	 1.34999e-002
1277	 1.5475000000e+002	 6.70478e-001	 1.31813e-002
1278	 1.5481250000e+002	 6.70343e-001	 1.37290e-002
1279	 1.5487500000e+002	 6.71401e-001	 1.39736e-002
1280	 1.5493750000e+002	 6.71116e-001	 1.42311e-002
1281	 1.5500000000e+002	 6.71039e-001	 1.43020e-002
1282	 1.5506250000e+002	 6.71054e-001	 1.41299e-002
1283	 1.5512500000e+002	 6.71044e-001	 1.40455e-002
1284	 1.5518750000e+002	 6.70718e-001	 1.37571e-002
1285	 1.5525000000e+002	 6.70808e-001	 1.36311e-002
1286	 1.5531250000e+002	 6.70391e-001	 1.39690e-002
1287	 1.5537500000e+002	 6.69980e-001	 1.39385e-002
1288	 1.5543750000e+002	 6.69905e-001	 1.38680e-002
1289	 1.5550000000e+002	 6.70410e-001	 1.36792e-002
1290	 1.5556250000e+002	 6.70436e-001	 1.36937e-002
1291	 1.5562500000e+002	 6.70126e-001	 1.37096e-002
1292	 1.5568750000e+002	 6.69141e-001	 1.44263e-002
1293	 1.5575000000e+002	 6.68888e-001	 1.41538e-002
1294	 1.5581250000e+002	 6.68929e-001	 1.44109e-002
1295	 1.5587500000e+002	 6.69101e-001	 1.45569e-002
1296	 1.5593750000e+002	 6.69029e-001	 1.41300e-002
1297	 1.5600000000e+002	 6.68280e-001	 1.41615e-002
1298	 1.5606250000e+002	 6.67338e-001	 1.47466e-002
1299	 1.5612500000e+002	 6.67042e-001	 1.46298e-002
1300	 1.5618750000e+002	 6.66203e-001	 1.55579e-002
1301	 1.5625000000e+002	 6.64088e-001	 1.67914e-002
1302	 1.5631250000e+002	 6.61308e-001	 1.98106e-002
1303	 1.5637500000e+002	 6.61343e-001	 2.42843e-002
1304	 1.5643750000e+002	 6.63346e-001	 2.81867e-002
1305	 1.5650000000e+002	 6.69637e-001	 2.98101e-002
1306	 1.5656250000e+002	 6.77603e-001	 2.77647e-002
1307	 1.5662500000e+002	 6.80684e-001	 2.14000e-002
