1308	 1.5668750000e+002	-1.63612e-002	-5.76089e-003
1309	 1.5675000000e+002	-1.26750e-002	-3.01161e-003
1310	 1.5681250000e+002	-1.10095e-002	-1.29157e-003
1311	 1.5687500000e+002	-9.76263e-003	-3.32445e-005
1312	 1.5693750000e+002	-8.09286e-003	 1.44574e-003
1313	 1.5700000000e+002	-7.11000e-003	 2.05296e-003
1314	 1.5706250000e+002	-5.45611e-003	 2.41881e-003
1315	 1.5712500000e+002	-3.77930e-003	 2.42310e-003
1316	 1.5718750000e+002	-2.69796e-003	 2.15084e-003
1317	 1.5725000000e+002	-1.82322e-003	 1.52301e-003
1318	 1.5731250000e+002	-1.49738e-003	 1.15777e-003
1319	 1.5737500000e+002	-1.15463e-003	 9.44375e-004
1320	 1.5743750000e+002	-9.10980e-004	 7.60643e-004
1321	 1.5750000000e+002	-6.83862e-004	 6.09088e-004
1322	 1.5756250000e+002	-5.61912e-004	 5.25024e-004
1323	 1.5762500000e+002	-4.24365e-004	 4.44787e-004
1324	 1.5768750000e+002	-3.20776e-004	 3.84152e-004
1325	 1.5775000000e+002	-1.75837e-004	 3.21392e-004
1326	 1.5781250000e+002	-9.10055e-005	 2.93915e-004
1327	 1.5787500000e+002	 1.83965e-008	 2.58026e-004
1328	 1.5793750000e+002	 1.22536e-004	 2.29517e-004
1329	 1.5800000000e+002	 1.67285e-004	 2.21001e-004
1330	 1.5806250000e+002	 2.63360e-004	 2.06744e-004
1331	 1.5812500000e+002	 3.74785e-004	 1.94750e-004
1332	 1.5818750000e+002	 4.33427e-004	 1.91955e-004
1333	 1.5825000000e+002	 4.77822e-004	 1.84547e-004
1334	 1.5831250000e+002	 5.36166e-004	 1.75582e-004
1335	 1.5837500000e+002	 6.04162e-004	 1.74735e-004
1336	 1.5843750000e+002	 6.78038e-004	 1.83909e-004
1337	 1.5850000000e+002	 7.38895e-004	 1.78898e-004
1338	 1.5856250000e+002	 7.68266e-004	 1.91323e-004
1339	 1.5862500000e+002	 8.11895e-004	 1.86977e-004
1340	 1.5868750000e+002	 8.82890e-004	 1.89786e-004
1341	 1.5875000000e+002	 9.18981e-004	 1.89200e-004
1342	 1.5881250000e+002	 9.81800e-004	 1.92032e-004
1343	 1.5887500000e+002	 1.01990e-003	 1.99533e-004
1344	 1.5893750000e+002	 1.06838e-003	 2.16101e-004
1345	 1.5900000000e+002	 1.11683e-003	 2.34723e-004
1346	 1.5906250000e+002	 1.15035e-003	 2.38903e-004
1347	 1.5912500000e+002	 1.18674e-003	 2.41883e-004
1348	 1.5918750000e+002	 1.22878e-003	 2.70599e-004
1349	 1.5925000000e+002	 1.26294e-003	 2.84367e-004
1350	 1.5931250000e+002	 1.30145e-003	 2.88747e-004
1351	 1.5937500000e+002	 1.34317e-003	 3.12232e-004
1352	 1.5943750000e+002	 1.37786e-003	 3.52798e-004
1353	 1.5950000000e+002	 1.38988e-003	 3.56284e-004
1354	 1.5956250000e+002	 1.43835e-003	 3.83378e-004
1355	 1.5962500000e+002	 1.48409e-003	 4.37205e-004
1356	 1.5968750000e+002	 1.51482e-003	 4.66396e-004
1357	 1.5975000000e+002	 1.52710e-003	 4.81570e-004
1358	 1.5981250000e+002	 1.53365e-003	 5.58053e-004
1359	 1.5987500000e+002	 1.58202e-003	 6.34936e-004
1360	 1.5993750000e+002	 1.63047e-003	 7.05306e-004
1361	 1.6000000000e+002	 1.66404e-003	 7.83793e-004
1362	 1.6006250000e+002	 1.68877e-003	 9.08394e-004
1363	 1.6012500000e+002	 1.73722e-003	 1.03214e-003
1364	 1.6018750000e+002	 1.78621e-003	 1.16990e-003
1365	 1.6025000000e+002	 1.91170e-003	 1.42750e-003
1366	 1.6031250000e+002	 2.17776e-003	 1.81194e-003
1367	 1.6037500000e+002	 2.54928e-003	 2.15527e-003
1368	 1.6043750000e+002	 3.01101e-003	 2.28953e-003
1369	 1.6050000000e+002	 4.55496e-003	 2.03921e-003
1370	 1.6056250000e+002	 5.34186e-003	 4.50422e-004
1371	 1.6062500000e+002	 5.06989e-003	-5.73788e-004
1372	 1.6068750000e+002	 4.17287e-003	-1.07058e-003
1373	 1.6075000000e+002	 3.39773e-003	-1.11616e-003
1374	 1.6081250000e+002	 3.03360e-003	-9.79588e-004
1375	 1.6087500000e+002	 2.83717e-003	-8.38826e-004
1376	 1.6093750000e+002	 2.58348e-003	-6.75976e-004
1377	 1.6100000000e+002	 2.39557e-003	-5.83728e-004
1378	 1.6106250000e+002	 2.23760e-003	-4.13404e-004
1379	 1.6112500000e+002	 1.90482e-003	-1.09726e-004
1380	 1.6118750000e+002	 1.77535e-003	 5.09726e-006
1381	 1.6125000000e+002	 1.61278e-003	 3.72009e-004
1382	 1.6131250000e+002	 1.25235e-003	 1.54901e-003
1383	 1.6137500000e+002	 1.35657e-003	 2.52727e-003
1384	 1.6143750000e+002	 2.14418e-003	 3.40263e-003
1385	 1.6150000000e+002	 3.02281e-003	 4.21958e-003
1386	 1.6156250000e+002	 4.92490e-003	 3.76077e-003
1387	 1.6162500000e+002	 6.13258e-003	 2.58236e-003
1388	 1.6168750000e+002	 6.27836e-003	 1.88061e-003
1389	 1.6175000000e+002	 6.25541e-003	 1.34669e-003
1390	 1.6181250000e+002	 6.08028e-003	 7.51890e-004
1391	 1.6187500000e+002	 5.98363e-003	 4.66123e-004
1392	 1.6193750000e+002	 5.94372e-003	 3.46636e-004
1393	 1.6200000000e+002	 5.91846e-003	 2.65402e-004
1394	 1.6206250000e+002	 5.95186e-003	 1.29383e-004
1395	 1.6212500000e+002	 5.84026e-003	 9.41828e-005
1396	 1.6218750000e+002	 5.89231e-003	 7.32171e-005
1397	 1.6225000000e+002	 5.96775e-003	 1.10750e-005
1398	 1.6231250000e+002	 6.03608e-003	-1.73827e-006
1399	 1.6237500000e+002	 6.08228e-003	-1.93102e-005
1400	 1.6243750000e+002	 6.21426e-003	-5.16813e-005
1401	 1.6250000000e+002	 6.28555e-003	-3.59431e-005
1402	 1.6256250000e+002	 6.45476e-003	-5.72698e-005
1403	 1.6262500000e+002	 6.51569e-003	-6.87123e-005
1404	 1.6268750000e+002	 6.64701e-003	-7.65943e-005
1405	 1.6275000000e+002	 6.89734e-003	-1.07135e-004
1406	 1.6281250000e+002	 7.01658e-003	-1.21113e-004
1407	 1.6287500000e+002	 7.31170e-003	-6.15404e-005
1408	 1.6293750000e+002	 7.55638e-003	-1.75376e-004
1409	 1.6300000000e+002	 7.70148e-003	-1.99916e-004
1410	 1.6306250000e+002	 7.88558e-003	-2.49292e-004
1411	 1.6312500000e+002	 8.25154e-003	-3.22629e-004
1412	 1.6318750000e+002	 8.62215e-003	-3.31145e-004
1413	 1.6325000000e+002	 8.90499e-003	-3.15526e-004
1414	 1.6331250000e+002	 9.38391e-003	-4.09862e-004
1415	 1.6337500000e+002	 9.77195e-003	-5.22194e-004
1416	 1.6343750000e+002	 1.03729e-002	-5.90518e-004
1417	 1.6350000000e+002	 1.07863e-002	-6.50457e-004
1418	 1.6356250000e+002	 1.13265e-002	-7.90830e-004
1419	 1.6362500000e+002	 1.27072e-002	-1.21255e-003
1420	 1.6368750000e+002	 1.37152e-002	-1.46082e-003
1421	 1.6375000000e+002	 1.46915e-002	-1.90822e-003
1422	 1.6381250000e+002	 1.60362e-002	-2.81183e-003
1423	 1.6387500000e+002	 1.78126e-002	-3.44163e-003
1424	 1.6393750000e+002	 2.14657e-002	-8.05607e-003
1425	 1.6400000000e+002	 2.34889e-002	-1.32491e-002
1426	 1.6406250000e+002	 2.34865e-002	-2.06762e-002
1427	 1.6412500000e+002	 1.69166e-002	-2.75349e-002
1428	 1.6418750000e+002	-4.35578e-003	-2.53111e-002
1429	 1.6425000000e+002	-6.57097e-003	-1.73222e-002
1430	 1.6431250000e+002	-4.81157e-003	-9.60910e-003
1431	 1.6437500000e+002	-3.06954e-003	-7.40720e-003
1432	 1.6443750000e+002	 2.49548e-004	-4.79605e-003
1433	 1.6450000000e+002	 2.44601e-003	-3.82298e-003
1434	 1.6456250000e+002	 4.78641e-003	-3.06312e-003
1435	 1.6462500000e+002	 6.48078e-003	-3.16433e-003
1436	 1.6468750000e+002	 7.71521e-003	-3.39181e-003
1437	 1.6475000000e+002	 9.81284e-003	-4.03574e-003
1438	 1.6481250000e+002	 1.15209e-002	-5.41934e-003
1439	 1.6487500000e+002	 1.24222e-002	-8.78575e-003
1440	 1.6493750000e+002	 1.18598e-002	-1.06880e-002
1441	 1.6500000000e+002	 9.99612e-003	-9.81562e-003
1442	 1.6506250000e+002	 1.12980e-002	-7.80545e-003
1443	 1.6512500000e+002	 1.42222e-002	-6.73654e-003
1444	 1.6518750000e+002	 1.96263e-002	-8.36127e-003
1445	 1.6525000000e+002	 2.31195e-002	-1.18740e-002
1446	 1.6531250000e+002	 3.10751e-002	-2.16578e-002
1447	 1.6537500000e+002	 3.33434e-002	-2.90520e-002
1448	 1.6543750000e+002	 2.67780e-002	-5.23789e-002
1449	 1.6550000000e+002	 7.85613e-003	-7.20120e-002
1450	 1.6556250000e+002	-1.93933e-002	-6.31106e-002
1451	 1.6562500000e+002	-3.92717e-002	-4.29841e-002
1452	 1.6568750000e+002	-3.77748e-002	-2.76611e-002
1453	 1.6575000000e+002	-3.43295e-002	-1.52618e-002
1454	 1.6581250000e+002	-2.96896e-002	-9.06513e-003
1455	 1.6587500000e+002	-2.81233e-002	-6.70634e-003
1456	 1.6593750000e+002	-2.56245e-002	-2.81476e-003
1457	 1.6600000000e+002	-2.20360e-002	 1.11685e-003
1458	 1.6606250000e+002	-1.88208e-002	 3.10602e-003
1459	 1.6612500000e+002	-1.57288e-002	 4.51765e-003
1460	 1.6618750000e+002	-1.34817e-002	 5.20150e-003
1461	 1.6625000000e+002	-9.66922e-003	 4.92756e-003
1462	 1.6631250000e+002	-6.94532e-003	 3.98579e-003
1463	 1.6637500000e+002	-5.97127e-003	 3.28283e-003
1464	 1.6643750000e+002	-5.00085e-003	 2.38384e-003
1465	 1.6650000000e+002	-4.32901e-003	 1.58811e-003
1466	 1.6656250000e+002	-3.80418e-003	 1.19890e-003
1467	 1.6662500000e+002	-3.31843e-003	 8.19468e-004
1468	 1.6668750000e+002	-3.05287e-003	 5.23720e-004
1469	 1.6675000000e+002	-2.82361e-003	 2.71929e-004
1470	 1.6681250000e+002	-2.54101e-003	 1.04433e-004
1471	 1.6687500000e+002	-2.32802e-003	 1.80589e-005
1472	 1.6693750000e+002	-2.18407e-003	-5.50058e-005
1473	 1.6700000000e+002	-1.85305e-003	-1.72441e-004
1474	 1.6706250000e+002	-1.63890e-003	-2.07659e-004
1475	 1.6712500000e+002	-1.43901e-003	-2.44502e-004
1476	 1.6718750000e+002	-1.21121e-003	-2.58533e-004
1477	 1.6725000000e+002	-1.01084e-003	-3.10061e-004
1478	 1.6731250000e+002	-7.85441e-004	-3.24900e-004
1479	 1.6737500000e+002	-6.48627e-004	-3.64174e-004
1480	 1.6743750000e+002	-2.73168e-004	-4.02426e-004
1481	 1.6750000000e+002	-1.53791e-004	-4.06079e-004
1482	 1.6756250000e+002	 6.49072e-005	-4.10585e-004
1483	 1.6762500000e+002	 2.72482e-004	-4.44936e-004
1484	 1.6768750000e+002	 5.75125e-004	-4.91733e-004
1485	 1.6775000000e+002	 8.02248e-004	-5.41043e-004
1486	 1.6781250000e+002	 1.01290e-003	-5.66508e-004
1487	 1.6787500000e+002	 1.25856e-003	-5.74479e-004
1488	 1.6793750000e+002	 1.56249e-003	-6.52382e-004
1489	 1.6800000000e+002	 1.74327e-003	-6.90135e-004
1490	 1.6806250000e+002	 2.01935e-003	-7.62486e-004
1491	 1.6812500000e+002	 2.26836e-003	-8.49040e-004
1492	 1.6818750000e+002	 2.54271e-003	-9.45879e-004
1493	 1.6825000000e+002	 2.73324e-003	-1.00485e-003
1494	 1.6831250000e+002	 2.88191e-003	-1.08288e-003
1495	 1.6837500000e+002	 3.08329e-003	-1.24689e-003
1496	 1.6843750000e+002	 3.21230e-003	-1.23689e-003
1497	 1.6850000000e+002	 3.19424e-003	-1.13686e-003
1498	 1.6856250000e+002	 3.49270e-003	-4.63613e-004
1499	 1.6862500000e+002	 3.97996e-003	 2.59202e-004
1500	 1.6868750000e+002	 4.82952e-003	-1.12912e-004
1501	 1.6875000000e+002	 6.14426e-003	-1.23293e-003
1502	 1.6881250000e+002	 6.46186e-003	-1.51019e-003
1503	 1.6887500000e+002	 6.96450e-003	-1.20002e-003
1504	 1.6893750000e+002	 7.34778e-003	-1.06268e-003
1505	 1.6900000000e+002	 7.87023e-003	-1.09688e-003
1506	 1.6906250000e+002	 9.46517e-003	-1.16786e-003
1507	 1.6912500000e+002	 1.04990e-002	-1.36685e-003
1508	 1.6918750000e+002	 1.17701e-002	-1.65298e-003
1509	 1.6925000000e+002	 1.35794e-002	-2.10717e-003
1510	 1.6931250000e+002	 1.50819e-002	-2.53466e-003
1511	 1.6937500000e+002	 1.61108e-002	-2.89564e-003
1512	 1.6943750000e+002	 1.86960e-002	-3.90025e-003
1513	 1.6950000000e+002	 2.28145e-002	-5.68275e-003
1514	 1.6956250000e+002	 2.59876e-002	-7.56213e-003
1515	 1.6962500000e+002	 2.98424e-002	-9.88876e-003
1516	 1.6968750000e+002	 3.62840e-002	-1.48486e-002
1517	 1.6975000000e+002	 4.26487e-002	-2.15420e-002
1518	 1.6981250000e+002	 5.35686e-002	-4.18190e-002
1519	 1.6987500000e+002	 5.53727e-002	-5.90729e-002
1520	 1.6993750000e+002	 4.53918e-002	-8.95851e-002
1521	 1.7000000000e+002	 1.01621e-002	-1.14729e-001
1522	 1.7006250000e+002	-5.64159e-002	-1.03872e-001
1523	 1.7012500000e+002	-7.59801e-002	-6.70345e-002
1524	 1.7018750000e+002	-7.48753e-002	-4.49797e-002
1525	 1.7025000000e+002	-6.91086e-002	-2.49234e-002
1526	 1.7031250000e+002	-6.37679e-002	-1.32793e-002
1527	 1.7037500000e+002	-5.60691e-002	-9.73278e-004
1528	 1.7043750000e+002	-4.99361e-002	 5.69558e-003
1529	 1.7050000000e+002	-4.47663e-002	 1.14008e-002
1530	 1.7056250000e+002	-3.79458e-002	 1.85623e-002
1531	 1.7062500000e+002	-2.84416e-002	 2.02428e-002
1532	 1.7068750000e+002	-2.25205e-002	 1.95295e-002
1533	 1.7075000000e+002	-1.59209e-002	 1.63908e-002
1534	 1.7081250000e+002	-1.28045e-002	 1.37860e-002
1535	 1.7087500000e+002	-9.90316e-003	 1.03138e-002
1536	 1.7093750000e+002	-8.96143e-003	 8.73231e-003
1537	 1.7100000000e+002	-8.30430e-003	 7.58750e-003
1538	 1.7106250000e+002	-7.87594e-003	 5.62677e-003
1539	 1.7112500000e+002	-7.57862e-003	 5.07858e-003
1540	 1.7118750000e+002	-7.33161e-003	 4.27086e-003
1541	 1.7125000000e+002	-7.30846e-003	 3.89128e-003
1542	 1.7131250000e+002	-7.03693e-003	 3.47327e-003
1543	 1.7137500000e+002	-6.91885e-003	 2.97410e-003
1544	 1.7143750000e+002	-6.87855e-003	 2.71194e-003
1545	 1.7150000000e+002	-6.75465e-003	 2.54572e-003
1546	 1.7156250000e+002	-6.50853e-003	 2.37056e-003
1547	 1.7162500000e+002	-6.36445e-003	 2.26912e-003
1548	 1.7168750000e+002	-6.29471e-003	 2.14760e-003
1549	 1.7175000000e+002	-6.19357e-003	 2.05659e-003
1550	 1.7181250000e+002	-6.08128e-003	 1.99256e-003
1551	 1.7187500000e+002	-5.99737e-003	 1.92411e-003
1552	 1.7193750000e+002	-5.97037e-003	 1.95022e-003
1553	 1.7200000000e+002	-5.91468e-003	 1.97269e-003
1554	 1.7206250000e+002	-5.81250e-003	 1.97349e-003
1555	 1.7212500000e+002	-5.79286e-003	 2.11396e-003
1556	 1.7218750000e+002	-5.70396e-003	 2.35593e-003
1557	 1.7225000000e+002	-5.48000e-003	 2.60018e-003
1558	 1.7231250000e+002	-4.88879e-003	 3.02026e-003
1559	 1.7237500000e+002	-4.42712e-003	 2.91647e-003
1560	 1.7243750000e+002	-4.29797e-003	 2.54225e-003
1561	 1.7250000000e+002	-3.91108e-003	 2.24679e-003
1562	 1.7256250000e+002	-3.62150e-003	 2.14137e-003
1563	 1.7262500000e+002	-3.59998e-003	 1.97291e-003
1564	 1.7268750000e+002	-3.53927e-003	 1.85592e-003
1565	 1.7275000000e+002	-3.47773e-003	 1.89868e-003
1566	 1.7281250000e+002	-3.33087e-003	 1.89033e-003
1567	 1.7287500000e+002	-3.19095e-003	 1.88880e-003
1568	 1.7293750000e+002	-3.09347e-003	 1.86731e-003
1569	 1.7300000000e+002	-3.04096e-003	 1.82061e-003
1570	 1.7306250000e+002	-2.73523e-003	 1.73512e-003
1571	 1.7312500000e+002	-2.46202e-003	 1.72615e-003
1572	 1.7318750000e+002	-2.28868e-003	 1.68678e-003
1573	 1.7325000000e+002	-1.79415e-003	 1.67648e-003
1574	 1.7331250000e+002	-1.58952e-003	 1.61919e-003
1575	 1.7337500000e+002	-1.03782e-003	 1.43959e-003
1576	 1.7343750000e+002	-6.84545e-004	 1.33209e-003
1577	 1.7350000000e+002	-2.27328e-004	 6.00717e-004
1578	 1.7356250000e+002	 6.66861e-004	-1.32076e-003
1579	 1.7362500000e+002	-4.14371e-004	-2.85328e-003
1580	 1.7368750000e+002	-2.69228e-003	-4.14513e-003
1581	 1.7375000000e+002	-3.89067e-003	-3.55719e-003
1582	 1.7381250000e+002	-4.87984e-003	-2.00229e-003
1583	 1.7387500000e+002	-4.79173e-003	-1.00649e-003
1584	 1.7393750000e+002	-4.61579e-003	-2.95506e-004
1585	 1.7400000000e+002	-4.32301e-003	 3.82402e-004
1586	 1.7406250000e+002	-4.19245e-003	 7.70781e-004
1587	 1.7412500000e+002	-3.86176e-003	 9.85138e-004
1588	 1.7418750000e+002	-3.47069e-003	 1.16459e-003
1589	 1.7425000000e+002	-3.08357e-003	 1.26384e-003
1590	 1.7431250000e+002	-2.73309e-003	 1.52680e-003
1591	 1.7437500000e+002	-2.57057e-003	 1.64264e-003
1592	 1.7443750000e+002	-2.43019e-003	 1.74431e-003
1593	 1.7450000000e+002	-2.11839e-003	 1.81063e-003
1594	 1.7456250000e+002	-1.89079e-003	 1.90492e-003
1595	 1.7462500000e+002	-1.46609e-003	 1.87806e-003
1596	 1.7468750000e+002	-9.42450e-004	 2.01993e-003
1597	 1.7475000000e+002	-6.62129e-004	 2.17691e-003
1598	 1.7481250000e+002	 2.24307e-006	 2.28810e-003
1599	 1.7487500000e+002	 3.77371e-004	 2.24959e-003
1600	 1.7493750000e+002	 1.39788e-003	 2.15239e-003
1601	 1.7500000000e+002	 2.52196e-003	 1.98056e-003
1602	 1.7506250000e+002	 3.98871e-003	 1.69988e-003
1603	 1.7512500000e+002	 4.93367e-003	 1.20467e-003
1604	 1.7518750000e+002	 7.49421e-003	-1.61657e-003
1605	 1.7525000000e+002	 8.24492e-003	-4.84386e-003
1606	 1.7531250000e+002	 7.97708e-003	-7.45258e-003
1607	 1.7537500000e+002	 4.54847e-003	-1.19033e-002
1608	 1.7543750000e+002	-2.59835e-004	-1.35920e-002
1609	 1.7550000000e+002	-3.64625e-003	-1.16854e-002
1610	 1.7556250000e+002	-6.36578e-003	-8.31133e-003
1611	 1.7562500000e+002	-6.73882e-003	-7.59026e-003
1612	 1.7568750000e+002	-7.01432e-003	-6.50306e-003
1613	 1.7575000000e+002	-6.69168e-003	-4.45986e-003
1614	 1.7581250000e+002	-6.64465e-003	-3.89984e-003
1615	 1.7587500000e+002	-6.61382e-003	-2.91739e-003
1616	 1.7593750000e+002	-6.58149e-003	-2.72522e-003
1617	 1.7600000000e+002	-6.20892e-003	-2.14874e-003
1618	 1.7606250000e+002	-5.98761e-003	-1.89697e-003
1619	 1.7612500000e+002	-5.81194e-003	-1.65736e-003
1620	 1.7618750000e+002	-5.53780e-003	-1.24234e-003
1621	 1.7625000000e+002	-5.25904e-003	-9.85587e-004
1622	 1.7631250000e+002	-5.05708e-003	-8.36338e-004
1623	 1.7637500000e+002	-4.78442e-003	-6.32156e-004
1624	 1.7643750000e+002	-4.28841e-003	-5.92737e-004
1625	 1.7650000000e+002	-4.00503e-003	-6.33916e-004
1626	 1.7656250000e+002	-3.72822e-003	-7.86012e-004
1627	 1.7662500000e+002	-3.35432e-003	-1.34173e-003
1628	 1.7668750000e+002	-3.54407e-003	-1.98923e-003
1629	 1.7675000000e+002	-4.11294e-003	-2.27984e-003
1630	 1.7681250000e+002	-4.51135e-003	-2.31970e-003
1631	 1.7687500000e+002	-4.74249e-003	-2.12416e-003
1632	 1.7693750000e+002	-5.04206e-003	-1.73093e-003
1633	 1.7700000000e+002	-5.15400e-003	-1.60408e-003
1634	 1.7706250000e+002	-5.22700e-003	-1.43155e-003
1635	 1.7712500000e+002	-5.23182e-003	-1.18910e-003
1636	 1.7718750000e+002	-5.19066e-003	-1.08253e-003
1637	 1.7725000000e+002	-5.11117e-003	-9.06393e-004
1638	 1.7731250000e+002	-5.07091e-003	-8.01644e-004
1639	 1.7737500000e+002	-5.09714e-003	-7.22717e-004
1640	 1.7743750000e+002	-5.06949e-003	-6.01764e-004
1641	 1.7750000000e+002	-5.06025e-003	-5.54003e-004
1642	 1.7756250000e+002	-5.01217e-003	-5.34082e-004
1643	 1.7762500000e+002	-5.02502e-003	-4.02911e-004
1644	 1.7768750000e+002	-4.99096e-003	-2.81340e-004
1645	 1.7775000000e+002	-4.96450e-003	-2.30936e-004
1646	 1.7781250000e+002	-4.92589e-003	-1.82942e-004
1647	 1.7787500000e+002	-4.90630e-003	-1.63915e-004
1648	 1.7793750000e+002	-4.90062e-003	-7.87973e-005
1649	 1.7800000000e+002	-4.89806e-003	-5.39331e-005
1650	 1.7806250000e+002	-4.85849e-003	-1.64626e-005
1651	 1.7812500000e+002	-4.85063e-003	 3.79632e-005
1652	 1.7818750000e+002	-4.87930e-003	 6.55054e-005
1653	 1.7825000000e+002	-4.87292e-003	 7.54340e-005
1654	 1.7831250000e+002	-4.83898e-003	 1.13552e-004
1655	 1.7837500000e+002	-4.84449e-003	 1.51202e-004
1656	 1.7843750000e+002	-4.83882e-003	 1.82636e-004
1657	 1.7850000000e+002	-4.82279e-003	 1.98865e-004
1658	 1.7856250000e+002	-4.84123e-003	 2.29650e-004
1659	 1.7862500000e+002	-4.88465e-003	 2.82436e-004
1660	 1.7868750000e+002	-4.85883e-003	 3.03285e-004
1661	 1.7875000000e+002	-4.82745e-003	 3.73723e-004
1662	 1.7881250000e+002	-4.87816e-003	 3.85240e-004
1663	 1.7887500000e+002	-4.92215e-003	 4.29178e-004
1664	 1.7893750000e+002	-4.92380e-003	 4.63991e-004
1665	 1.7900000000e+002	-4.95908e-003	 4.93663e-004
1666	 1.7906250000e+002	-4.97386e-003	 5.32563e-004
1667	 1.7912500000e+002	-5.01523e-003	 5.35980e-004
1668	 1.7918750000e+002	-5.07692e-003	 5.68864e-004
1669	 1.7925000000e+002	-5.08876e-003	 5.81085e-004
1670	 1.7931250000e+002	-5.08173e-003	 5.75106e-004
1671	 1.7937500000e+002	-5.12203e-003	 6.10006e-004
1672	 1.7943750000e+002	-5.26256e-003	 7.87653e-004
1673	 1.7950000000e+002	-5.23573e-003	 7.79517e-004
1674	 1.7956250000e+002	-5.27762e-003	 7.81594e-004
1675	 1.7962500000e+002	-5.33124e-003	 8.00125e-004
1676	 1.7968750000e+002	-5.41778e-003	 8.07361e-004
1677	 1.7975000000e+002	-5.49238e-003	 8.79906e-004
1678	 1.7981250000e+002	-5.55667e-003	 9.18507e-004
1679	 1.7987500000e+002	-5.63549e-003	 9.20073e-004
1680	 1.7993750000e+002	-5.70029e-003	 8.97302e-004
1681	 1.8000000000e+002	-5.81054e-003	 1.05268e-003
1682	 1.8006250000e+002	-5.97350e-003	 1.15772e-003
1683	 1.8012500000e+002	-6.09171e-003	 1.21650e-003
1684	 1.8018750000e+002	-6.26893e-003	 1.29626e-003
1685	 1.8025000000e+002	-6.32388e-003	 1.30640e-003
1686	 1.8031250000e+002	-6.34719e-003	 1.33631e-003
1687	 1.8037500000e+002	-6.70755e-003	 1.53872e-003
1688	 1.8043750000e+002	-6.78875e-003	 1.54500e-003
1689	 1.8050000000e+002	-6.87231e-003	 1.59916e-003
1690	 1.8056250000e+002	-7.12912e-003	 1.83081e-003
1691	 1.8062500000e+002	-7.40053e-003	 1.90056e-003
1692	 1.8068750000e+002	-7.69944e-003	 1.94741e-003
1693	 1.8075000000e+002	-7.94834e-003	 2.05646e-003
1694	 1.8081250000e+002	-8.20950e-003	 2.22554e-003
1695	 1.8087500000e+002	-8.55272e-003	 2.49170e-003
1696	 1.8093750000e+002	-9.13358e-003	 2.77216e-003
1697	 1.8100000000e+002	-9.60285e-003	 3.05631e-003
1698	 1.8106250000e+002	-1.02494e-002	 3.35020e-003
1699	 1.8112500000e+002	-1.05485e-002	 3.61807e-003
1700	 1.8118750000e+002	-1.13280e-002	 3.89976e-003
1701	 1.8125000000e+002	-1.28969e-002	 5.32688e-003
1702	 1.8131250000e+002	-1.39788e-002	 6.18308e-003
1703	 1.8137500000e+002	-1.47226e-002	 7.08969e-003
1704	 1.8143750000e+002	-1.70625e-002	 9.42974e-003
1705	 1.8150000000e+002	-1.89144e-002	 1.20194e-002
1706	 1.8156250000e+002	-1.99373e-002	 1.45326e-002
1707	 1.8162500000e+002	-2.08164e-002	 1.88596e-002
1708	 1.8168750000e+002	-1.07237e-002	 3.78190e-002
1709	 1.8175000000e+002	-8.12191e-003	 3.94746e-002
1710	 1.8181250000e+002	 6.34064e-003	 3.90066e-002
1711	 1.8187500000e+002	 2.12940e-002	 2.90542e-002
1712	 1.8193750000e+002	 2.15426e-002	 1.88612e-002
1713	 1.8200000000e+002	 2.03628e-002	 1.59861e-002
1714	 1.8206250000e+002	 1.68927e-002	 9.36967e-003
1715	 1.8212500000e+002	 1.53435e-002	 7.23022e-003
1716	 1.8218750000e+002	 1.44236e-002	 6.48880e-003
1717	 1.8225000000e+002	 1.12958e-002	 4.61774e-003
1718	 1.8231250000e+002	 1.05196e-002	 4.10199e-003
1719	 1.8237500000e+002	 9.50149e-003	 3.68078e-003
1720	 1.8243750000e+002	 8.73514e-003	 3.12704e-003
1721	 1.8250000000e+002	 8.50645e-003	 3.11742e-003
1722	 1.8256250000e+002	 7.45388e-003	 3.08783e-003
1723	 1.8262500000e+002	 7.18015e-003	 3.06775e-003
1724	 1.8268750000e+002	 7.16137e-003	 3.16420e-003
1725	 1.8275000000e+002	 6.81072e-003	 3.06202e-003
1726	 1.8281250000e+002	 6.77051e-003	 3.02578e-003
1727	 1.8287500000e+002	 6.95136e-003	 3.01842e-003
1728	 1.8293750000e+002	 7.52140e-003	 3.19218e-003
1729	 1.8300000000e+002	 7.52224e-003	 2.99638e-003
1730	 1.8306250000e+002	 7.72970e-003	 2.53188e-003
1731	 1.8312500000e+002	 8.43041e-003	 2.69493e-003
1732	 1.8318750000e+002	 9.96545e-003	 2.56561e-003
1733	 1.8325000000e+002	 1.07209e-002	 1.83071e-003
1734	 1.8331250000e+002	 1.14926e-002	 1.28845e-003
1735	 1.8337500000e+002	 1.28322e-002	-1.31494e-003
1736	 1.8343750000e+002	 1.29910e-002	-4.62138e-003
1737	 1.8350000000e+002	 1.21081e-002	-6.53786e-003
1738	 1.8356250000e+002	 9.86594e-003	-8.89512e-003
1739	 1.8362500000e+002	 7.38068e-003	-9.63590e-003
1740	 1.8368750000e+002	 4.26446e-003	-9.87573e-003
1741	 1.8375000000e+002	 3.04749e-003	-9.23014e-003
1742	 1.8381250000e+002	 1.37260e-003	-8.19204e-003
1743	 1.8387500000e+002	 7.74252e-004	-7.67409e-003
1744	 1.8393750000e+002	-3.62767e-004	-6.09511e-003
