867	 1.2912500000e+002	 8.10328e-003	-3.20838e-003
868	 1.2918750000e+002	 8.52616e-003	-3.48000e-003
869	 1.2925000000e+002	 8.83500e-003	-3.65390e-003
870	 1.2931250000e+002	 9.49888e-003	-4.08581e-003
871	 1.2937500000e+002	 1.01773e-002	-4.62908e-003
872	 1.2943750000e+002	 1.08464e-002	-5.35079e-003
873	 1.2950000000e+002	 1.17694e-002	-6.15203e-003
874	 1.2956250000e+002	 1.27393e-002	-7.10555e-003
875	 1.2962500000e+002	 1.34394e-002	-7.97595e-003
876	 1.2968750000e+002	 1.47244e-002	-9.87876e-003
877	 1.2975000000e+002	 1.62241e-002	-1.27569e-002
878	 1.2981250000e+002	 1.72215e-002	-1.53296e-002
879	 1.2987500000e+002	 1.76682e-002	-2.03124e-002
880	 1.2993750000e+002	 1.72283e-002	-2.68965e-002
881	 1.3000000000e+002	 1.38229e-002	-3.30703e-002
882	 1.3006250000e+002	 3.85132e-003	-4.15579e-002
883	 1.3012500000e+002	-7.53085e-003	-4.21957e-002
884	 1.3018750000e+002	-2.05633e-002	-3.74042e-002
885	 1.3025000000e+002	-2.47910e-002	-2.98741e-002
886	 1.3031250000e+002	-2.54552e-002	-1.66502e-002
887	 1.3037500000e+002	-2.38470e-002	-1.13084e-002
888	 1.3043750000e+002	-2.21028e-002	-8.34631e-003
889	 1.3050000000e+002	-1.95078e-002	-5.85029e-003
890	 1.3056250000e+002	-1.68392e-002	-3.77371e-003
891	 1.3062500000e+002	-1.52855e-002	-2.61006e-003
892	 1.3068750000e+002	-1.37988e-002	-1.93151e-003
893	 1.3075000000e+002	-1.24059e-002	-1.68600e-003
894	 1.3081250000e+002	-1.16024e-002	-1.37046e-003
895	 1.3087500000e+002	-1.07239e-002	-1.08548e-003
896	 1.3093750000e+002	-1.00294e-002	-9.74628e-004
897	 1.3100000000e+002	-9.46612e-003	-8.22647e-004
898	 1.3106250000e+002	-8.85693e-003	-6.97438e-004
899	 1.3112500000e+002	-8.45335e-003	-6.12364e-004
900	 1.3118750000e+002	-8.16079e-003	-5.32488e-004
901	 1.3125000000e+002	-7.63765e-003	-5.66802e-004
902	 1.3131250000e+002	-7.35507e-003	-5.64947e-004
903	 1.3137500000e+002	-7.09948e-003	-4.98037e-004
904	 1.3143750000e+002	-6.81994e-003	-4.30676e-004
905	 1.3150000000e+002	-6.61563e-003	-4.71595e-004
906	 1.3156250000e+002	-6.46498e-003	-4.84863e-004
907	 1.3162500000e+002	-6.30537e-003	-4.67924e-004
908	 1.3168750000e+002	-6.19557e-003	-5.33928e-004
909	 1.3175000000e+002	-6.05000e-003	-5.65548e-004
910	 1.3181250000e+002	-5.91781e-003	-5.30814e-004
911	 1.3187500000e+002	-5.84079e-003	-5.85214e-004
912	 1.3193750000e+002	-5.72733e-003	-6.76476e-004
913	 1.3200000000e+002	-5.65793e-003	-7.02054e-004
914	 1.3206250000e+002	-5.63237e-003	-6.54687e-004
915	 1.3212500000e+002	-5.59600e-003	-6.66673e-004
916	 1.3218750000e+002	-5.57188e-003	-6.89027e-004
917	 1.3225000000e+002	-5.61282e-003	-7.70921e-004
918	 1.3231250000e+002	-5.64379e-003	-8.24301e-004
919	 1.3237500000e+002	-5.64658e-003	-8.27162e-004
920	 1.3243750000e+002	-5.74096e-003	-8.52748e-004
921	 1.3250000000e+002	-5.76975e-003	-8.71414e-004
922	 1.3256250000e+002	-5.78294e-003	-8.61132e-004
923	 1.3262500000e+002	-5.90970e-003	-9.51662e-004
924	 1.3268750000e+002	-6.04848e-003	-1.04917e-003
925	 1.3275000000e+002	-6.15368e-003	-1.05968e-003
926	 1.3281250000e+002	-6.26613e-003	-1.07445e-003
927	 1.3287500000e+002	-6.38781e-003	-1.12898e-003
928	 1.3293750000e+002	-6.54076e-003	-1.15381e-003
929	 1.3300000000e+002	-6.65396e-003	-1.16866e-003
930	 1.3306250000e+002	-6.99809e-003	-1.20901e-003
931	 1.3312500000e+002	-7.19213e-003	-1.25200e-003
932	 1.3318750000e+002	-7.43641e-003	-1.32176e-003
933	 1.3325000000e+002	-7.71200e-003	-1.36404e-003
934	 1.3331250000e+002	-7.96875e-003	-1.27287e-003
935	 1.3337500000e+002	-8.38045e-003	-1.26742e-003
936	 1.3343750000e+002	-8.82532e-003	-1.32198e-003
937	 1.3350000000e+002	-9.34208e-003	-1.44453e-003
938	 1.3356250000e+002	-9.89840e-003	-1.43635e-003
939	 1.3362500000e+002	-1.04350e-002	-1.45778e-003
940	 1.3368750000e+002	-1.12952e-002	-1.43043e-003
941	 1.3375000000e+002	-1.21705e-002	-1.29101e-003
942	 1.3381250000e+002	-1.29334e-002	-1.18878e-003
943	 1.3387500000e+002	-1.40002e-002	-9.61062e-004
944	 1.3393750000e+002	-1.51729e-002	-6.53190e-004
945	 1.3400000000e+002	-1.69020e-002	-4.33094e-004
946	 1.3406250000e+002	-1.99236e-002	 4.71698e-004
947	 1.3412500000e+002	-2.14054e-002	 1.12405e-003
948	 1.3418750000e+002	-2.43495e-002	 2.71558e-003
949	 1.3425000000e+002	-2.80497e-002	 4.76590e-003
950	 1.3431250000e+002	-3.12011e-002	 8.02879e-003
951	 1.3437500000e+002	-3.72160e-002	 1.65371e-002
952	 1.3443750000e+002	-3.95016e-002	 2.26387e-002
953	 1.3450000000e+002	-3.86874e-002	 3.27304e-002
954	 1.3456250000e+002	-2.32328e-002	 5.48912e-002
955	 1.3462500000e+002	-9.68315e-004	 5.77998e-002
956	 1.3468750000e+002	 1.00361e-002	 5.27825e-002
957	 1.3475000000e+002	 1.66384e-002	 4.60550e-002
958	 1.3481250000e+002	 2.15329e-002	 3.30005e-002
959	 1.3487500000e+002	 2.22631e-002	 2.60050e-002
960	 1.3493750000e+002	 2.15631e-002	 2.06479e-002
961	 1.3500000000e+002	 2.04418e-002	 1.78133e-002
962	 1.3506250000e+002	 1.87660e-002	 1.41507e-002
963	 1.3512500000e+002	 1.78254e-002	 1.21265e-002
964	 1.3518750000e+002	 1.68715e-002	 1.05233e-002
965	 1.3525000000e+002	 1.59040e-002	 9.33821e-003
966	 1.3531250000e+002	 1.48563e-002	 8.07454e-003
967	 1.3537500000e+002	 1.41145e-002	 6.99630e-003
968	 1.3543750000e+002	 1.34881e-002	 6.46936e-003
969	 1.3550000000e+002	 1.31538e-002	 6.05799e-003
970	 1.3556250000e+002	 1.21729e-002	 5.12802e-003
971	 1.3562500000e+002	 1.17830e-002	 4.91265e-003
972	 1.3568750000e+002	 1.13050e-002	 4.34558e-003
973	 1.3575000000e+002	 1.11276e-002	 4.22204e-003
974	 1.3581250000e+002	 1.06306e-002	 3.83290e-003
975	 1.3587500000e+002	 1.04008e-002	 3.53875e-003
976	 1.3593750000e+002	 1.01579e-002	 3.30353e-003
977	 1.3600000000e+002	 9.91928e-003	 3.09735e-003
978	 1.3606250000e+002	 9.54220e-003	 2.87445e-003
979	 1.3612500000e+002	 9.32297e-003	 2.68747e-003
980	 1.3618750000e+002	 9.13939e-003	 2.51127e-003
981	 1.3625000000e+002	 9.01596e-003	 2.39989e-003
982	 1.3631250000e+002	 8.94238e-003	 2.23567e-003
983	 1.3637500000e+002	 8.69013e-003	 2.00840e-003
984	 1.3643750000e+002	 8.59040e-003	 1.90724e-003
985	 1.3650000000e+002	 8.49134e-003	 1.76318e-003
986	 1.3656250000e+002	 8.39087e-003	 1.68565e-003
987	 1.3662500000e+002	 8.36393e-003	 1.56870e-003
988	 1.3668750000e+002	 8.22937e-003	 1.41571e-003
989	 1.3675000000e+002	 8.10084e-003	 1.29901e-003
990	 1.3681250000e+002	 8.12130e-003	 1.24561e-003
991	 1.3687500000e+002	 8.08514e-003	 1.19331e-003
992	 1.3693750000e+002	 7.98693e-003	 1.01176e-003
993	 1.3700000000e+002	 7.96427e-003	 9.57578e-004
994	 1.3706250000e+002	 7.95933e-003	 9.07531e-004
995	 1.3712500000e+002	 7.93182e-003	 8.55494e-004
996	 1.3718750000e+002	 7.96466e-003	 7.77565e-004
997	 1.3725000000e+002	 7.93917e-003	 6.73237e-004
998	 1.3731250000e+002	 7.91382e-003	 5.51974e-004
999	 1.3737500000e+002	 7.93360e-003	 5.06028e-004
1000	 1.3743750000e+002	 7.93356e-003	 4.46387e-004
1001	 1.3750000000e+002	 7.92341e-003	 3.25457e-004
1002	 1.3756250000e+002	 7.97193e-003	 2.06630e-004
1003	 1.3762500000e+002	 8.03950e-003	 1.29625e-004
1004	 1.3768750000e+002	 8.09668e-003	 6.24409e-005
1005	 1.3775000000e+002	 8.16110e-003	-3.92609e-005
1006	 1.3781250000e+002	 8.28397e-003	-1.64078e-004
1007	 1.3787500000e+002	 8.38117e-003	-1.78355e-004
1008	 1.3793750000e+002	 8.41541e-003	-2.42327e-004
1009	 1.3800000000e+002	 8.50842e-003	-3.37569e-004
1010	 1.3806250000e+002	 8.60716e-003	-4.30490e-004
1011	 1.3812500000e+002	 8.70652e-003	-5.16046e-004
1012	 1.3818750000e+002	 8.80454e-003	-6.46222e-004
1013	 1.3825000000e+002	 8.96338e-003	-7.13848e-004
1014	 1.3831250000e+002	 9.10378e-003	-7.94581e-004
1015	 1.3837500000e+002	 9.41328e-003	-1.01016e-003
1016	 1.3843750000e+002	 9.63213e-003	-1.15712e-003
1017	 1.3850000000e+002	 9.80585e-003	-1.32325e-003
1018	 1.3856250000e+002	 1.00122e-002	-1.42065e-003
1019	 1.3862500000e+002	 1.04517e-002	-1.71305e-003
1020	 1.3868750000e+002	 1.06777e-002	-1.85027e-003
1021	 1.3875000000e+002	 1.09964e-002	-2.12744e-003
1022	 1.3881250000e+002	 1.16180e-002	-2.56937e-003
1023	 1.3887500000e+002	 1.20938e-002	-3.03345e-003
1024	 1.3893750000e+002	 1.26214e-002	-3.53531e-003
1025	 1.3900000000e+002	 1.35092e-002	-4.61264e-003
1026	 1.3906250000e+002	 1.37633e-002	-5.09944e-003
1027	 1.3912500000e+002	 1.43042e-002	-6.68972e-003
1028	 1.3918750000e+002	 1.43669e-002	-9.96489e-003
1029	 1.3925000000e+002	 1.30459e-002	-1.20303e-002
1030	 1.3931250000e+002	 1.07285e-002	-1.33813e-002
1031	 1.3937500000e+002	 7.74504e-003	-1.31316e-002
1032	 1.3943750000e+002	 5.54613e-003	-1.16544e-002
1033	 1.3950000000e+002	 4.90825e-003	-9.70110e-003
1034	 1.3956250000e+002	 5.24198e-003	-8.29648e-003
1035	 1.3962500000e+002	 5.95592e-003	-7.29804e-003
1036	 1.3968750000e+002	 6.94265e-003	-6.81244e-003
1037	 1.3975000000e+002	 7.44849e-003	-6.64880e-003
1038	 1.3981250000e+002	 8.54304e-003	-6.65807e-003
1039	 1.3987500000e+002	 9.27174e-003	-6.96373e-003
1040	 1.3993750000e+002	 1.02445e-002	-7.59253e-003
1041	 1.4000000000e+002	 1.12916e-002	-8.23724e-003
1042	 1.4006250000e+002	 1.20327e-002	-8.82322e-003
1043	 1.4012500000e+002	 1.29164e-002	-9.71958e-003
1044	 1.4018750000e+002	 1.42878e-002	-1.13740e-002
1045	 1.4025000000e+002	 1.54550e-002	-1.28878e-002
1046	 1.4031250000e+002	 1.69240e-002	-1.53661e-002
1047	 1.4037500000e+002	 1.74883e-002	-1.72350e-002
1048	 1.4043750000e+002	 1.81418e-002	-2.00554e-002
1049	 1.4050000000e+002	 1.84889e-002	-2.62140e-002
1050	 1.4056250000e+002	 1.68258e-002	-3.41494e-002
1051	 1.4062500000e+002	 1.45969e-002	-4.07495e-002
1052	 1.4068750000e+002	 6.49279e-003	-4.85574e-002
1053	 1.4075000000e+002	-6.04753e-003	-5.27469e-002
1054	 1.4081250000e+002	-2.04801e-002	-5.09349e-002
1055	 1.4087500000e+002	-3.16725e-002	-4.01177e-002
1056	 1.4093750000e+002	-3.54802e-002	-2.89280e-002
1057	 1.4100000000e+002	-3.43498e-002	-1.61656e-002
1058	 1.4106250000e+002	-3.19521e-002	-1.10974e-002
1059	 1.4112500000e+002	-2.96342e-002	-7.90639e-003
1060	 1.4118750000e+002	-2.50690e-002	-3.05898e-003
1061	 1.4125000000e+002	-2.27759e-002	-1.71484e-003
1062	 1.4131250000e+002	-1.99322e-002	-6.13155e-005
1063	 1.4137500000e+002	-1.80594e-002	 2.54001e-004
1064	 1.4143750000e+002	-1.66526e-002	 6.80030e-004
1065	 1.4150000000e+002	-1.49418e-002	 1.12372e-003
1066	 1.4156250000e+002	-1.37120e-002	 1.39708e-003
1067	 1.4162500000e+002	-1.28040e-002	 1.86249e-003
1068	 1.4168750000e+002	-1.20562e-002	 1.92670e-003
1069	 1.4175000000e+002	-1.13210e-002	 1.79992e-003
1070	 1.4181250000e+002	-1.00500e-002	 1.93587e-003
1071	 1.4187500000e+002	-9.66695e-003	 2.02339e-003
1072	 1.4193750000e+002	-9.02239e-003	 1.97331e-003
1073	 1.4200000000e+002	-8.62566e-003	 1.82211e-003
1074	 1.4206250000e+002	-7.99197e-003	 1.83473e-003
1075	 1.4212500000e+002	-7.66445e-003	 1.83713e-003
1076	 1.4218750000e+002	-7.33438e-003	 1.91154e-003
1077	 1.4225000000e+002	-6.98596e-003	 1.84392e-003
1078	 1.4231250000e+002	-6.46252e-003	 1.74856e-003
1079	 1.4237500000e+002	-6.17996e-003	 1.87487e-003
1080	 1.4243750000e+002	-5.70207e-003	 1.85444e-003
1081	 1.4250000000e+002	-5.40373e-003	 1.73339e-003
1082	 1.4256250000e+002	-5.34931e-003	 1.70687e-003
1083	 1.4262500000e+002	-5.09808e-003	 1.72435e-003
1084	 1.4268750000e+002	-4.75629e-003	 1.61923e-003
1085	 1.4275000000e+002	-4.55533e-003	 1.59606e-003
1086	 1.4281250000e+002	-4.22355e-003	 1.63906e-003
1087	 1.4287500000e+002	-4.03077e-003	 1.60292e-003
1088	 1.4293750000e+002	-3.86246e-003	 1.51305e-003
1089	 1.4300000000e+002	-3.73721e-003	 1.51580e-003
1090	 1.4306250000e+002	-3.54051e-003	 1.45044e-003
1091	 1.4312500000e+002	-3.34048e-003	 1.40894e-003
1092	 1.4318750000e+002	-3.16857e-003	 1.28072e-003
1093	 1.4325000000e+002	-2.95130e-003	 1.25130e-003
1094	 1.4331250000e+002	-2.84412e-003	 1.28016e-003
1095	 1.4337500000e+002	-2.70907e-003	 1.21937e-003
1096	 1.4343750000e+002	-2.46030e-003	 1.17233e-003
1097	 1.4350000000e+002	-2.26277e-003	 1.02460e-003
1098	 1.4356250000e+002	-2.09947e-003	 9.30284e-004
1099	 1.4362500000e+002	-1.83418e-003	 8.90745e-004
1100	 1.4368750000e+002	-1.61042e-003	 8.38252e-004
1101	 1.4375000000e+002	-1.31548e-003	 7.24068e-004
1102	 1.4381250000e+002	-1.06350e-003	 5.81364e-004
1103	 1.4387500000e+002	-6.09239e-004	 4.22482e-004
1104	 1.4393750000e+002	-3.61882e-004	 2.23958e-004
1105	 1.4400000000e+002	 1.55642e-004	-3.27039e-004
1106	 1.4406250000e+002	 4.35019e-004	-6.99173e-004
1107	 1.4412500000e+002	 1.35657e-003	-2.06468e-003
1108	 1.4418750000e+002	 1.62280e-003	-3.07163e-003
1109	 1.4425000000e+002	 9.63448e-004	-5.11712e-003
1110	 1.4431250000e+002	-2.73274e-003	-7.75149e-003
1111	 1.4437500000e+002	-4.30349e-003	-7.58364e-003
1112	 1.4443750000e+002	-6.74659e-003	-5.33241e-003
1113	 1.4450000000e+002	-7.23586e-003	-3.61994e-003
1114	 1.4456250000e+002	-6.77052e-003	-1.49071e-003
1115	 1.4462500000e+002	-6.43948e-003	-9.38900e-004
1116	 1.4468750000e+002	-6.07324e-003	-5.20474e-004
1117	 1.4475000000e+002	-5.56376e-003	-6.61179e-005
1118	 1.4481250000e+002	-5.33271e-003	 7.41969e-005
1119	 1.4487500000e+002	-5.01270e-003	 2.44811e-004
1120	 1.4493750000e+002	-4.71665e-003	 3.74689e-004
1121	 1.4500000000e+002	-4.54491e-003	 4.17586e-004
1122	 1.4506250000e+002	-4.33054e-003	 4.81636e-004
1123	 1.4512500000e+002	-4.17150e-003	 5.60573e-004
1124	 1.4518750000e+002	-4.03808e-003	 6.09567e-004
1125	 1.4525000000e+002	-3.89081e-003	 6.52660e-004
1126	 1.4531250000e+002	-3.82283e-003	 6.52930e-004
1127	 1.4537500000e+002	-3.72573e-003	 6.36419e-004
1128	 1.4543750000e+002	-3.63008e-003	 6.32508e-004
1129	 1.4550000000e+002	-3.52347e-003	 6.19561e-004
1130	 1.4556250000e+002	-3.45508e-003	 6.19060e-004
1131	 1.4562500000e+002	-3.40465e-003	 6.45523e-004
1132	 1.4568750000e+002	-3.37019e-003	 6.56551e-004
1133	 1.4575000000e+002	-3.26241e-003	 6.48869e-004
1134	 1.4581250000e+002	-3.21985e-003	 6.38357e-004
1135	 1.4587500000e+002	-3.18791e-003	 6.24335e-004
1136	 1.4593750000e+002	-3.15875e-003	 6.31888e-004
1137	 1.4600000000e+002	-3.12894e-003	 6.25076e-004
1138	 1.4606250000e+002	-3.07777e-003	 6.12058e-004
1139	 1.4612500000e+002	-3.02826e-003	 6.11832e-004
1140	 1.4618750000e+002	-3.02596e-003	 5.85590e-004
1141	 1.4625000000e+002	-2.96423e-003	 5.83169e-004
1142	 1.4631250000e+002	-2.94089e-003	 5.90716e-004
1143	 1.4637500000e+002	-2.93162e-003	 5.93261e-004
1144	 1.4643750000e+002	-2.89216e-003	 5.72733e-004
1145	 1.4650000000e+002	-2.86817e-003	 5.52710e-004
1146	 1.4656250000e+002	-2.84968e-003	 5.50309e-004
1147	 1.4662500000e+002	-2.84883e-003	 5.56986e-004
1148	 1.4668750000e+002	-2.82947e-003	 5.21974e-004
1149	 1.4675000000e+002	-2.80657e-003	 4.94093e-004
1150	 1.4681250000e+002	-2.81838e-003	 4.95113e-004
1151	 1.4687500000e+002	-2.81687e-003	 4.91298e-004
1152	 1.4693750000e+002	-2.81424e-003	 4.74345e-004
1153	 1.4700000000e+002	-2.83167e-003	 4.79033e-004
1154	 1.4706250000e+002	-2.80251e-003	 4.78999e-004
1155	 1.4712500000e+002	-2.80608e-003	 4.73418e-004
1156	 1.4718750000e+002	-2.79843e-003	 4.30381e-004
1157	 1.4725000000e+002	-2.81385e-003	 4.27062e-004
1158	 1.4731250000e+002	-2.81953e-003	 4.29331e-004
1159	 1.4737500000e+002	-2.84942e-003	 4.29760e-004
1160	 1.4743750000e+002	-2.84314e-003	 4.18979e-004
1161	 1.4750000000e+002	-2.82871e-003	 4.06732e-004
1162	 1.4756250000e+002	-2.86542e-003	 4.08264e-004
1163	 1.4762500000e+002	-2.88747e-003	 3.76697e-004
1164	 1.4768750000e+002	-2.89773e-003	 3.69696e-004
1165	 1.4775000000e+002	-2.92124e-003	 3.75109e-004
1166	 1.4781250000e+002	-2.93347e-003	 3.49044e-004
1167	 1.4787500000e+002	-2.96073e-003	 3.37469e-004
1168	 1.4793750000e+002	-2.99145e-003	 3.24959e-004
1169	 1.4800000000e+002	-3.00858e-003	 3.21514e-004
1170	 1.4806250000e+002	-3.05015e-003	 3.26305e-004
1171	 1.4812500000e+002	-3.07541e-003	 3.11790e-004
1172	 1.4818750000e+002	-3.14277e-003	 3.05911e-004
1173	 1.4825000000e+002	-3.17283e-003	 2.76269e-004
1174	 1.4831250000e+002	-3.20402e-003	 2.74573e-004
1175	 1.4837500000e+002	-3.24928e-003	 2.91530e-004
1176	 1.4843750000e+002	-3.29343e-003	 2.72911e-004
1177	 1.4850000000e+002	-3.36911e-003	 2.52849e-004
1178	 1.4856250000e+002	-3.42521e-003	 2.44884e-004
1179	 1.4862500000e+002	-3.47892e-003	 2.20774e-004
1180	 1.4868750000e+002	-3.53730e-003	 2.07010e-004
1181	 1.4875000000e+002	-3.63281e-003	 1.88681e-004
1182	 1.4881250000e+002	-3.70444e-003	 1.86972e-004
1183	 1.4887500000e+002	-3.81331e-003	 1.73969e-004
1184	 1.4893750000e+002	-3.87684e-003	 1.61368e-004
1185	 1.4900000000e+002	-3.96488e-003	 1.50856e-004
1186	 1.4906250000e+002	-4.07364e-003	 1.25720e-004
1187	 1.4912500000e+002	-4.20304e-003	 1.01957e-004
1188	 1.4918750000e+002	-4.33064e-003	 7.85826e-005
1189	 1.4925000000e+002	-4.50540e-003	 7.33064e-005
1190	 1.4931250000e+002	-4.65174e-003	 6.86881e-005
1191	 1.4937500000e+002	-4.78950e-003	 6.34001e-005
1192	 1.4943750000e+002	-5.04241e-003	 7.39211e-005
1193	 1.4950000000e+002	-5.23348e-003	 4.71374e-005
1194	 1.4956250000e+002	-5.51178e-003	 2.94211e-005
1195	 1.4962500000e+002	-5.71323e-003	 2.78652e-005
1196	 1.4968750000e+002	-6.09292e-003	 2.04556e-005
1197	 1.4975000000e+002	-6.45705e-003	 1.15210e-004
1198	 1.4981250000e+002	-6.81746e-003	 1.36162e-004
1199	 1.4987500000e+002	-7.06894e-003	 1.42129e-004
1200	 1.4993750000e+002	-7.59993e-003	 2.49781e-004
1201	 1.5000000000e+002	-8.09569e-003	 3.05682e-004
1202	 1.5006250000e+002	-8.65966e-003	 3.42433e-004
1203	 1.5012500000e+002	-9.06010e-003	 4.56307e-004
1204	 1.5018750000e+002	-1.01497e-002	 7.12058e-004
1205	 1.5025000000e+002	-1.10429e-002	 9.55629e-004
1206	 1.5031250000e+002	-1.18469e-002	 1.19265e-003
1207	 1.5037500000e+002	-1.30596e-002	 1.56546e-003
1208	 1.5043750000e+002	-1.51557e-002	 2.21785e-003
1209	 1.5050000000e+002	-1.68810e-002	 3.05562e-003
1210	 1.5056250000e+002	-1.84336e-002	 3.92862e-003
1211	 1.5062500000e+002	-2.22587e-002	 6.61527e-003
1212	 1.5068750000e+002	-2.59911e-002	 1.05070e-002
1213	 1.5075000000e+002	-2.94844e-002	 1.45991e-002
1214	 1.5081250000e+002	-3.21615e-002	 3.24814e-002
1215	 1.5087500000e+002	-2.76744e-002	 4.33583e-002
1216	 1.5093750000e+002	-9.01735e-003	 5.57790e-002
1217	 1.5100000000e+002	 1.40969e-002	 5.10711e-002
1218	 1.5106250000e+002	 2.66305e-002	 3.56998e-002
1219	 1.5112500000e+002	 2.69699e-002	 2.52486e-002
1220	 1.5118750000e+002	 2.42856e-002	 1.65823e-002
1221	 1.5125000000e+002	 2.15230e-002	 1.21392e-002
1222	 1.5131250000e+002	 1.87120e-002	 8.43591e-003
1223	 1.5137500000e+002	 1.68335e-002	 6.75775e-003
1224	 1.5143750000e+002	 1.51559e-002	 5.53033e-003
1225	 1.5150000000e+002	 1.34659e-002	 4.42007e-003
1226	 1.5156250000e+002	 1.27235e-002	 3.90181e-003
1227	 1.5162500000e+002	 1.15360e-002	 3.25245e-003
1228	 1.5168750000e+002	 1.07193e-002	 2.87495e-003
1229	 1.5175000000e+002	 1.00344e-002	 2.54879e-003
1230	 1.5181250000e+002	 9.41856e-003	 2.23864e-003
1231	 1.5187500000e+002	 9.05229e-003	 2.06255e-003
1232	 1.5193750000e+002	 8.45109e-003	 1.79686e-003
1233	 1.5200000000e+002	 8.00993e-003	 1.64958e-003
1234	 1.5206250000e+002	 7.62190e-003	 1.53881e-003
1235	 1.5212500000e+002	 7.31822e-003	 1.42401e-003
1236	 1.5218750000e+002	 6.97400e-003	 1.27544e-003
1237	 1.5225000000e+002	 6.78447e-003	 1.20835e-003
1238	 1.5231250000e+002	 6.52130e-003	 1.12190e-003
1239	 1.5237500000e+002	 6.33135e-003	 1.03031e-003
1240	 1.5243750000e+002	 6.11102e-003	 9.38255e-004
1241	 1.5250000000e+002	 5.95168e-003	 8.88007e-004
1242	 1.5256250000e+002	 5.78943e-003	 8.46410e-004
1243	 1.5262500000e+002	 5.65444e-003	 7.93865e-004
1244	 1.5268750000e+002	 5.48464e-003	 7.49615e-004
1245	 1.5275000000e+002	 5.35943e-003	 6.98080e-004
1246	 1.5281250000e+002	 5.26540e-003	 6.69338e-004
1247	 1.5287500000e+002	 5.15754e-003	 6.21752e-004
1248	 1.5293750000e+002	 5.07552e-003	 5.87783e-004
1249	 1.5300000000e+002	 4.99561e-003	 5.49524e-004
1250	 1.5306250000e+002	 4.92293e-003	 5.20203e-004
1251	 1.5312500000e+002	 4.82190e-003	 4.85000e-004
1252	 1.5318750000e+002	 4.74589e-003	 4.64670e-004
1253	 1.5325000000e+002	 4.70207e-003	 4.36634e-004
1254	 1.5331250000e+002	 4.65154e-003	 4.09013e-004
1255	 1.5337500000e+002	 4.61466e-003	 3.74171e-004
1256	 1.5343750000e+002	 4.57825e-003	 3.35447e-004
1257	 1.5350000000e+002	 4.56284e-003	 3.23236e-004
1258	 1.5356250000e+002	 4.50106e-003	 2.89323e-004
1259	 1.5362500000e+002	 4.48585e-003	 2.79916e-004
1260	 1.5368750000e+002	 4.45692e-003	 2.55462e-004
1261	 1.5375000000e+002	 4.44926e-003	 2.25667e-004
1262	 1.5381250000e+002	 4.44657e-003	 2.16441e-004
1263	 1.5387500000e+002	 4.43617e-003	 1.96318e-004
1264	 1.5393750000e+002	 4.42739e-003	 1.76897e-004
1265	 1.5400000000e+002	 4.42994e-003	 1.58558e-004
1266	 1.5406250000e+002	 4.43357e-003	 1.35864e-004
1267	 1.5412500000e+002	 4.44749e-003	 1.15559e-004
1268	 1.5418750000e+002	 4.47232e-003	 1.02200e-004
1269	 1.5425000000e+002	 4.50024e-003	 6.33874e-005
1270	 1.5431250000e+002	 4.50824e-003	 4.62346e-005
1271	 1.5437500000e+002	 4.56811e-003	 2.55468e-005
1272	 1.5443750000e+002	 4.60381e-003	 1.54156e-005
1273	 1.5450000000e+002	 4.64548e-003	 2.61425e-007
1274	 1.5456250000e+002	 4.73619e-003	-3.58567e-005
1275	 1.5462500000e+002	 4.78286e-003	-5.76094e-005
1276	 1.5468750000e+002	 4.84029e-003	-7.83841e-005
1277	 1.5475000000e+002	 4.94828e-003	-1.12575e-004
1278	 1.5481250000e+002	 5.06595e-003	-1.28396e-004
1279	 1.5487500000e+002	 5.16328e-003	-1.46770e-004
1280	 1.5493750000e+002	 5.31220e-003	-1.69820e-004
1281	 1.5500000000e+002	 5.45835e-003	-2.16461e-004
1282	 1.5506250000e+002	 5.63001e-003	-2.57897e-004
1283	 1.5512500000e+002	 5.84411e-003	-3.23462e-004
1284	 1.5518750000e+002	 6.01815e-003	-3.89033e-004
1285	 1.5525000000e+002	 6.24772e-003	-4.49968e-004
1286	 1.5531250000e+002	 6.69319e-003	-5.96599e-004
1287	 1.5537500000e+002	 7.02729e-003	-7.28913e-004
1288	 1.5543750000e+002	 7.28060e-003	-8.53597e-004
1289	 1.5550000000e+002	 8.02264e-003	-1.31487e-003
1290	 1.5556250000e+002	 8.38685e-003	-1.61866e-003
1291	 1.5562500000e+002	 8.88120e-003	-2.27225e-003
1292	 1.5568750000e+002	 9.28689e-003	-3.00663e-003
1293	 1.5575000000e+002	 9.32825e-003	-3.97994e-003
1294	 1.5581250000e+002	 9.25375e-003	-4.54813e-003
1295	 1.5587500000e+002	 9.25885e-003	-4.72468e-003
1296	 1.5593750000e+002	 1.01351e-002	-4.79915e-003
1297	 1.5600000000e+002	 1.14510e-002	-5.03526e-003
1298	 1.5606250000e+002	 1.41958e-002	-6.08927e-003
1299	 1.5612500000e+002	 1.65451e-002	-7.83527e-003
1300	 1.5618750000e+002	 2.22361e-002	-1.37557e-002
1301	 1.5625000000e+002	 2.34442e-002	-2.10492e-002
1302	 1.5631250000e+002	 4.45450e-003	-4.93309e-002
1303	 1.5637500000e+002	-2.08840e-002	-4.46328e-002
1304	 1.5643750000e+002	-3.20591e-002	-2.88602e-002
1305	 1.5650000000e+002	-2.91779e-002	-1.40591e-002
1306	 1.5656250000e+002	-2.04114e-002	-2.29037e-003
1307	 1.5662500000e+002	-1.50924e-002	-3.03368e-004
