867	 1.2912500000e+002	 2.14946e-002	 7.84186e-003
868	 1.2918750000e+002	 2.07182e-002	 7.63778e-003
869	 1.2925000000e+002	 2.00690e-002	 7.60574e-003
870	 1.2931250000e+002	 1.93177e-002	 7.90084e-003
871	 1.2937500000e+002	 1.89557e-002	 8.55066e-003
872	 1.2943750000e+002	 1.84386e-002	 9.82206e-003
873	 1.2950000000e+002	 1.91026e-002	 1.05902e-002
874	 1.2956250000e+002	 2.14322e-002	 1.14646e-002
875	 1.2962500000e+002	 2.25742e-002	 1.17716e-002
876	 1.2968750000e+002	 2.58923e-002	 1.13366e-002
877	 1.2975000000e+002	 3.02528e-002	 8.05082e-003
878	 1.2981250000e+002	 3.19609e-002	 4.82442e-003
879	 1.2987500000e+002	 3.28247e-002	 1.49298e-003
880	 1.2993750000e+002	 3.35814e-002	-7.30902e-003
881	 1.3000000000e+002	 3.28045e-002	-1.15297e-002
882	 1.3006250000e+002	 2.81984e-002	-1.81140e-002
883	 1.3012500000e+002	 1.47294e-002	-2.48431e-002
884	 1.3018750000e+002	 8.45160e-003	-2.44412e-002
885	 1.3025000000e+002	 2.95994e-003	-2.06072e-002
886	 1.3031250000e+002	-4.70375e-004	-1.00756e-002
887	 1.3037500000e+002	 2.36691e-004	-5.70113e-003
888	 1.3043750000e+002	 6.35342e-004	-4.05047e-003
889	 1.3050000000e+002	 1.64546e-003	-1.93731e-003
890	 1.3056250000e+002	 2.80997e-003	-5.18514e-004
891	 1.3062500000e+002	 3.38489e-003	 4.45868e-004
892	 1.3068750000e+002	 3.94257e-003	 1.17596e-003
893	 1.3075000000e+002	 4.52410e-003	 1.20280e-003
894	 1.3081250000e+002	 5.30851e-003	 9.75929e-004
895	 1.3087500000e+002	 5.66079e-003	 1.11986e-003
896	 1.3093750000e+002	 5.96569e-003	 1.19594e-003
897	 1.3100000000e+002	 6.12733e-003	 1.37142e-003
898	 1.3106250000e+002	 6.21541e-003	 1.51897e-003
899	 1.3112500000e+002	 6.47717e-003	 1.37362e-003
900	 1.3118750000e+002	 6.46446e-003	 1.42593e-003
901	 1.3125000000e+002	 6.51788e-003	 1.47238e-003
902	 1.3131250000e+002	 6.59258e-003	 1.38542e-003
903	 1.3137500000e+002	 6.63408e-003	 1.38971e-003
904	 1.3143750000e+002	 6.69372e-003	 1.37217e-003
905	 1.3150000000e+002	 6.85134e-003	 1.34729e-003
906	 1.3156250000e+002	 6.84425e-003	 1.39974e-003
907	 1.3162500000e+002	 6.84699e-003	 1.42667e-003
908	 1.3168750000e+002	 6.86207e-003	 1.37234e-003
909	 1.3175000000e+002	 6.79790e-003	 1.43871e-003
910	 1.3181250000e+002	 6.89673e-003	 1.43379e-003
911	 1.3187500000e+002	 7.01544e-003	 1.43276e-003
912	 1.3193750000e+002	 7.05650e-003	 1.37601e-003
913	 1.3200000000e+002	 7.00969e-003	 1.34956e-003
914	 1.3206250000e+002	 6.98880e-003	 1.32286e-003
915	 1.3212500000e+002	 7.06927e-003	 1.23200e-003
916	 1.3218750000e+002	 7.06656e-003	 1.19773e-003
917	 1.3225000000e+002	 7.09317e-003	 1.25732e-003
918	 1.3231250000e+002	 7.17928e-003	 1.25109e-003
919	 1.3237500000e+002	 7.21109e-003	 1.13843e-003
920	 1.3243750000e+002	 7.24939e-003	 1.11988e-003
921	 1.3250000000e+002	 7.26962e-003	 1.06733e-003
922	 1.3256250000e+002	 7.25073e-003	 1.07697e-003
923	 1.3262500000e+002	 7.49447e-003	 1.26650e-003
924	 1.3268750000e+002	 7.41442e-003	 1.28469e-003
925	 1.3275000000e+002	 7.46905e-003	 1.14048e-003
926	 1.3281250000e+002	 7.56063e-003	 1.11698e-003
927	 1.3287500000e+002	 7.67216e-003	 1.18624e-003
928	 1.3293750000e+002	 7.76896e-003	 1.12471e-003
929	 1.3300000000e+002	 7.85492e-003	 1.05543e-003
930	 1.3306250000e+002	 8.03938e-003	 1.03572e-003
931	 1.3312500000e+002	 8.19987e-003	 1.08527e-003
932	 1.3318750000e+002	 8.34651e-003	 1.07405e-003
933	 1.3325000000e+002	 8.41876e-003	 1.07783e-003
934	 1.3331250000e+002	 8.63870e-003	 9.46473e-004
935	 1.3337500000e+002	 8.74714e-003	 8.48287e-004
936	 1.3343750000e+002	 9.05259e-003	 9.06881e-004
937	 1.3350000000e+002	 9.33682e-003	 8.74943e-004
938	 1.3356250000e+002	 9.59238e-003	 9.29315e-004
939	 1.3362500000e+002	 9.81175e-003	 9.13871e-004
940	 1.3368750000e+002	 1.04934e-002	 8.33129e-004
941	 1.3375000000e+002	 1.08561e-002	 7.05207e-004
942	 1.3381250000e+002	 1.11997e-002	 5.61174e-004
943	 1.3387500000e+002	 1.16809e-002	 3.30235e-004
944	 1.3393750000e+002	 1.24100e-002	 1.04550e-004
945	 1.3400000000e+002	 1.30930e-002	-3.11260e-005
946	 1.3406250000e+002	 1.41692e-002	-3.30420e-005
947	 1.3412500000e+002	 1.59695e-002	-9.51551e-004
948	 1.3418750000e+002	 1.77546e-002	-2.12896e-003
949	 1.3425000000e+002	 1.92356e-002	-2.74688e-003
950	 1.3431250000e+002	 2.08296e-002	-4.25170e-003
951	 1.3437500000e+002	 2.42554e-002	-8.70748e-003
952	 1.3443750000e+002	 2.55974e-002	-1.19129e-002
953	 1.3450000000e+002	 2.63624e-002	-1.56433e-002
954	 1.3456250000e+002	 2.03995e-002	-3.02637e-002
955	 1.3462500000e+002	 5.44279e-003	-3.48555e-002
956	 1.3468750000e+002	-2.08089e-003	-3.20365e-002
957	 1.3475000000e+002	-5.84974e-003	-2.87107e-002
958	 1.3481250000e+002	-9.50549e-003	-2.07936e-002
959	 1.3487500000e+002	-1.04864e-002	-1.56280e-002
960	 1.3493750000e+002	-9.41849e-003	-1.21240e-002
961	 1.3500000000e+002	-9.08587e-003	-1.06914e-002
962	 1.3506250000e+002	-7.75336e-003	-8.17351e-003
963	 1.3512500000e+002	-6.92303e-003	-7.03854e-003
964	 1.3518750000e+002	-6.44554e-003	-6.23747e-003
965	 1.3525000000e+002	-5.66505e-003	-5.20928e-003
966	 1.3531250000e+002	-5.19982e-003	-4.73366e-003
967	 1.3537500000e+002	-4.70435e-003	-4.10629e-003
968	 1.3543750000e+002	-4.39863e-003	-3.87437e-003
969	 1.3550000000e+002	-4.24657e-003	-3.77983e-003
970	 1.3556250000e+002	-3.68194e-003	-3.25236e-003
971	 1.3562500000e+002	-3.38847e-003	-3.07356e-003
972	 1.3568750000e+002	-3.08799e-003	-2.78365e-003
973	 1.3575000000e+002	-3.00448e-003	-2.77031e-003
974	 1.3581250000e+002	-2.78084e-003	-2.55888e-003
975	 1.3587500000e+002	-2.68483e-003	-2.44160e-003
976	 1.3593750000e+002	-2.61515e-003	-2.30197e-003
977	 1.3600000000e+002	-2.36701e-003	-2.25300e-003
978	 1.3606250000e+002	-2.21237e-003	-2.16919e-003
979	 1.3612500000e+002	-2.06939e-003	-2.07499e-003
980	 1.3618750000e+002	-1.95998e-003	-1.93832e-003
981	 1.3625000000e+002	-1.89892e-003	-1.93525e-003
982	 1.3631250000e+002	-1.83111e-003	-1.85905e-003
983	 1.3637500000e+002	-1.69280e-003	-1.69787e-003
984	 1.3643750000e+002	-1.67896e-003	-1.71591e-003
985	 1.3650000000e+002	-1.68303e-003	-1.73052e-003
986	 1.3656250000e+002	-1.68831e-003	-1.75073e-003
987	 1.3662500000e+002	-1.77348e-003	-1.66712e-003
988	 1.3668750000e+002	-1.72434e-003	-1.60023e-003
989	 1.3675000000e+002	-1.66832e-003	-1.61343e-003
990	 1.3681250000e+002	-1.69991e-003	-1.49325e-003
991	 1.3687500000e+002	-1.66510e-003	-1.56337e-003
992	 1.3693750000e+002	-1.66886e-003	-1.53414e-003
993	 1.3700000000e+002	-1.76145e-003	-1.55691e-003
994	 1.3706250000e+002	-1.78016e-003	-1.50927e-003
995	 1.3712500000e+002	-1.79266e-003	-1.41998e-003
996	 1.3718750000e+002	-1.86469e-003	-1.43893e-003
997	 1.3725000000e+002	-1.99533e-003	-1.45031e-003
998	 1.3731250000e+002	-2.03258e-003	-1.49204e-003
999	 1.3737500000e+002	-2.09624e-003	-1.39987e-003
1000	 1.3743750000e+002	-2.22850e-003	-1.41742e-003
1001	 1.3750000000e+002	-2.26881e-003	-1.52035e-003
1002	 1.3756250000e+002	-2.43828e-003	-1.38644e-003
1003	 1.3762500000e+002	-2.73055e-003	-1.36112e-003
1004	 1.3768750000e+002	-2.76129e-003	-1.33549e-003
1005	 1.3775000000e+002	-2.86260e-003	-1.26722e-003
1006	 1.3781250000e+002	-3.12172e-003	-1.30746e-003
1007	 1.3787500000e+002	-3.26916e-003	-1.29114e-003
1008	 1.3793750000e+002	-3.57509e-003	-1.25227e-003
1009	 1.3800000000e+002	-3.84494e-003	-1.26071e-003
1010	 1.3806250000e+002	-4.02299e-003	-1.11657e-003
1011	 1.3812500000e+002	-4.53254e-003	-1.02786e-003
1012	 1.3818750000e+002	-4.83429e-003	-1.01850e-003
1013	 1.3825000000e+002	-5.19961e-003	-9.31093e-004
1014	 1.3831250000e+002	-5.81407e-003	-7.49992e-004
1015	 1.3837500000e+002	-6.51214e-003	-6.31408e-004
1016	 1.3843750000e+002	-7.17963e-003	-4.58746e-004
1017	 1.3850000000e+002	-7.87476e-003	-2.24722e-004
1018	 1.3856250000e+002	-8.34098e-003	-1.08317e-004
1019	 1.3862500000e+002	-9.35715e-003	 3.36773e-004
1020	 1.3868750000e+002	-1.05771e-002	 1.13535e-003
1021	 1.3875000000e+002	-1.18658e-002	 1.79604e-003
1022	 1.3881250000e+002	-1.30908e-002	 2.51410e-003
1023	 1.3887500000e+002	-1.45145e-002	 3.51762e-003
1024	 1.3893750000e+002	-1.72099e-002	 5.30035e-003
1025	 1.3900000000e+002	-2.10302e-002	 9.47327e-003
1026	 1.3906250000e+002	-2.19580e-002	 1.11566e-002
1027	 1.3912500000e+002	-2.41830e-002	 1.61236e-002
1028	 1.3918750000e+002	-2.58855e-002	 2.96983e-002
1029	 1.3925000000e+002	-2.13538e-002	 4.24038e-002
1030	 1.3931250000e+002	-1.42083e-002	 5.02649e-002
1031	 1.3937500000e+002	-4.93764e-003	 5.39180e-002
1032	 1.3943750000e+002	 2.47641e-002	 4.73527e-002
1033	 1.3950000000e+002	 3.10797e-002	 4.25009e-002
1034	 1.3956250000e+002	 3.31263e-002	 3.03433e-002
1035	 1.3962500000e+002	 3.50381e-002	 2.47086e-002
1036	 1.3968750000e+002	 3.27167e-002	 1.28791e-002
1037	 1.3975000000e+002	 3.20445e-002	 1.18699e-002
1038	 1.3981250000e+002	 3.00430e-002	 7.82959e-003
1039	 1.3987500000e+002	 2.89973e-002	 6.01642e-003
1040	 1.3993750000e+002	 2.76101e-002	 3.12859e-003
1041	 1.4000000000e+002	 2.69009e-002	 1.76715e-003
1042	 1.4006250000e+002	 2.65090e-002	 4.25048e-004
1043	 1.4012500000e+002	 2.61544e-002	-8.29816e-004
1044	 1.4018750000e+002	 2.61092e-002	-2.65846e-003
1045	 1.4025000000e+002	 2.60036e-002	-4.14717e-003
1046	 1.4031250000e+002	 2.61432e-002	-6.20857e-003
1047	 1.4037500000e+002	 2.63534e-002	-7.28055e-003
1048	 1.4043750000e+002	 2.65861e-002	-1.07254e-002
1049	 1.4050000000e+002	 2.63766e-002	-1.33753e-002
1050	 1.4056250000e+002	 2.52150e-002	-2.00824e-002
1051	 1.4062500000e+002	 2.35425e-002	-2.41225e-002
1052	 1.4068750000e+002	 1.85482e-002	-2.91439e-002
1053	 1.4075000000e+002	 1.28082e-002	-3.20893e-002
1054	 1.4081250000e+002	-1.10126e-003	-3.21227e-002
1055	 1.4087500000e+002	-9.51051e-003	-2.71830e-002
1056	 1.4093750000e+002	-1.24620e-002	-2.04892e-002
1057	 1.4100000000e+002	-1.26444e-002	-1.19486e-002
1058	 1.4106250000e+002	-1.15537e-002	-8.03159e-003
1059	 1.4112500000e+002	-1.02847e-002	-4.92523e-003
1060	 1.4118750000e+002	-7.39952e-003	-1.42310e-003
1061	 1.4125000000e+002	-6.20066e-003	-6.56933e-004
1062	 1.4131250000e+002	-4.05361e-003	 7.68943e-004
1063	 1.4137500000e+002	-2.90263e-003	 1.07417e-003
1064	 1.4143750000e+002	-1.82511e-003	 1.36799e-003
1065	 1.4150000000e+002	-8.04963e-004	 1.47749e-003
1066	 1.4156250000e+002	-1.74220e-005	 1.57357e-003
1067	 1.4162500000e+002	 4.87525e-004	 1.80451e-003
1068	 1.4168750000e+002	 1.34075e-003	 2.02750e-003
1069	 1.4175000000e+002	 1.67750e-003	 1.97080e-003
1070	 1.4181250000e+002	 2.21780e-003	 1.94301e-003
1071	 1.4187500000e+002	 2.76209e-003	 1.89090e-003
1072	 1.4193750000e+002	 3.29970e-003	 1.83801e-003
1073	 1.4200000000e+002	 3.67592e-003	 1.86185e-003
1074	 1.4206250000e+002	 4.24612e-003	 1.83779e-003
1075	 1.4212500000e+002	 4.34229e-003	 1.80320e-003
1076	 1.4218750000e+002	 4.63749e-003	 1.83002e-003
1077	 1.4225000000e+002	 5.04484e-003	 1.82975e-003
1078	 1.4231250000e+002	 5.64526e-003	 1.77609e-003
1079	 1.4237500000e+002	 5.77129e-003	 1.77377e-003
1080	 1.4243750000e+002	 5.95980e-003	 1.76183e-003
1081	 1.4250000000e+002	 6.65510e-003	 1.56156e-003
1082	 1.4256250000e+002	 6.70455e-003	 1.56009e-003
1083	 1.4262500000e+002	 7.03555e-003	 1.59658e-003
1084	 1.4268750000e+002	 7.42617e-003	 1.51837e-003
1085	 1.4275000000e+002	 7.77858e-003	 1.32436e-003
1086	 1.4281250000e+002	 8.69439e-003	 1.75775e-003
1087	 1.4287500000e+002	 8.96306e-003	 1.52706e-003
1088	 1.4293750000e+002	 9.34134e-003	 1.36583e-003
1089	 1.4300000000e+002	 9.65144e-003	 1.34256e-003
1090	 1.4306250000e+002	 1.01944e-002	 1.22035e-003
1091	 1.4312500000e+002	 1.06596e-002	 1.19631e-003
1092	 1.4318750000e+002	 1.13543e-002	 1.03956e-003
1093	 1.4325000000e+002	 1.21102e-002	 9.06876e-004
1094	 1.4331250000e+002	 1.25636e-002	 7.79592e-004
1095	 1.4337500000e+002	 1.33664e-002	 6.43155e-004
1096	 1.4343750000e+002	 1.45070e-002	 6.41721e-004
1097	 1.4350000000e+002	 1.55032e-002	 3.35945e-004
1098	 1.4356250000e+002	 1.67415e-002	-1.71676e-004
1099	 1.4362500000e+002	 1.79457e-002	-4.91791e-004
1100	 1.4368750000e+002	 1.93777e-002	-6.11345e-004
1101	 1.4375000000e+002	 2.14335e-002	-9.65805e-004
1102	 1.4381250000e+002	 2.34982e-002	-2.19104e-003
1103	 1.4387500000e+002	 2.70933e-002	-3.67090e-003
1104	 1.4393750000e+002	 2.83628e-002	-4.39603e-003
1105	 1.4400000000e+002	 3.36243e-002	-8.20543e-003
1106	 1.4406250000e+002	 3.69930e-002	-1.14943e-002
1107	 1.4412500000e+002	 4.56482e-002	-2.09486e-002
1108	 1.4418750000e+002	 4.86856e-002	-2.67121e-002
1109	 1.4425000000e+002	 5.05263e-002	-4.42175e-002
1110	 1.4431250000e+002	 3.64898e-002	-7.46719e-002
1111	 1.4437500000e+002	 1.32404e-002	-8.25317e-002
1112	 1.4443750000e+002	-2.30868e-002	-7.47584e-002
1113	 1.4450000000e+002	-3.10863e-002	-6.36857e-002
1114	 1.4456250000e+002	-3.51121e-002	-3.35857e-002
1115	 1.4462500000e+002	-3.54653e-002	-2.66150e-002
1116	 1.4468750000e+002	-3.39670e-002	-2.40905e-002
1117	 1.4475000000e+002	-2.69564e-002	-1.40951e-002
1118	 1.4481250000e+002	-2.56493e-002	-1.24698e-002
1119	 1.4487500000e+002	-2.34665e-002	-1.02219e-002
1120	 1.4493750000e+002	-2.10067e-002	-8.40478e-003
1121	 1.4500000000e+002	-1.93637e-002	-7.36149e-003
1122	 1.4506250000e+002	-1.72066e-002	-5.77907e-003
1123	 1.4512500000e+002	-1.57317e-002	-4.82473e-003
1124	 1.4518750000e+002	-1.52232e-002	-4.50641e-003
1125	 1.4525000000e+002	-1.42214e-002	-3.96179e-003
1126	 1.4531250000e+002	-1.33841e-002	-3.52225e-003
1127	 1.4537500000e+002	-1.20562e-002	-3.06675e-003
1128	 1.4543750000e+002	-1.14478e-002	-2.73716e-003
1129	 1.4550000000e+002	-1.07300e-002	-2.45189e-003
1130	 1.4556250000e+002	-1.03964e-002	-2.37121e-003
1131	 1.4562500000e+002	-9.96918e-003	-2.21371e-003
1132	 1.4568750000e+002	-9.48765e-003	-2.01355e-003
1133	 1.4575000000e+002	-8.84671e-003	-1.75827e-003
1134	 1.4581250000e+002	-8.53249e-003	-1.62968e-003
1135	 1.4587500000e+002	-8.30249e-003	-1.55647e-003
1136	 1.4593750000e+002	-7.72365e-003	-1.46210e-003
1137	 1.4600000000e+002	-7.53115e-003	-1.38047e-003
1138	 1.4606250000e+002	-7.24033e-003	-1.28670e-003
1139	 1.4612500000e+002	-6.96854e-003	-1.23685e-003
1140	 1.4618750000e+002	-6.71463e-003	-1.13928e-003
1141	 1.4625000000e+002	-6.36646e-003	-1.09360e-003
1142	 1.4631250000e+002	-6.15012e-003	-1.03780e-003
1143	 1.4637500000e+002	-6.02614e-003	-9.80259e-004
1144	 1.4643750000e+002	-5.76864e-003	-8.98285e-004
1145	 1.4650000000e+002	-5.55410e-003	-8.65313e-004
1146	 1.4656250000e+002	-5.45226e-003	-8.25050e-004
1147	 1.4662500000e+002	-5.33563e-003	-7.96119e-004
1148	 1.4668750000e+002	-5.05536e-003	-7.40461e-004
1149	 1.4675000000e+002	-4.96575e-003	-6.92951e-004
1150	 1.4681250000e+002	-4.79439e-003	-6.80137e-004
1151	 1.4687500000e+002	-4.63224e-003	-6.64863e-004
1152	 1.4693750000e+002	-4.56323e-003	-6.50536e-004
1153	 1.4700000000e+002	-4.38959e-003	-6.13490e-004
1154	 1.4706250000e+002	-4.26618e-003	-5.91671e-004
1155	 1.4712500000e+002	-4.19984e-003	-5.79375e-004
1156	 1.4718750000e+002	-3.98479e-003	-5.15837e-004
1157	 1.4725000000e+002	-3.88745e-003	-5.14265e-004
1158	 1.4731250000e+002	-3.79810e-003	-4.88651e-004
1159	 1.4737500000e+002	-3.70648e-003	-4.66051e-004
1160	 1.4743750000e+002	-3.59651e-003	-4.28023e-004
1161	 1.4750000000e+002	-3.51037e-003	-4.06407e-004
1162	 1.4756250000e+002	-3.38688e-003	-4.25371e-004
1163	 1.4762500000e+002	-3.27569e-003	-4.08220e-004
1164	 1.4768750000e+002	-3.24482e-003	-3.92800e-004
1165	 1.4775000000e+002	-3.13952e-003	-3.50420e-004
1166	 1.4781250000e+002	-3.02540e-003	-3.40246e-004
1167	 1.4787500000e+002	-2.93850e-003	-3.39202e-004
1168	 1.4793750000e+002	-2.87830e-003	-3.39851e-004
1169	 1.4800000000e+002	-2.70901e-003	-3.24783e-004
1170	 1.4806250000e+002	-2.66577e-003	-3.20656e-004
1171	 1.4812500000e+002	-2.63020e-003	-3.10825e-004
1172	 1.4818750000e+002	-2.50683e-003	-3.15711e-004
1173	 1.4825000000e+002	-2.43638e-003	-3.02024e-004
1174	 1.4831250000e+002	-2.35571e-003	-3.04001e-004
1175	 1.4837500000e+002	-2.24777e-003	-2.98127e-004
1176	 1.4843750000e+002	-2.19254e-003	-2.82274e-004
1177	 1.4850000000e+002	-2.06807e-003	-2.64377e-004
1178	 1.4856250000e+002	-1.95696e-003	-2.61206e-004
1179	 1.4862500000e+002	-1.90932e-003	-2.59028e-004
1180	 1.4868750000e+002	-1.82509e-003	-2.58595e-004
1181	 1.4875000000e+002	-1.71564e-003	-2.34107e-004
1182	 1.4881250000e+002	-1.63252e-003	-2.24532e-004
1183	 1.4887500000e+002	-1.51227e-003	-2.31642e-004
1184	 1.4893750000e+002	-1.43814e-003	-2.17731e-004
1185	 1.4900000000e+002	-1.35489e-003	-2.13479e-004
1186	 1.4906250000e+002	-1.22148e-003	-2.05285e-004
1187	 1.4912500000e+002	-1.10842e-003	-1.98790e-004
1188	 1.4918750000e+002	-1.01423e-003	-1.91530e-004
1189	 1.4925000000e+002	-8.47297e-004	-1.76012e-004
1190	 1.4931250000e+002	-7.43223e-004	-1.62654e-004
1191	 1.4937500000e+002	-6.23230e-004	-1.61254e-004
1192	 1.4943750000e+002	-4.43828e-004	-1.84116e-004
1193	 1.4950000000e+002	-3.09372e-004	-1.93002e-004
1194	 1.4956250000e+002	-1.13687e-004	-1.80138e-004
1195	 1.4962500000e+002	-1.27401e-005	-1.71644e-004
1196	 1.4968750000e+002	 2.63080e-004	-2.05076e-004
1197	 1.4975000000e+002	 5.90153e-004	-2.04688e-004
1198	 1.4981250000e+002	 7.36331e-004	-2.09743e-004
1199	 1.4987500000e+002	 9.44390e-004	-1.73452e-004
1200	 1.4993750000e+002	 1.36478e-003	-2.81168e-004
1201	 1.5000000000e+002	 1.69994e-003	-3.55541e-004
1202	 1.5006250000e+002	 2.09935e-003	-2.91162e-004
1203	 1.5012500000e+002	 2.31599e-003	-3.40536e-004
1204	 1.5018750000e+002	 2.79226e-003	-5.10465e-004
1205	 1.5025000000e+002	 3.74257e-003	-7.78367e-004
1206	 1.5031250000e+002	 4.25100e-003	-8.57894e-004
1207	 1.5037500000e+002	 5.06239e-003	-1.02257e-003
1208	 1.5043750000e+002	 6.26431e-003	-1.42847e-003
1209	 1.5050000000e+002	 7.39494e-003	-1.95866e-003
1210	 1.5056250000e+002	 8.54824e-003	-2.52091e-003
1211	 1.5062500000e+002	 1.03229e-002	-3.50775e-003
1212	 1.5068750000e+002	 1.35652e-002	-5.92549e-003
1213	 1.5075000000e+002	 1.59493e-002	-8.20730e-003
1214	 1.5081250000e+002	 1.88435e-002	-1.93365e-002
1215	 1.5087500000e+002	 1.81192e-002	-2.51783e-002
1216	 1.5093750000e+002	 6.39889e-003	-3.67327e-002
1217	 1.5100000000e+002	-1.00629e-002	-3.70949e-002
1218	 1.5106250000e+002	-2.02172e-002	-2.69185e-002
1219	 1.5112500000e+002	-2.22435e-002	-1.96336e-002
1220	 1.5118750000e+002	-2.06152e-002	-1.28689e-002
1221	 1.5125000000e+002	-1.88908e-002	-8.77878e-003
1222	 1.5131250000e+002	-1.70988e-002	-6.40599e-003
1223	 1.5137500000e+002	-1.50948e-002	-4.70556e-003
1224	 1.5143750000e+002	-1.42274e-002	-4.04338e-003
1225	 1.5150000000e+002	-1.29471e-002	-3.28305e-003
1226	 1.5156250000e+002	-1.24169e-002	-2.77098e-003
1227	 1.5162500000e+002	-1.14787e-002	-2.28048e-003
1228	 1.5168750000e+002	-1.09959e-002	-2.04690e-003
1229	 1.5175000000e+002	-1.05363e-002	-1.80771e-003
1230	 1.5181250000e+002	-1.01249e-002	-1.59278e-003
1231	 1.5187500000e+002	-9.92713e-003	-1.45600e-003
1232	 1.5193750000e+002	-9.50788e-003	-1.25838e-003
1233	 1.5200000000e+002	-9.19042e-003	-1.16463e-003
1234	 1.5206250000e+002	-8.90830e-003	-1.08297e-003
1235	 1.5212500000e+002	-8.74791e-003	-1.02694e-003
1236	 1.5218750000e+002	-8.53333e-003	-9.49326e-004
1237	 1.5225000000e+002	-8.42309e-003	-8.69805e-004
1238	 1.5231250000e+002	-8.33862e-003	-8.64619e-004
1239	 1.5237500000e+002	-8.17982e-003	-7.56274e-004
1240	 1.5243750000e+002	-7.99675e-003	-6.62713e-004
1241	 1.5250000000e+002	-7.92375e-003	-6.25425e-004
1242	 1.5256250000e+002	-7.79527e-003	-5.80368e-004
1243	 1.5262500000e+002	-7.76085e-003	-5.34467e-004
1244	 1.5268750000e+002	-7.74203e-003	-5.19536e-004
1245	 1.5275000000e+002	-7.67722e-003	-4.81930e-004
1246	 1.5281250000e+002	-7.63205e-003	-4.51853e-004
1247	 1.5287500000e+002	-7.60598e-003	-4.10901e-004
1248	 1.5293750000e+002	-7.58001e-003	-3.69170e-004
1249	 1.5300000000e+002	-7.56735e-003	-3.38278e-004
1250	 1.5306250000e+002	-7.56630e-003	-3.13390e-004
1251	 1.5312500000e+002	-7.56119e-003	-2.79220e-004
1252	 1.5318750000e+002	-7.57294e-003	-2.50816e-004
1253	 1.5325000000e+002	-7.60052e-003	-1.88712e-004
1254	 1.5331250000e+002	-7.61972e-003	-1.69147e-004
1255	 1.5337500000e+002	-7.66872e-003	-1.41926e-004
1256	 1.5343750000e+002	-7.72824e-003	-8.82444e-005
1257	 1.5350000000e+002	-7.78468e-003	-5.81895e-005
1258	 1.5356250000e+002	-7.83932e-003	 1.21885e-006
1259	 1.5362500000e+002	-7.87276e-003	 3.14599e-005
1260	 1.5368750000e+002	-7.95404e-003	 4.67640e-005
1261	 1.5375000000e+002	-8.10708e-003	 1.15620e-004
1262	 1.5381250000e+002	-8.17922e-003	 1.34457e-004
1263	 1.5387500000e+002	-8.27209e-003	 1.72575e-004
1264	 1.5393750000e+002	-8.40002e-003	 2.20418e-004
1265	 1.5400000000e+002	-8.51734e-003	 2.80917e-004
1266	 1.5406250000e+002	-8.67908e-003	 3.30517e-004
1267	 1.5412500000e+002	-8.83046e-003	 3.74413e-004
1268	 1.5418750000e+002	-9.01272e-003	 4.62733e-004
1269	 1.5425000000e+002	-9.29905e-003	 5.92784e-004
1270	 1.5431250000e+002	-9.39794e-003	 6.33996e-004
1271	 1.5437500000e+002	-9.76644e-003	 7.92442e-004
1272	 1.5443750000e+002	-9.92615e-003	 8.72576e-004
1273	 1.5450000000e+002	-1.01940e-002	 9.70822e-004
1274	 1.5456250000e+002	-1.06421e-002	 1.13933e-003
1275	 1.5462500000e+002	-1.08672e-002	 1.24832e-003
1276	 1.5468750000e+002	-1.12138e-002	 1.48256e-003
1277	 1.5475000000e+002	-1.16111e-002	 1.61314e-003
1278	 1.5481250000e+002	-1.24584e-002	 1.87402e-003
1279	 1.5487500000e+002	-1.29421e-002	 2.09779e-003
1280	 1.5493750000e+002	-1.35765e-002	 2.50352e-003
1281	 1.5500000000e+002	-1.41053e-002	 2.92890e-003
1282	 1.5506250000e+002	-1.50788e-002	 3.63460e-003
1283	 1.5512500000e+002	-1.60929e-002	 4.44474e-003
1284	 1.5518750000e+002	-1.71346e-002	 5.27231e-003
1285	 1.5525000000e+002	-1.79365e-002	 5.88118e-003
1286	 1.5531250000e+002	-2.04925e-002	 8.46447e-003
1287	 1.5537500000e+002	-2.14365e-002	 9.78332e-003
1288	 1.5543750000e+002	-2.21942e-002	 1.13918e-002
1289	 1.5550000000e+002	-2.52669e-002	 1.90149e-002
1290	 1.5556250000e+002	-2.64874e-002	 2.28181e-002
1291	 1.5562500000e+002	-2.65395e-002	 2.87237e-002
1292	 1.5568750000e+002	-2.30666e-002	 4.03834e-002
1293	 1.5575000000e+002	-1.18948e-002	 5.03329e-002
1294	 1.5581250000e+002	 4.73310e-003	 5.43265e-002
1295	 1.5587500000e+002	 1.34828e-002	 5.39294e-002
1296	 1.5593750000e+002	 2.85562e-002	 4.16174e-002
1297	 1.5600000000e+002	 3.72401e-002	 3.05764e-002
1298	 1.5606250000e+002	 3.83125e-002	 1.73307e-002
1299	 1.5612500000e+002	 3.78920e-002	 1.36355e-002
1300	 1.5618750000e+002	 3.94593e-002	 6.41595e-003
1301	 1.5625000000e+002	 4.05215e-002	-8.50874e-003
1302	 1.5631250000e+002	 3.16034e-002	-3.64677e-002
1303	 1.5637500000e+002	 7.13309e-003	-3.69349e-002
1304	 1.5643750000e+002	-1.01382e-002	-2.59978e-002
1305	 1.5650000000e+002	-9.69719e-003	-1.19042e-002
1306	 1.5656250000e+002	-7.32113e-003	-4.41309e-003
1307	 1.5662500000e+002	-6.12944e-003	-2.22120e-003
