867	 1.2912500000e+002	-2.89989e-003	 3.26837e-003
868	 1.2918750000e+002	-3.45593e-003	 3.42650e-003
869	 1.2925000000e+002	-3.84273e-003	 3.67125e-003
870	 1.2931250000e+002	-4.74907e-003	 4.66568e-003
871	 1.2937500000e+002	-5.67293e-003	 5.79943e-003
872	 1.2943750000e+002	-7.05280e-003	 7.36581e-003
873	 1.2950000000e+002	-7.30127e-003	 9.65649e-003
874	 1.2956250000e+002	-6.55005e-003	 1.29874e-002
875	 1.2962500000e+002	-5.95239e-003	 1.47515e-002
876	 1.2968750000e+002	-3.47403e-003	 1.73473e-002
877	 1.2975000000e+002	 2.62434e-003	 1.87490e-002
878	 1.2981250000e+002	 6.33184e-003	 1.79200e-002
879	 1.2987500000e+002	 9.61874e-003	 1.57611e-002
880	 1.2993750000e+002	 1.37353e-002	 1.10632e-002
881	 1.3000000000e+002	 1.44975e-002	 9.16952e-003
882	 1.3006250000e+002	 1.38574e-002	 3.78091e-003
883	 1.3012500000e+002	 1.19911e-002	 9.65193e-004
884	 1.3018750000e+002	 8.56810e-003	-1.67808e-003
885	 1.3025000000e+002	 5.71925e-003	-1.71843e-003
886	 1.3031250000e+002	 2.94748e-003	 4.73599e-004
887	 1.3037500000e+002	 2.42554e-003	 1.78971e-003
888	 1.3043750000e+002	 2.43015e-003	 2.52711e-003
889	 1.3050000000e+002	 2.73225e-003	 3.17990e-003
890	 1.3056250000e+002	 3.15829e-003	 3.57672e-003
891	 1.3062500000e+002	 3.24999e-003	 3.72632e-003
892	 1.3068750000e+002	 3.37509e-003	 3.60696e-003
893	 1.3075000000e+002	 3.63338e-003	 3.10124e-003
894	 1.3081250000e+002	 3.57438e-003	 3.05095e-003
895	 1.3087500000e+002	 3.49731e-003	 3.03884e-003
896	 1.3093750000e+002	 3.68367e-003	 2.82908e-003
897	 1.3100000000e+002	 3.63096e-003	 2.78915e-003
898	 1.3106250000e+002	 3.52953e-003	 2.69306e-003
899	 1.3112500000e+002	 3.44419e-003	 2.50449e-003
900	 1.3118750000e+002	 3.40094e-003	 2.53625e-003
901	 1.3125000000e+002	 3.23015e-003	 2.37220e-003
902	 1.3131250000e+002	 3.24656e-003	 2.24297e-003
903	 1.3137500000e+002	 3.18492e-003	 2.26256e-003
904	 1.3143750000e+002	 3.17110e-003	 2.23469e-003
905	 1.3150000000e+002	 3.09959e-003	 2.07536e-003
906	 1.3156250000e+002	 3.01835e-003	 2.00517e-003
907	 1.3162500000e+002	 2.96274e-003	 1.99426e-003
908	 1.3168750000e+002	 2.89587e-003	 1.87769e-003
909	 1.3175000000e+002	 2.73478e-003	 1.82851e-003
910	 1.3181250000e+002	 2.72338e-003	 1.83108e-003
911	 1.3187500000e+002	 2.69083e-003	 1.82581e-003
912	 1.3193750000e+002	 2.62287e-003	 1.68834e-003
913	 1.3200000000e+002	 2.55058e-003	 1.59029e-003
914	 1.3206250000e+002	 2.47686e-003	 1.55194e-003
915	 1.3212500000e+002	 2.38566e-003	 1.47405e-003
916	 1.3218750000e+002	 2.35248e-003	 1.45044e-003
917	 1.3225000000e+002	 2.26159e-003	 1.44122e-003
918	 1.3231250000e+002	 2.18330e-003	 1.43451e-003
919	 1.3237500000e+002	 2.13629e-003	 1.37416e-003
920	 1.3243750000e+002	 2.05110e-003	 1.30474e-003
921	 1.3250000000e+002	 1.99228e-003	 1.27567e-003
922	 1.3256250000e+002	 1.92957e-003	 1.22625e-003
923	 1.3262500000e+002	 1.74812e-003	 1.27562e-003
924	 1.3268750000e+002	 1.65500e-003	 1.24482e-003
925	 1.3275000000e+002	 1.57833e-003	 1.17057e-003
926	 1.3281250000e+002	 1.54871e-003	 1.10703e-003
927	 1.3287500000e+002	 1.43621e-003	 1.09708e-003
928	 1.3293750000e+002	 1.33537e-003	 1.06255e-003
929	 1.3300000000e+002	 1.28593e-003	 1.01622e-003
930	 1.3306250000e+002	 1.06078e-003	 9.65644e-004
931	 1.3312500000e+002	 1.00900e-003	 9.63749e-004
932	 1.3318750000e+002	 8.76471e-004	 9.48499e-004
933	 1.3325000000e+002	 7.59572e-004	 9.22691e-004
934	 1.3331250000e+002	 6.34707e-004	 8.65903e-004
935	 1.3337500000e+002	 4.00605e-004	 8.34599e-004
936	 1.3343750000e+002	 2.46710e-004	 8.38687e-004
937	 1.3350000000e+002	 7.73190e-005	 8.22754e-004
938	 1.3356250000e+002	-1.90255e-004	 8.09663e-004
939	 1.3362500000e+002	-3.44521e-004	 8.22001e-004
940	 1.3368750000e+002	-6.25599e-004	 8.19753e-004
941	 1.3375000000e+002	-9.17108e-004	 8.20637e-004
942	 1.3381250000e+002	-1.16618e-003	 8.55855e-004
943	 1.3387500000e+002	-1.46533e-003	 8.90798e-004
944	 1.3393750000e+002	-1.82678e-003	 9.20220e-004
945	 1.3400000000e+002	-2.39366e-003	 9.89618e-004
946	 1.3406250000e+002	-3.16278e-003	 1.21216e-003
947	 1.3412500000e+002	-3.66103e-003	 1.35264e-003
948	 1.3418750000e+002	-4.59599e-003	 1.64775e-003
949	 1.3425000000e+002	-5.50764e-003	 2.14466e-003
950	 1.3431250000e+002	-6.42868e-003	 2.79183e-003
951	 1.3437500000e+002	-8.33135e-003	 4.52039e-003
952	 1.3443750000e+002	-9.25487e-003	 5.71876e-003
953	 1.3450000000e+002	-1.02080e-002	 8.04097e-003
954	 1.3456250000e+002	-1.00409e-002	 1.55738e-002
955	 1.3462500000e+002	-4.89240e-003	 2.12081e-002
956	 1.3468750000e+002	 5.87614e-004	 2.24019e-002
957	 1.3475000000e+002	 4.67448e-003	 2.13374e-002
958	 1.3481250000e+002	 9.83792e-003	 1.60332e-002
959	 1.3487500000e+002	 1.11050e-002	 1.27110e-002
960	 1.3493750000e+002	 1.11351e-002	 9.70629e-003
961	 1.3500000000e+002	 1.08129e-002	 8.29982e-003
962	 1.3506250000e+002	 9.92748e-003	 6.40438e-003
963	 1.3512500000e+002	 9.45845e-003	 5.55345e-003
964	 1.3518750000e+002	 9.03491e-003	 4.87916e-003
965	 1.3525000000e+002	 8.51903e-003	 4.31307e-003
966	 1.3531250000e+002	 8.10530e-003	 3.75524e-003
967	 1.3537500000e+002	 7.76781e-003	 3.32890e-003
968	 1.3543750000e+002	 7.47176e-003	 3.14457e-003
969	 1.3550000000e+002	 7.30574e-003	 2.99493e-003
970	 1.3556250000e+002	 6.90466e-003	 2.63390e-003
971	 1.3562500000e+002	 6.73325e-003	 2.49791e-003
972	 1.3568750000e+002	 6.51737e-003	 2.32876e-003
973	 1.3575000000e+002	 6.40870e-003	 2.26983e-003
974	 1.3581250000e+002	 6.20045e-003	 2.08331e-003
975	 1.3587500000e+002	 6.10861e-003	 1.96906e-003
976	 1.3593750000e+002	 5.98677e-003	 1.93303e-003
977	 1.3600000000e+002	 5.83106e-003	 1.84743e-003
978	 1.3606250000e+002	 5.68268e-003	 1.79926e-003
979	 1.3612500000e+002	 5.57288e-003	 1.66405e-003
980	 1.3618750000e+002	 5.50186e-003	 1.57002e-003
981	 1.3625000000e+002	 5.44179e-003	 1.54597e-003
982	 1.3631250000e+002	 5.37320e-003	 1.48059e-003
983	 1.3637500000e+002	 5.23949e-003	 1.37145e-003
984	 1.3643750000e+002	 5.19517e-003	 1.34066e-003
985	 1.3650000000e+002	 5.15167e-003	 1.27892e-003
986	 1.3656250000e+002	 5.07189e-003	 1.27853e-003
987	 1.3662500000e+002	 5.05815e-003	 1.23219e-003
988	 1.3668750000e+002	 4.99199e-003	 1.15220e-003
989	 1.3675000000e+002	 4.90748e-003	 1.15886e-003
990	 1.3681250000e+002	 4.92357e-003	 1.10296e-003
991	 1.3687500000e+002	 4.91195e-003	 1.07027e-003
992	 1.3693750000e+002	 4.87208e-003	 1.02825e-003
993	 1.3700000000e+002	 4.85203e-003	 1.00600e-003
994	 1.3706250000e+002	 4.81602e-003	 9.64211e-004
995	 1.3712500000e+002	 4.80072e-003	 9.27760e-004
996	 1.3718750000e+002	 4.81523e-003	 9.13228e-004
997	 1.3725000000e+002	 4.80203e-003	 8.89619e-004
998	 1.3731250000e+002	 4.75737e-003	 8.52204e-004
999	 1.3737500000e+002	 4.76344e-003	 8.23466e-004
1000	 1.3743750000e+002	 4.76308e-003	 8.09854e-004
1001	 1.3750000000e+002	 4.72291e-003	 8.00642e-004
1002	 1.3756250000e+002	 4.75570e-003	 7.47672e-004
1003	 1.3762500000e+002	 4.77475e-003	 6.96338e-004
1004	 1.3768750000e+002	 4.75362e-003	 6.72624e-004
1005	 1.3775000000e+002	 4.76500e-003	 6.08438e-004
1006	 1.3781250000e+002	 4.77973e-003	 6.03773e-004
1007	 1.3787500000e+002	 4.82475e-003	 6.04092e-004
1008	 1.3793750000e+002	 4.82937e-003	 5.86156e-004
1009	 1.3800000000e+002	 4.84477e-003	 5.23657e-004
1010	 1.3806250000e+002	 4.91018e-003	 4.66565e-004
1011	 1.3812500000e+002	 4.93793e-003	 4.49453e-004
1012	 1.3818750000e+002	 4.98079e-003	 4.15178e-004
1013	 1.3825000000e+002	 5.02120e-003	 3.60195e-004
1014	 1.3831250000e+002	 5.05703e-003	 3.08849e-004
1015	 1.3837500000e+002	 5.13274e-003	 2.94069e-004
1016	 1.3843750000e+002	 5.23845e-003	 2.33549e-004
1017	 1.3850000000e+002	 5.28235e-003	 1.94702e-004
1018	 1.3856250000e+002	 5.31986e-003	 1.66840e-004
1019	 1.3862500000e+002	 5.44103e-003	 7.24574e-005
1020	 1.3868750000e+002	 5.52002e-003	 4.33334e-006
1021	 1.3875000000e+002	 5.65374e-003	-6.95204e-005
1022	 1.3881250000e+002	 5.78843e-003	-1.80339e-004
1023	 1.3887500000e+002	 5.92227e-003	-2.80868e-004
1024	 1.3893750000e+002	 6.11806e-003	-4.08550e-004
1025	 1.3900000000e+002	 6.41807e-003	-7.16750e-004
1026	 1.3906250000e+002	 6.50367e-003	-8.34916e-004
1027	 1.3912500000e+002	 6.73657e-003	-1.12815e-003
1028	 1.3918750000e+002	 7.10248e-003	-1.95479e-003
1029	 1.3925000000e+002	 7.21626e-003	-2.60934e-003
1030	 1.3931250000e+002	 7.08804e-003	-3.23767e-003
1031	 1.3937500000e+002	 6.35307e-003	-4.14714e-003
1032	 1.3943750000e+002	 5.36279e-003	-4.60046e-003
1033	 1.3950000000e+002	 4.30157e-003	-4.39753e-003
1034	 1.3956250000e+002	 3.71580e-003	-3.79534e-003
1035	 1.3962500000e+002	 3.52253e-003	-3.12245e-003
1036	 1.3968750000e+002	 3.77918e-003	-2.35931e-003
1037	 1.3975000000e+002	 3.90468e-003	-2.24935e-003
1038	 1.3981250000e+002	 4.29740e-003	-2.05881e-003
1039	 1.3987500000e+002	 4.59333e-003	-2.03040e-003
1040	 1.3993750000e+002	 5.00741e-003	-2.13091e-003
1041	 1.4000000000e+002	 5.43542e-003	-2.23778e-003
1042	 1.4006250000e+002	 5.73477e-003	-2.36006e-003
1043	 1.4012500000e+002	 6.08969e-003	-2.59990e-003
1044	 1.4018750000e+002	 6.60337e-003	-3.02001e-003
1045	 1.4025000000e+002	 7.07972e-003	-3.42279e-003
1046	 1.4031250000e+002	 7.69242e-003	-4.09811e-003
1047	 1.4037500000e+002	 7.98432e-003	-4.62320e-003
1048	 1.4043750000e+002	 8.43260e-003	-5.48135e-003
1049	 1.4050000000e+002	 9.03983e-003	-7.00812e-003
1050	 1.4056250000e+002	 9.43418e-003	-9.44289e-003
1051	 1.4062500000e+002	 9.52540e-003	-1.14463e-002
1052	 1.4068750000e+002	 8.56360e-003	-1.46036e-002
1053	 1.4075000000e+002	 6.06636e-003	-1.79659e-002
1054	 1.4081250000e+002	 1.81791e-003	-2.06871e-002
1055	 1.4087500000e+002	-4.49305e-003	-2.02771e-002
1056	 1.4093750000e+002	-9.07854e-003	-1.72527e-002
1057	 1.4100000000e+002	-1.19782e-002	-1.15366e-002
1058	 1.4106250000e+002	-1.20023e-002	-8.53714e-003
1059	 1.4112500000e+002	-1.14367e-002	-6.05084e-003
1060	 1.4118750000e+002	-9.97549e-003	-3.12977e-003
1061	 1.4125000000e+002	-8.82986e-003	-1.97714e-003
1062	 1.4131250000e+002	-7.58361e-003	-8.77552e-004
1063	 1.4137500000e+002	-6.79928e-003	-5.55092e-004
1064	 1.4143750000e+002	-6.13885e-003	-1.83242e-004
1065	 1.4150000000e+002	-5.31670e-003	 3.01150e-005
1066	 1.4156250000e+002	-4.78630e-003	 2.23703e-004
1067	 1.4162500000e+002	-4.36915e-003	 5.21584e-004
1068	 1.4168750000e+002	-4.00925e-003	 6.15807e-004
1069	 1.4175000000e+002	-3.73566e-003	 6.16075e-004
1070	 1.4181250000e+002	-3.16055e-003	 6.65438e-004
1071	 1.4187500000e+002	-3.00137e-003	 7.01735e-004
1072	 1.4193750000e+002	-2.72813e-003	 7.11046e-004
1073	 1.4200000000e+002	-2.57951e-003	 6.83460e-004
1074	 1.4206250000e+002	-2.20328e-003	 7.44543e-004
1075	 1.4212500000e+002	-2.13931e-003	 7.27308e-004
1076	 1.4218750000e+002	-2.03235e-003	 7.55853e-004
1077	 1.4225000000e+002	-1.84951e-003	 7.80500e-004
1078	 1.4231250000e+002	-1.63224e-003	 7.76346e-004
1079	 1.4237500000e+002	-1.53052e-003	 8.03698e-004
1080	 1.4243750000e+002	-1.40975e-003	 8.08122e-004
1081	 1.4250000000e+002	-1.20908e-003	 7.52224e-004
1082	 1.4256250000e+002	-1.18625e-003	 7.46901e-004
1083	 1.4262500000e+002	-1.09533e-003	 7.57355e-004
1084	 1.4268750000e+002	-9.28514e-004	 7.15216e-004
1085	 1.4275000000e+002	-8.38342e-004	 7.07869e-004
1086	 1.4281250000e+002	-7.17387e-004	 7.39051e-004
1087	 1.4287500000e+002	-6.10773e-004	 6.92630e-004
1088	 1.4293750000e+002	-5.42493e-004	 6.94734e-004
1089	 1.4300000000e+002	-5.11895e-004	 7.05675e-004
1090	 1.4306250000e+002	-4.31425e-004	 6.85887e-004
1091	 1.4312500000e+002	-3.49898e-004	 6.75508e-004
1092	 1.4318750000e+002	-2.62538e-004	 6.41978e-004
1093	 1.4325000000e+002	-1.50773e-004	 6.30177e-004
1094	 1.4331250000e+002	-1.18909e-004	 6.30685e-004
1095	 1.4337500000e+002	-7.61763e-005	 6.24624e-004
1096	 1.4343750000e+002	 2.99782e-005	 6.19329e-004
1097	 1.4350000000e+002	 1.33655e-004	 5.50129e-004
1098	 1.4356250000e+002	 2.06470e-004	 5.10228e-004
1099	 1.4362500000e+002	 3.00700e-004	 4.99595e-004
1100	 1.4368750000e+002	 4.03771e-004	 4.81339e-004
1101	 1.4375000000e+002	 5.72661e-004	 4.13472e-004
1102	 1.4381250000e+002	 6.65823e-004	 3.52551e-004
1103	 1.4387500000e+002	 9.09141e-004	 3.07306e-004
1104	 1.4393750000e+002	 1.03212e-003	 2.31639e-004
1105	 1.4400000000e+002	 1.27689e-003	 2.47273e-005
1106	 1.4406250000e+002	 1.43712e-003	-1.10403e-004
1107	 1.4412500000e+002	 1.96260e-003	-5.49483e-004
1108	 1.4418750000e+002	 2.21164e-003	-8.89299e-004
1109	 1.4425000000e+002	 2.38748e-003	-1.84908e-003
1110	 1.4431250000e+002	 1.93649e-003	-3.92360e-003
1111	 1.4437500000e+002	 1.27447e-003	-4.53363e-003
1112	 1.4443750000e+002	-1.12979e-003	-4.87864e-003
1113	 1.4450000000e+002	-2.44411e-003	-4.08094e-003
1114	 1.4456250000e+002	-3.20318e-003	-2.05139e-003
1115	 1.4462500000e+002	-3.09275e-003	-1.45548e-003
1116	 1.4468750000e+002	-2.84277e-003	-9.68501e-004
1117	 1.4475000000e+002	-2.50083e-003	-4.60313e-004
1118	 1.4481250000e+002	-2.35613e-003	-3.09972e-004
1119	 1.4487500000e+002	-2.15024e-003	-1.44049e-004
1120	 1.4493750000e+002	-1.95737e-003	-7.30832e-006
1121	 1.4500000000e+002	-1.82771e-003	 4.12943e-005
1122	 1.4506250000e+002	-1.69889e-003	 1.22900e-004
1123	 1.4512500000e+002	-1.59711e-003	 1.75216e-004
1124	 1.4518750000e+002	-1.52455e-003	 2.18005e-004
1125	 1.4525000000e+002	-1.43218e-003	 2.48207e-004
1126	 1.4531250000e+002	-1.39330e-003	 2.38951e-004
1127	 1.4537500000e+002	-1.32879e-003	 2.59058e-004
1128	 1.4543750000e+002	-1.25695e-003	 2.75608e-004
1129	 1.4550000000e+002	-1.20593e-003	 2.79789e-004
1130	 1.4556250000e+002	-1.17384e-003	 2.82593e-004
1131	 1.4562500000e+002	-1.15506e-003	 3.02673e-004
1132	 1.4568750000e+002	-1.14125e-003	 3.00979e-004
1133	 1.4575000000e+002	-1.10128e-003	 2.97419e-004
1134	 1.4581250000e+002	-1.08636e-003	 3.09236e-004
1135	 1.4587500000e+002	-1.07426e-003	 3.04154e-004
1136	 1.4593750000e+002	-1.06673e-003	 2.90520e-004
1137	 1.4600000000e+002	-1.05560e-003	 2.83438e-004
1138	 1.4606250000e+002	-1.02881e-003	 2.87659e-004
1139	 1.4612500000e+002	-1.01062e-003	 3.13367e-004
1140	 1.4618750000e+002	-1.02005e-003	 2.97395e-004
1141	 1.4625000000e+002	-1.00074e-003	 2.89102e-004
1142	 1.4631250000e+002	-9.79623e-004	 2.97070e-004
1143	 1.4637500000e+002	-9.95878e-004	 2.97313e-004
1144	 1.4643750000e+002	-9.84766e-004	 2.86113e-004
1145	 1.4650000000e+002	-9.78978e-004	 2.70500e-004
1146	 1.4656250000e+002	-9.85057e-004	 2.77830e-004
1147	 1.4662500000e+002	-9.87955e-004	 2.84496e-004
1148	 1.4668750000e+002	-9.86367e-004	 2.75285e-004
1149	 1.4675000000e+002	-9.81804e-004	 2.60429e-004
1150	 1.4681250000e+002	-9.98351e-004	 2.46827e-004
1151	 1.4687500000e+002	-1.00246e-003	 2.35129e-004
1152	 1.4693750000e+002	-1.00025e-003	 2.23798e-004
1153	 1.4700000000e+002	-1.02376e-003	 2.24053e-004
1154	 1.4706250000e+002	-1.02700e-003	 2.06807e-004
1155	 1.4712500000e+002	-1.04159e-003	 2.18865e-004
1156	 1.4718750000e+002	-1.05343e-003	 2.09028e-004
1157	 1.4725000000e+002	-1.06696e-003	 1.99382e-004
1158	 1.4731250000e+002	-1.08712e-003	 1.92030e-004
1159	 1.4737500000e+002	-1.11096e-003	 1.84872e-004
1160	 1.4743750000e+002	-1.11989e-003	 1.86020e-004
1161	 1.4750000000e+002	-1.13327e-003	 1.85552e-004
1162	 1.4756250000e+002	-1.17018e-003	 1.75590e-004
1163	 1.4762500000e+002	-1.20007e-003	 1.52616e-004
1164	 1.4768750000e+002	-1.21551e-003	 1.51455e-004
1165	 1.4775000000e+002	-1.25369e-003	 1.44851e-004
1166	 1.4781250000e+002	-1.27799e-003	 1.45245e-004
1167	 1.4787500000e+002	-1.31175e-003	 1.23055e-004
1168	 1.4793750000e+002	-1.33857e-003	 1.12540e-004
1169	 1.4800000000e+002	-1.39353e-003	 1.09648e-004
1170	 1.4806250000e+002	-1.41832e-003	 1.14178e-004
1171	 1.4812500000e+002	-1.44917e-003	 1.21738e-004
1172	 1.4818750000e+002	-1.52186e-003	 1.33574e-004
1173	 1.4825000000e+002	-1.56209e-003	 1.19145e-004
1174	 1.4831250000e+002	-1.59705e-003	 1.08643e-004
1175	 1.4837500000e+002	-1.65659e-003	 1.11267e-004
1176	 1.4843750000e+002	-1.68616e-003	 1.10711e-004
1177	 1.4850000000e+002	-1.73344e-003	 1.01633e-004
1178	 1.4856250000e+002	-1.77890e-003	 9.90890e-005
1179	 1.4862500000e+002	-1.80168e-003	 1.16507e-004
1180	 1.4868750000e+002	-1.89826e-003	 1.16040e-004
1181	 1.4875000000e+002	-1.96186e-003	 1.18912e-004
1182	 1.4881250000e+002	-2.02086e-003	 1.19328e-004
1183	 1.4887500000e+002	-2.09528e-003	 1.16832e-004
1184	 1.4893750000e+002	-2.15288e-003	 1.18179e-004
1185	 1.4900000000e+002	-2.21419e-003	 1.27918e-004
1186	 1.4906250000e+002	-2.30024e-003	 1.30103e-004
1187	 1.4912500000e+002	-2.38661e-003	 1.28855e-004
1188	 1.4918750000e+002	-2.48083e-003	 1.20200e-004
1189	 1.4925000000e+002	-2.58257e-003	 1.17373e-004
1190	 1.4931250000e+002	-2.69434e-003	 1.27134e-004
1191	 1.4937500000e+002	-2.78669e-003	 1.20996e-004
1192	 1.4943750000e+002	-2.92094e-003	 1.20511e-004
1193	 1.4950000000e+002	-3.05382e-003	 1.31814e-004
1194	 1.4956250000e+002	-3.20805e-003	 1.39938e-004
1195	 1.4962500000e+002	-3.32147e-003	 1.42707e-004
1196	 1.4968750000e+002	-3.52413e-003	 1.48168e-004
1197	 1.4975000000e+002	-3.77849e-003	 1.73698e-004
1198	 1.4981250000e+002	-3.98336e-003	 1.88761e-004
1199	 1.4987500000e+002	-4.11023e-003	 1.87246e-004
1200	 1.4993750000e+002	-4.46713e-003	 2.30444e-004
1201	 1.5000000000e+002	-4.77282e-003	 2.61429e-004
1202	 1.5006250000e+002	-5.04582e-003	 2.63225e-004
1203	 1.5012500000e+002	-5.25864e-003	 3.17455e-004
1204	 1.5018750000e+002	-5.92835e-003	 4.48251e-004
1205	 1.5025000000e+002	-6.37534e-003	 5.59202e-004
1206	 1.5031250000e+002	-6.70950e-003	 6.41509e-004
1207	 1.5037500000e+002	-7.55406e-003	 7.80308e-004
1208	 1.5043750000e+002	-8.61331e-003	 1.07730e-003
1209	 1.5050000000e+002	-9.47471e-003	 1.43656e-003
1210	 1.5056250000e+002	-1.03638e-002	 1.78965e-003
1211	 1.5062500000e+002	-1.20584e-002	 2.60027e-003
1212	 1.5068750000e+002	-1.41081e-002	 4.02791e-003
1213	 1.5075000000e+002	-1.60999e-002	 6.01147e-003
1214	 1.5081250000e+002	-1.98164e-002	 1.15861e-002
1215	 1.5087500000e+002	-2.15198e-002	 1.69345e-002
1216	 1.5093750000e+002	-1.92454e-002	 2.80081e-002
1217	 1.5100000000e+002	-7.53404e-003	 3.59242e-002
1218	 1.5106250000e+002	 1.04367e-002	 3.41461e-002
1219	 1.5112500000e+002	 1.53803e-002	 2.68313e-002
1220	 1.5118750000e+002	 1.67248e-002	 1.68502e-002
1221	 1.5125000000e+002	 1.54551e-002	 1.17823e-002
1222	 1.5131250000e+002	 1.34612e-002	 7.77968e-003
1223	 1.5137500000e+002	 1.20152e-002	 6.09934e-003
1224	 1.5143750000e+002	 1.08026e-002	 4.92319e-003
1225	 1.5150000000e+002	 9.38212e-003	 3.84739e-003
1226	 1.5156250000e+002	 8.78191e-003	 3.35807e-003
1227	 1.5162500000e+002	 7.90218e-003	 2.83780e-003
1228	 1.5168750000e+002	 7.28531e-003	 2.52038e-003
1229	 1.5175000000e+002	 6.74071e-003	 2.25526e-003
1230	 1.5181250000e+002	 6.29888e-003	 1.99596e-003
1231	 1.5187500000e+002	 6.01473e-003	 1.83426e-003
1232	 1.5193750000e+002	 5.53623e-003	 1.63667e-003
1233	 1.5200000000e+002	 5.23030e-003	 1.52063e-003
1234	 1.5206250000e+002	 4.85366e-003	 1.40788e-003
1235	 1.5212500000e+002	 4.62664e-003	 1.32343e-003
1236	 1.5218750000e+002	 4.34632e-003	 1.20599e-003
1237	 1.5225000000e+002	 4.16676e-003	 1.12939e-003
1238	 1.5231250000e+002	 3.97060e-003	 1.05968e-003
1239	 1.5237500000e+002	 3.81272e-003	 1.00248e-003
1240	 1.5243750000e+002	 3.64247e-003	 9.15718e-004
1241	 1.5250000000e+002	 3.52930e-003	 8.66096e-004
1242	 1.5256250000e+002	 3.34129e-003	 8.09737e-004
1243	 1.5262500000e+002	 3.23119e-003	 7.69999e-004
1244	 1.5268750000e+002	 3.08294e-003	 7.48724e-004
1245	 1.5275000000e+002	 2.94161e-003	 7.20684e-004
1246	 1.5281250000e+002	 2.84226e-003	 6.87821e-004
1247	 1.5287500000e+002	 2.73535e-003	 6.49969e-004
1248	 1.5293750000e+002	 2.65328e-003	 6.24621e-004
1249	 1.5300000000e+002	 2.56251e-003	 5.85433e-004
1250	 1.5306250000e+002	 2.47522e-003	 5.68593e-004
1251	 1.5312500000e+002	 2.33820e-003	 5.49853e-004
1252	 1.5318750000e+002	 2.23243e-003	 5.26957e-004
1253	 1.5325000000e+002	 2.14868e-003	 4.91527e-004
1254	 1.5331250000e+002	 2.07571e-003	 4.73478e-004
1255	 1.5337500000e+002	 1.99962e-003	 4.59709e-004
1256	 1.5343750000e+002	 1.89666e-003	 4.36922e-004
1257	 1.5350000000e+002	 1.84259e-003	 4.17851e-004
1258	 1.5356250000e+002	 1.69963e-003	 3.77423e-004
1259	 1.5362500000e+002	 1.65120e-003	 3.74084e-004
1260	 1.5368750000e+002	 1.58117e-003	 3.67075e-004
1261	 1.5375000000e+002	 1.44890e-003	 3.52835e-004
1262	 1.5381250000e+002	 1.37804e-003	 3.35573e-004
1263	 1.5387500000e+002	 1.29631e-003	 3.33053e-004
1264	 1.5393750000e+002	 1.20972e-003	 3.28575e-004
1265	 1.5400000000e+002	 1.14481e-003	 3.22470e-004
1266	 1.5406250000e+002	 1.03526e-003	 2.92953e-004
1267	 1.5412500000e+002	 9.23991e-004	 2.78868e-004
1268	 1.5418750000e+002	 8.18113e-004	 2.81887e-004
1269	 1.5425000000e+002	 6.50937e-004	 2.89186e-004
1270	 1.5431250000e+002	 5.79303e-004	 2.90122e-004
1271	 1.5437500000e+002	 4.15189e-004	 2.94360e-004
1272	 1.5443750000e+002	 3.41013e-004	 3.03542e-004
1273	 1.5450000000e+002	 2.35253e-004	 3.06036e-004
1274	 1.5456250000e+002	 1.42520e-005	 3.14559e-004
1275	 1.5462500000e+002	-9.09328e-005	 3.23178e-004
1276	 1.5468750000e+002	-2.18551e-004	 3.46693e-004
1277	 1.5475000000e+002	-4.43249e-004	 3.68423e-004
1278	 1.5481250000e+002	-7.04695e-004	 4.08606e-004
1279	 1.5487500000e+002	-8.91197e-004	 4.22830e-004
1280	 1.5493750000e+002	-1.17418e-003	 5.13358e-004
1281	 1.5500000000e+002	-1.44751e-003	 6.28981e-004
1282	 1.5506250000e+002	-1.77358e-003	 7.35685e-004
1283	 1.5512500000e+002	-2.12861e-003	 8.77099e-004
1284	 1.5518750000e+002	-2.49588e-003	 1.03740e-003
1285	 1.5525000000e+002	-2.88508e-003	 1.24024e-003
1286	 1.5531250000e+002	-3.66722e-003	 1.74242e-003
1287	 1.5537500000e+002	-4.25003e-003	 2.18268e-003
1288	 1.5543750000e+002	-4.72372e-003	 2.62909e-003
1289	 1.5550000000e+002	-5.87145e-003	 4.09742e-003
1290	 1.5556250000e+002	-6.52308e-003	 5.18364e-003
1291	 1.5562500000e+002	-7.04023e-003	 7.15856e-003
1292	 1.5568750000e+002	-7.26673e-003	 9.71729e-003
1293	 1.5575000000e+002	-5.46966e-003	 1.46420e-002
1294	 1.5581250000e+002	-1.94239e-003	 1.79513e-002
1295	 1.5587500000e+002	 3.45121e-004	 1.88899e-002
1296	 1.5593750000e+002	 7.50397e-003	 1.68071e-002
1297	 1.5600000000e+002	 1.20849e-002	 1.30941e-002
1298	 1.5606250000e+002	 1.28932e-002	 8.80408e-003
1299	 1.5612500000e+002	 1.27079e-002	 6.89413e-003
1300	 1.5618750000e+002	 1.21700e-002	 4.21336e-003
1301	 1.5625000000e+002	 1.16765e-002	 2.85941e-003
1302	 1.5631250000e+002	 1.03219e-002	 1.14963e-005
1303	 1.5637500000e+002	 8.33850e-003	-1.59160e-003
1304	 1.5643750000e+002	 6.01964e-003	-1.88384e-003
1305	 1.5650000000e+002	 4.15810e-003	 1.64196e-004
1306	 1.5656250000e+002	 4.85625e-003	 3.61263e-003
1307	 1.5662500000e+002	 7.84642e-003	 3.77871e-003
